0x88L,addiu   $sp, -0x68
0x8cL,sw      $s2, 0x68+var_C($sp)
0x90L,lui     $s2, (localtime_buffer_addr >> 16)
0x94L,sw      $s0, 0x68+var_14($sp)
0x98L,lui     $gp, (localtime_buffer_addr >> 16)
0x9cL,lw      $s0, localtime_buffer_addr
0xa0L,la      $gp, (__gnu_local_gp & 0xFFFF)
0xa4L,sw      $s3, 0x68+var_8($sp)
0xa8L,sw      $s1, 0x68+var_10($sp)
0xacL,sw      $ra, 0x68+var_4($sp)
0xb0L,sw      $gp, 0x68+var_58($sp)
0xb4L,move    $s3, $a0
0xb8L,beqz    $s0, loc_184
0xbcL,addiu   $s1, $sp, 0x68+var_50
0xc0L,move    $v1, $s0
0xc4L,move    $a2, $s1
0xc8L,addiu   $v0, $s0, 0x20
0xccL,lw      $t2, 0($v1)
0xd0L,lw      $t1, 4($v1)
0xd4L,lw      $t0, 8($v1)
0xd8L,lw      $a3, 0xC($v1)
0xdcL,addiu   $v1, 0x10
0xe0L,sw      $t2, 0($a2)
0xe4L,sw      $t1, 4($a2)
0xe8L,sw      $t0, 8($a2)
0xecL,sw      $a3, 0xC($a2)
0xf0L,bne     $v1, $v0, loc_CC
0xf4L,addiu   $a2, 0x10
0xf8L,lw      $a0, 4($v1)
0xfcL,lw      $a3, 0($v1)
0x100L,lw      $v0, 8($v1)
0x104L,lw      $t9, (gettimeofday & 0xFFFF)($gp)
0x108L,sw      $a0, 4($a2)
0x10cL,sw      $a3, 0($a2)
0x110L,move    $a0, $s3
0x114L,jalr    $t9
0x118L,sw      $v0, 8($a2)
0x11cL,move    $a0, $s1
0x120L,addiu   $v1, $sp, 0x68+var_30
0x124L,lw      $t0, 0($a0)
0x128L,lw      $a3, 4($a0)
0x12cL,lw      $a2, 8($a0)
0x130L,lw      $a1, 0xC($a0)
0x134L,addiu   $a0, 0x10
0x138L,sw      $t0, 0($s0)
0x13cL,sw      $a3, 4($s0)
0x140L,sw      $a2, 8($s0)
0x144L,sw      $a1, 0xC($s0)
0x148L,bne     $a0, $v1, loc_124
0x14cL,addiu   $s0, 0x10
0x150L,lw      $a2, 0($a0)
0x154L,lw      $a1, 4($a0)
0x158L,lw      $v1, 8($a0)
0x15cL,lw      $ra, 0x68+var_4($sp)
0x160L,sw      $a2, 0($s0)
0x164L,sw      $a1, 4($s0)
0x168L,sw      $v1, 8($s0)
0x16cL,lw      $s3, 0x68+var_8($sp)
0x170L,lw      $s2, 0x68+var_C($sp)
0x174L,lw      $s1, 0x68+var_10($sp)
0x178L,lw      $s0, 0x68+var_14($sp)
0x17cL,jr      $ra
0x180L,addiu   $sp, 0x68
0x184L,lw      $t9, (localtime & 0xFFFF)($gp)
0x188L,sw      $a1, 0x68+var_20($sp)
0x18cL,move    $a0, $s1
0x190L,jalr    $t9
0x194L,sw      $zero, 0x68+var_50($sp)
0x198L,move    $s0, $v0
0x19cL,lw      $gp, 0x68+var_58($sp)
0x1a0L,sw      $v0, (localtime_buffer_addr & 0xFFFF)($s2)
0x1a4L,j       loc_C0
0x1a8L,lw      $a1, 0x68+var_20($sp)
0x1acL,addiu   $sp, -0x58
0x1b0L,sw      $s2, 0x58+var_8($sp)
0x1b4L,lui     $s2, (localtime_buffer_addr >> 16)
0x1b8L,sw      $s0, 0x58+var_10($sp)
0x1bcL,lui     $gp, (localtime_buffer_addr >> 16)
0x1c0L,lw      $s0, localtime_buffer_addr
0x1c4L,la      $gp, (__gnu_local_gp & 0xFFFF)
0x1c8L,sw      $s1, 0x58+var_C($sp)
0x1ccL,sw      $ra, 0x58+var_4($sp)
0x1d0L,sw      $gp, 0x58+var_48($sp)
0x1d4L,beqz    $s0, loc_298
0x1d8L,addiu   $s1, $sp, 0x58+var_40
0x1dcL,move    $v1, $s0
0x1e0L,move    $a1, $s1
0x1e4L,addiu   $v0, $s0, 0x20
0x1e8L,lw      $t0, 0($v1)
0x1ecL,lw      $a3, 4($v1)
0x1f0L,lw      $a2, 8($v1)
0x1f4L,lw      $a0, 0xC($v1)
0x1f8L,addiu   $v1, 0x10
0x1fcL,sw      $t0, 0($a1)
0x200L,sw      $a3, 4($a1)
0x204L,sw      $a2, 8($a1)
0x208L,sw      $a0, 0xC($a1)
0x20cL,bne     $v1, $v0, loc_1E8
0x210L,addiu   $a1, 0x10
0x214L,lw      $a0, 4($v1)
0x218L,lw      $v0, 8($v1)
0x21cL,lw      $a2, 0($v1)
0x220L,lw      $t9, (tzset & 0xFFFF)($gp)
0x224L,sw      $a0, 4($a1)
0x228L,sw      $v0, 8($a1)
0x22cL,jalr    $t9
0x230L,sw      $a2, 0($a1)
0x234L,move    $a0, $s1
0x238L,addiu   $v0, $sp, 0x58+var_20
0x23cL,lw      $a3, 0($a0)
0x240L,lw      $a2, 4($a0)
0x244L,lw      $a1, 8($a0)
0x248L,lw      $v1, 0xC($a0)
0x24cL,addiu   $a0, 0x10
0x250L,sw      $a3, 0($s0)
0x254L,sw      $a2, 4($s0)
0x258L,sw      $a1, 8($s0)
0x25cL,sw      $v1, 0xC($s0)
0x260L,bne     $a0, $v0, loc_23C
0x264L,addiu   $s0, 0x10
0x268L,lw      $a1, 0($a0)
0x26cL,lw      $v1, 4($a0)
0x270L,lw      $v0, 8($a0)
0x274L,lw      $ra, 0x58+var_4($sp)
0x278L,sw      $a1, 0($s0)
0x27cL,sw      $v1, 4($s0)
0x280L,sw      $v0, 8($s0)
0x284L,lw      $s2, 0x58+var_8($sp)
0x288L,lw      $s1, 0x58+var_C($sp)
0x28cL,lw      $s0, 0x58+var_10($sp)
0x290L,jr      $ra
0x294L,addiu   $sp, 0x58
0x298L,lw      $t9, (localtime & 0xFFFF)($gp)
0x29cL,move    $a0, $s1
0x2a0L,jalr    $t9
0x2a4L,sw      $zero, 0x58+var_40($sp)
0x2a8L,move    $s0, $v0
0x2acL,lw      $gp, 0x58+var_48($sp)
0x2b0L,j       loc_1DC
0x2b4L,sw      $v0, (localtime_buffer_addr & 0xFFFF)($s2)
0x0L,lui     $gp, (__gnu_local_gp >> 16)
0x4L,addiu   $sp, -0x38
0x8L,la      $gp, (__gnu_local_gp & 0xFFFF)
0xcL,li      $v0, 0xFFFFFFFF
0x10L,sw      $s5, 0x38+var_C($sp)
0x14L,sw      $s3, 0x38+var_14($sp)
0x18L,sw      $s2, 0x38+var_18($sp)
0x1cL,sw      $ra, 0x38+var_4($sp)
0x20L,sw      $s6, 0x38+var_8($sp)
0x24L,sw      $s4, 0x38+var_10($sp)
0x28L,sw      $s1, 0x38+var_1C($sp)
0x2cL,sw      $s0, 0x38+var_20($sp)
0x30L,sw      $gp, 0x38+var_28($sp)
0x34L,move    $s5, $a0
0x38L,move    $s3, $a1
0x3cL,beq     $a3, $v0, loc_1A0
0x40L,move    $s2, $a2
0x44L,bnez    $a0, loc_134
0x48L,nop
0x4cL,li      $s1, 1
0x50L,lw      $t9, (setgrent & 0xFFFF)($gp)
0x54L,jalr    $t9
0x58L,nop
0x5cL,lw      $gp, 0x38+var_28($sp)
0x60L,lw      $t9, (getgrent & 0xFFFF)($gp)
0x64L,jalr    $t9
0x68L,nop
0x6cL,move    $s4, $v0
0x70L,beqz    $v0, loc_FC
0x74L,lw      $gp, 0x38+var_28($sp)
0x78L,lw      $s6, 0xC($s4)
0x7cL,lw      $a1, 0($s6)
0x80L,beqz    $a1, loc_64
0x84L,lw      $t9, (getgrent & 0xFFFF)($gp)
0x88L,lw      $t9, (strcmp & 0xFFFF)($gp)
0x8cL,jalr    $t9
0x90L,move    $a0, $s2
0x94L,bnez    $v0, loc_D4
0x98L,lw      $gp, 0x38+var_28($sp)
0x9cL,blez    $s1, loc_CC
0xa0L,move    $s0, $zero
0xa4L,beqz    $s3, loc_140
0xa8L,move    $v1, $s3
0xacL,j       loc_C0
0xb0L,lw      $t0, 8($s4)
0xb4L,addiu   $s0, 1
0xb8L,beq     $s0, $s1, loc_144
0xbcL,nop
0xc0L,lw      $a3, 0($v1)
0xc4L,bne     $a3, $t0, loc_B4
0xc8L,addiu   $v1, 4
0xccL,beq     $s0, $s1, loc_144
0xd0L,nop
0xd4L,addiu   $s6, 4
0xd8L,lw      $a1, 0($s6)
0xdcL,bnez    $a1, loc_8C
0xe0L,lw      $t9, (strcmp & 0xFFFF)($gp)
0xe4L,lw      $t9, (getgrent & 0xFFFF)($gp)
0xe8L,jalr    $t9
0xecL,nop
0xf0L,move    $s4, $v0
0xf4L,bnez    $v0, loc_78
0xf8L,lw      $gp, 0x38+var_28($sp)
0xfcL,lw      $t9, (endgrent & 0xFFFF)($gp)
0x100L,jalr    $t9
0x104L,move    $s0, $s1
0x108L,lw      $ra, 0x38+var_4($sp)
0x10cL,move    $v0, $s0
0x110L,lw      $s6, 0x38+var_8($sp)
0x114L,lw      $s5, 0x38+var_C($sp)
0x118L,lw      $s4, 0x38+var_10($sp)
0x11cL,lw      $s3, 0x38+var_14($sp)
0x120L,lw      $s2, 0x38+var_18($sp)
0x124L,lw      $s1, 0x38+var_1C($sp)
0x128L,lw      $s0, 0x38+var_20($sp)
0x12cL,jr      $ra
0x130L,addiu   $sp, 0x38
0x134L,sw      $a3, 0($a1)
0x138L,j       loc_50
0x13cL,li      $s1, 1
0x140L,move    $s0, $s1
0x144L,beqz    $s5, loc_160
0x148L,slt     $v0, $s1, $s5
0x14cL,beqz    $v0, loc_168
0x150L,sll     $v0, $s1, 2
0x154L,lw      $v1, 8($s4)
0x158L,addu    $v0, $s3, $v0
0x15cL,sw      $v1, 0($v0)
0x160L,j       loc_D4
0x164L,addiu   $s1, 1
0x168L,lw      $t9, (endgrent & 0xFFFF)($gp)
0x16cL,jalr    $t9
0x170L,nop
0x174L,lw      $ra, 0x38+var_4($sp)
0x178L,move    $v0, $s0
0x17cL,lw      $s6, 0x38+var_8($sp)
0x180L,lw      $s5, 0x38+var_C($sp)
0x184L,lw      $s4, 0x38+var_10($sp)
0x188L,lw      $s3, 0x38+var_14($sp)
0x18cL,lw      $s2, 0x38+var_18($sp)
0x190L,lw      $s1, 0x38+var_1C($sp)
0x194L,lw      $s0, 0x38+var_20($sp)
0x198L,jr      $ra
0x19cL,addiu   $sp, 0x38
0x1a0L,j       loc_50
0x1a4L,move    $s1, $zero
0x0L,la      $gp, __gnu_local_gp
0x8L,addiu   $sp, -0x20
0xcL,lw      $t9, (setlocale & 0xFFFF)($gp)
0x10L,sw      $s0, 0x20+var_8($sp)
0x14L,sw      $gp, 0x20+var_10($sp)
0x18L,sw      $ra, 0x20+var_4($sp)
0x1cL,jalr    $t9
0x20L,move    $a1, $zero
0x24L,move    $s0, $v0
0x28L,beqz    $v0, loc_88
0x2cL,lw      $gp, 0x20+var_10($sp)
0x30L,lw      $t9, (strcmp & 0xFFFF)($gp)
0x34L,lui     $a1, ($LC0 >> 16)
0x38L,move    $a0, $v0
0x3cL,jalr    $t9
0x40L,la      $a1, ($LC0 & 0xFFFF)
0x44L,beqz    $v0, loc_74
0x48L,lw      $gp, 0x20+var_10($sp)
0x4cL,lw      $t9, (strcmp & 0xFFFF)($gp)
0x50L,lui     $a1, ($LC1 >> 16) # "POSIX"
0x54L,move    $a0, $s0
0x58L,jalr    $t9
0x5cL,la      $a1, ($LC1 & 0xFFFF) # "POSIX"
0x60L,lw      $ra, 0x20+var_4($sp)
0x64L,lw      $s0, 0x20+var_8($sp)
0x68L,sltu    $v0, $zero, $v0
0x6cL,jr      $ra
0x70L,addiu   $sp, 0x20
0x74L,lw      $ra, 0x20+var_4($sp)
0x78L,lw      $s0, 0x20+var_8($sp)
0x7cL,move    $v0, $zero
0x80L,jr      $ra
0x84L,addiu   $sp, 0x20
0x88L,lw      $ra, 0x20+var_4($sp)
0x8cL,lw      $s0, 0x20+var_8($sp)
0x90L,li      $v0, 1
0x94L,jr      $ra
0x98L,addiu   $sp, 0x20
0x0L,lb      $v1, 0($a0)
0x4L,beqz    $v1, locret_3C
0x8L,move    $v0, $zero
0xcL,sll     $a2, $v0, 9
0x10L,srl     $v0, 23
0x14L,or      $v0, $a2
0x18L,addiu   $a0, 1
0x1cL,addu    $v0, $v1
0x20L,lb      $v1, 0($a0)
0x24L,bnez    $v1, loc_C
0x28L,nop
0x2cL,divu    $v0, $a1
0x30L,teq     $a1, $zero  #7
0x34L,jr      $ra
0x38L,mfhi    $v0
0x3cL,jr      $ra
0x40L,nop
0x0L,jr      $ra
0x4L,lw      $v0, 8($a0)
0x8L,jr      $ra
0xcL,lw      $v0, 0xC($a0)
0x10L,jr      $ra
0x14L,lw      $v0, 0x10($a0)
0x18L,lw      $a1, 0($a0)
0x1cL,lw      $a2, 4($a0)
0x20L,sltu    $v0, $a1, $a2
0x24L,beqz    $v0, locret_74
0x28L,nop
0x2cL,move    $v0, $zero
0x30L,lw      $v1, 0($a1)
0x34L,beqz    $v1, loc_5C
0x38L,nop
0x3cL,lw      $v1, 4($a1)
0x40L,beqz    $v1, loc_54
0x44L,li      $a0, 1
0x48L,lw      $v1, 4($v1)
0x4cL,bnez    $v1, loc_48
0x50L,addiu   $a0, 1
0x54L,sltu    $v1, $v0, $a0
0x58L,movn    $v0, $a0, $v1
0x5cL,addiu   $a1, 8
0x60L,sltu    $v1, $a1, $a2
0x64L,bnez    $v1, loc_30
0x68L,nop
0x6cL,jr      $ra
0x70L,nop
0x74L,jr      $ra
0x78L,move    $v0, $zero
0x7cL,lw      $a1, 0($a0)
0x80L,lw      $a3, 4($a0)
0x84L,move    $v1, $zero
0x88L,sltu    $v0, $a1, $a3
0x8cL,beqz    $v0, loc_CC
0x90L,move    $a2, $zero
0x94L,lw      $v0, 0($a1)
0x98L,beqz    $v0, loc_BC
0x9cL,nop
0xa0L,lw      $v0, 4($a1)
0xa4L,addiu   $a2, 1
0xa8L,beqz    $v0, loc_BC
0xacL,addiu   $v1, 1
0xb0L,lw      $v0, 4($v0)
0xb4L,bnez    $v0, loc_B0
0xb8L,addiu   $v1, 1
0xbcL,addiu   $a1, 8
0xc0L,sltu    $v0, $a1, $a3
0xc4L,bnez    $v0, loc_94
0xc8L,nop
0xccL,lw      $v0, 0xC($a0)
0xd0L,beq     $v0, $a2, loc_E0
0xd4L,nop
0xd8L,jr      $ra
0xdcL,move    $v0, $zero
0xe0L,lw      $v0, 0x10($a0)
0xe4L,xor     $v0, $v1
0xe8L,jr      $ra
0xecL,sltiu   $v0, 1
0xf0L,lw      $a3, 0($a0)
0xf4L,lw      $t0, 4($a0)
0xf8L,lui     $gp, (__gnu_local_gp >> 16)
0xfcL,addiu   $sp, -0x40
0x100L,la      $gp, (__gnu_local_gp & 0xFFFF)
0x104L,sltu    $v0, $a3, $t0
0x108L,lw      $a2, 0x10($a0)
0x10cL,sw      $s3, 0x40+var_10($sp)
0x110L,sw      $s2, 0x40+var_14($sp)
0x114L,sw      $s1, 0x40+var_18($sp)
0x118L,sw      $s0, 0x40+var_1C($sp)
0x11cL,sw      $ra, 0x40+var_4($sp)
0x120L,sw      $s5, 0x40+var_8($sp)
0x124L,sw      $s4, 0x40+var_C($sp)
0x128L,sw      $gp, 0x40+var_28($sp)
0x12cL,move    $s1, $a1
0x130L,move    $s0, $zero
0x134L,lw      $s3, 8($a0)
0x138L,beqz    $v0, loc_17C
0x13cL,lw      $s2, 0xC($a0)
0x140L,lw      $v0, 0($a3)
0x144L,beqz    $v0, loc_16C
0x148L,nop
0x14cL,lw      $v0, 4($a3)
0x150L,beqz    $v0, loc_164
0x154L,li      $v1, 1
0x158L,lw      $v0, 4($v0)
0x15cL,bnez    $v0, loc_158
0x160L,addiu   $v1, 1
0x164L,sltu    $v0, $s0, $v1
0x168L,movn    $s0, $v1, $v0
0x16cL,addiu   $a3, 8
0x170L,sltu    $v0, $a3, $t0
0x174L,bnez    $v0, loc_140
0x178L,nop
0x17cL,lw      $t9, (fprintf & 0xFFFF)($gp)
0x180L,lui     $a1, ($LC0 >> 16) # "# entries:         %lu\n"
0x184L,move    $a0, $s1
0x188L,jalr    $t9
0x18cL,la      $a1, ($LC0 & 0xFFFF) # "# entries:         %lu\n"
0x190L,lw      $gp, 0x40+var_28($sp)
0x194L,lui     $a1, ($LC1 >> 16) # "# buckets:         %lu\n"
0x198L,lw      $t9, (fprintf & 0xFFFF)($gp)
0x19cL,move    $a2, $s3
0x1a0L,la      $a1, ($LC1 & 0xFFFF) # "# buckets:         %lu\n"
0x1a4L,jalr    $t9
0x1a8L,move    $a0, $s1
0x1acL,lw      $gp, 0x40+var_28($sp)
0x1b0L,lw      $t9, (__floatunsidf & 0xFFFF)($gp)
0x1b4L,jalr    $t9
0x1b8L,move    $a0, $s2
0x1bcL,lw      $gp, 0x40+var_28($sp)
0x1c0L,lui     $a0, (dword_1594 >> 16)
0x1c4L,lw      $a2, $LC3
0x1c8L,lw      $a3, dword_1594
0x1ccL,lw      $t9, (__muldf3 & 0xFFFF)($gp)
0x1d0L,move    $a1, $v1
0x1d4L,jalr    $t9
0x1d8L,move    $a0, $v0
0x1dcL,lw      $gp, 0x40+var_28($sp)
0x1e0L,move    $a0, $s3
0x1e4L,lw      $t9, (__floatunsidf & 0xFFFF)($gp)
0x1e8L,move    $s4, $v0
0x1ecL,jalr    $t9
0x1f0L,move    $s5, $v1
0x1f4L,lw      $gp, 0x40+var_28($sp)
0x1f8L,move    $a0, $s4
0x1fcL,lw      $t9, (__divdf3 & 0xFFFF)($gp)
0x200L,move    $a1, $s5
0x204L,move    $a2, $v0
0x208L,jalr    $t9
0x20cL,move    $a3, $v1
0x210L,lw      $gp, 0x40+var_28($sp)
0x214L,lui     $a1, ($LC2 >> 16) # "# buckets used:    %lu (%.2f%%)\n"
0x218L,lw      $t9, (fprintf & 0xFFFF)($gp)
0x21cL,move    $a0, $s1
0x220L,move    $a2, $s2
0x224L,la      $a1, ($LC2 & 0xFFFF) # "# buckets used:    %lu (%.2f%%)\n"
0x228L,sw      $v0, 0x40+var_30($sp)
0x22cL,jalr    $t9
0x230L,sw      $v1, 0x40+var_2C($sp)
0x234L,lw      $gp, 0x40+var_28($sp)
0x238L,lw      $ra, 0x40+var_4($sp)
0x23cL,lw      $s5, 0x40+var_8($sp)
0x240L,lw      $s4, 0x40+var_C($sp)
0x244L,lw      $s3, 0x40+var_10($sp)
0x248L,lw      $s2, 0x40+var_14($sp)
0x24cL,move    $a0, $s1
0x250L,lui     $a1, ($LC4 >> 16) # "max bucket length: %lu\n"
0x254L,lw      $s1, 0x40+var_18($sp)
0x258L,move    $a2, $s0
0x25cL,lw      $t9, (fprintf & 0xFFFF)($gp)
0x260L,lw      $s0, 0x40+var_1C($sp)
0x264L,la      $a1, ($LC4 & 0xFFFF) # "max bucket length: %lu\n"
0x268L,jr      $t9
0x26cL,addiu   $sp, 0x40
0x270L,addiu   $sp, -0x28
0x274L,la      $gp, __gnu_local_gp
0x27cL,sw      $s2, 0x28+var_8($sp)
0x280L,lw      $t9, 0x18($a0)
0x284L,move    $s2, $a1
0x288L,lw      $a1, 8($a0)
0x28cL,sw      $s1, 0x28+var_C($sp)
0x290L,sw      $s0, 0x28+var_10($sp)
0x294L,move    $s1, $a0
0x298L,sw      $gp, 0x28+var_18($sp)
0x29cL,sw      $ra, 0x28+var_4($sp)
0x2a0L,move    $a0, $s2
0x2a4L,jalr    $t9
0x2a8L,lw      $s0, 0($s1)
0x2acL,sll     $v0, 3
0x2b0L,lw      $v1, 4($s1)
0x2b4L,addu    $s0, $v0
0x2b8L,sltu    $v0, $s0, $v1
0x2bcL,beqz    $v0, loc_330
0x2c0L,lw      $gp, 0x28+var_18($sp)
0x2c4L,lw      $v0, 0($s0)
0x2c8L,beqz    $v0, loc_2FC
0x2ccL,move    $a1, $v0
0x2d0L,j       loc_2E0
0x2d4L,lw      $t9, 0x1C($s1)
0x2d8L,lw      $a1, 0($s0)
0x2dcL,lw      $t9, 0x1C($s1)
0x2e0L,jalr    $t9
0x2e4L,move    $a0, $s2
0x2e8L,bnez    $v0, loc_318
0x2ecL,lw      $ra, 0x28+var_4($sp)
0x2f0L,lw      $s0, 4($s0)
0x2f4L,bnez    $s0, loc_2D8
0x2f8L,nop
0x2fcL,lw      $ra, 0x28+var_4($sp)
0x300L,lw      $s2, 0x28+var_8($sp)
0x304L,lw      $s1, 0x28+var_C($sp)
0x308L,lw      $s0, 0x28+var_10($sp)
0x30cL,move    $v0, $zero
0x310L,jr      $ra
0x314L,addiu   $sp, 0x28
0x318L,lw      $v0, 0($s0)
0x31cL,lw      $s2, 0x28+var_8($sp)
0x320L,lw      $s1, 0x28+var_C($sp)
0x324L,lw      $s0, 0x28+var_10($sp)
0x328L,jr      $ra
0x32cL,addiu   $sp, 0x28
0x330L,lw      $t9, (abort & 0xFFFF)($gp)
0x334L,jalr    $t9
0x338L,nop
0x33cL,lui     $gp, (__gnu_local_gp >> 16)
0x340L,lw      $v0, 0x10($a0)
0x344L,addiu   $sp, -0x20
0x348L,la      $gp, (__gnu_local_gp & 0xFFFF)
0x34cL,sw      $ra, 0x20+var_4($sp)
0x350L,beqz    $v0, loc_39C
0x354L,sw      $gp, 0x20+var_10($sp)
0x358L,lw      $v1, 0($a0)
0x35cL,lw      $a0, 4($a0)
0x360L,sltu    $v0, $v1, $a0
0x364L,bnez    $v0, loc_380
0x368L,lw      $t9, (abort & 0xFFFF)($gp)
0x36cL,j       loc_3AC
0x370L,nop
0x374L,sltu    $v0, $v1, $a0
0x378L,beqz    $v0, loc_3AC
0x37cL,lw      $t9, (abort & 0xFFFF)($gp)
0x380L,lw      $v0, 0($v1)
0x384L,beqz    $v0, loc_374
0x388L,addiu   $v1, 8
0x38cL,addiu   $v1, -8
0x390L,lw      $ra, 0x20+var_4($sp)
0x394L,jr      $ra
0x398L,addiu   $sp, 0x20
0x39cL,lw      $ra, 0x20+var_4($sp)
0x3a0L,move    $v0, $zero
0x3a4L,jr      $ra
0x3a8L,addiu   $sp, 0x20
0x3acL,jalr    $t9
0x3b0L,nop
0x3b4L,addiu   $sp, -0x28
0x3b8L,la      $gp, __gnu_local_gp
0x3c0L,sw      $s1, 0x28+var_C($sp)
0x3c4L,lw      $t9, 0x18($a0)
0x3c8L,move    $s1, $a1
0x3ccL,lw      $a1, 8($a0)
0x3d0L,sw      $s2, 0x28+var_8($sp)
0x3d4L,sw      $s0, 0x28+var_10($sp)
0x3d8L,move    $s2, $a0
0x3dcL,sw      $gp, 0x28+var_18($sp)
0x3e0L,move    $a0, $s1
0x3e4L,sw      $ra, 0x28+var_4($sp)
0x3e8L,jalr    $t9
0x3ecL,lw      $s0, 0($s2)
0x3f0L,sll     $v0, 3
0x3f4L,lw      $a0, 4($s2)
0x3f8L,addu    $a2, $s0, $v0
0x3fcL,sltu    $v0, $a2, $a0
0x400L,beqz    $v0, loc_490
0x404L,lw      $gp, 0x28+var_18($sp)
0x408L,bnez    $a2, loc_424
0x40cL,move    $v1, $a2
0x410L,j       loc_46C
0x414L,addiu   $a2, 8
0x418L,lw      $v1, 4($v1)
0x41cL,beqz    $v1, loc_468
0x420L,nop
0x424L,lw      $v0, 0($v1)
0x428L,bne     $v0, $s1, loc_418
0x42cL,nop
0x430L,lw      $v0, 4($v1)
0x434L,beqz    $v0, loc_46C
0x438L,addiu   $a2, 8
0x43cL,addiu   $a2, -8
0x440L,lw      $v0, 0($v0)
0x444L,lw      $ra, 0x28+var_4($sp)
0x448L,lw      $s2, 0x28+var_8($sp)
0x44cL,lw      $s1, 0x28+var_C($sp)
0x450L,lw      $s0, 0x28+var_10($sp)
0x454L,jr      $ra
0x458L,addiu   $sp, 0x28
0x45cL,lw      $v0, 0($a2)
0x460L,bnez    $v0, loc_44C
0x464L,lw      $s2, 0x28+var_8($sp)
0x468L,addiu   $a2, 8
0x46cL,sltu    $v0, $a2, $a0
0x470L,bnez    $v0, loc_45C
0x474L,lw      $ra, 0x28+var_4($sp)
0x478L,lw      $s2, 0x28+var_8($sp)
0x47cL,lw      $s1, 0x28+var_C($sp)
0x480L,lw      $s0, 0x28+var_10($sp)
0x484L,move    $v0, $zero
0x488L,jr      $ra
0x48cL,addiu   $sp, 0x28
0x490L,lw      $t9, (abort & 0xFFFF)($gp)
0x494L,jalr    $t9
0x498L,nop
0x49cL,lw      $t1, 0($a0)
0x4a0L,lw      $v1, 4($a0)
0x4a4L,sltu    $v0, $t1, $v1
0x4a8L,beqz    $v0, locret_508
0x4acL,move    $v0, $zero
0x4b0L,lw      $t0, 0($t1)
0x4b4L,beqz    $t0, loc_4F8
0x4b8L,nop
0x4bcL,sltu    $v1, $v0, $a2
0x4c0L,beqz    $v1, locret_508
0x4c4L,sll     $a3, $v0, 2
0x4c8L,addu    $a3, $a1, $a3
0x4ccL,j       loc_4E0
0x4d0L,move    $v1, $t1
0x4d4L,beqz    $t0, locret_508
0x4d8L,addiu   $a3, 4
0x4dcL,lw      $t0, 0($v1)
0x4e0L,sw      $t0, 0($a3)
0x4e4L,lw      $v1, 4($v1)
0x4e8L,addiu   $v0, 1
0x4ecL,bnez    $v1, loc_4D4
0x4f0L,sltu    $t0, $v0, $a2
0x4f4L,lw      $v1, 4($a0)
0x4f8L,addiu   $t1, 8
0x4fcL,sltu    $a3, $t1, $v1
0x500L,bnez    $a3, loc_4B0
0x504L,nop
0x508L,jr      $ra
0x50cL,nop
0x518L,addiu   $sp, -0x38
0x51cL,lw      $v0, 4($a0)
0x520L,sw      $s4, 0x38+var_C($sp)
0x524L,lw      $s4, 0($a0)
0x528L,sw      $ra, 0x38+var_4($sp)
0x52cL,sltu    $v1, $s4, $v0
0x530L,sw      $s5, 0x38+var_8($sp)
0x534L,sw      $s3, 0x38+var_10($sp)
0x538L,sw      $s2, 0x38+var_14($sp)
0x53cL,sw      $s1, 0x38+var_18($sp)
0x540L,beqz    $v1, loc_5CC
0x544L,sw      $s0, 0x38+var_1C($sp)
0x548L,move    $s3, $a2
0x54cL,move    $s2, $a1
0x550L,move    $s5, $a0
0x554L,move    $s1, $zero
0x558L,lw      $a0, 0($s4)
0x55cL,beqz    $a0, loc_594
0x560L,nop
0x564L,j       loc_570
0x568L,move    $s0, $s4
0x56cL,lw      $a0, 0($s0)
0x570L,move    $t9, $s2
0x574L,jalr    $t9
0x578L,move    $a1, $s3
0x57cL,beqz    $v0, loc_5A8
0x580L,lw      $ra, 0x38+var_4($sp)
0x584L,lw      $s0, 4($s0)
0x588L,bnez    $s0, loc_56C
0x58cL,addiu   $s1, 1
0x590L,lw      $v0, 4($s5)
0x594L,addiu   $s4, 8
0x598L,sltu    $v1, $s4, $v0
0x59cL,bnez    $v1, loc_558
0x5a0L,nop
0x5a4L,lw      $ra, 0x38+var_4($sp)
0x5a8L,move    $v0, $s1
0x5acL,lw      $s5, 0x38+var_8($sp)
0x5b0L,lw      $s4, 0x38+var_C($sp)
0x5b4L,lw      $s3, 0x38+var_10($sp)
0x5b8L,lw      $s2, 0x38+var_14($sp)
0x5bcL,lw      $s1, 0x38+var_18($sp)
0x5c0L,lw      $s0, 0x38+var_1C($sp)
0x5c4L,jr      $ra
0x5c8L,addiu   $sp, 0x38
0x5ccL,j       loc_5A4
0x5d0L,move    $s1, $zero
0x5d4L,lbu     $a2, 0($a0)
0x5d8L,beqz    $a2, locret_604
0x5dcL,move    $v0, $zero
0x5e0L,sll     $v1, $v0, 5
0x5e4L,subu    $v0, $v1, $v0
0x5e8L,addu    $v0, $a2, $v0
0x5ecL,divu    $v0, $a1
0x5f0L,teq     $a1, $zero  #7
0x5f4L,addiu   $a0, 1
0x5f8L,lbu     $a2, 0($a0)
0x5fcL,bnez    $a2, loc_5E0
0x600L,mfhi    $v0
0x604L,jr      $ra
0x608L,nop
0x60cL,move    $v0, $zero
0x610L,sw      $v0, 0($a0)
0x614L,lw      $v0, $LC5
0x61cL,sb      $zero, 0x10($a0)
