0x71aL,not     edx
0x71cL,add     eax, edi
0x71eL,add     [rsp+30h+var_48], eax
0x722L,or      edx, eax
0x724L,xor     edx, edi
0x726L,add     edx, ecx
0x728L,mov     ecx, [rsp+30h+var_6C]
0x72cL,rol     edx, 0Ah
0x72fL,add     edx, eax
0x731L,add     [rsp+30h+var_4C], edx
0x735L,lea     esi, [rcx+rsi+2AD7D2BBh]
0x73cL,mov     ecx, edi
0x73eL,lea     edi, [rbx+rdi-14792C6Fh]
0x745L,not     ecx
0x747L,or      ecx, edx
0x749L,xor     ecx, eax
0x74bL,add     ecx, esi
0x74dL,mov     esi, eax
0x74fL,rol     ecx, 0Fh
0x752L,not     esi
0x754L,add     ecx, edx
0x756L,add     [rsp+30h+var_50], ecx
0x75aL,or      esi, ecx
0x75cL,xor     esi, edx
0x75eL,add     esi, edi
0x760L,ror     esi, 0Bh
0x763L,lea     eax, [rcx+rsi]
0x766L,add     r10d, eax
0x769L,cmp     [rsp+30h+var_40], r11
0x76eL,ja      loc_B8
0x774L,mov     rax, [rsp+30h+var_38]
0x779L,mov     ebx, [rsp+30h+var_48]
0x77dL,mov     [rax], ebx
0x77fL,mov     ebx, [rsp+30h+var_50]
0x783L,mov     [rax+4], r10d
0x787L,mov     [rax+8], ebx
0x78aL,mov     ebx, [rsp+30h+var_4C]
0x78eL,mov     [rax+0Ch], ebx
0x791L,pop     rbx
0x792L,pop     rbp
0x793L,pop     r12
0x795L,pop     r13
0x797L,pop     r14
0x799L,pop     r15
0x79bL,retn
0x7a0L,push    rbp
0x7a1L,push    rbx
0x7a2L,mov     rbp, rsi
0x7a5L,mov     edx, [rdi+18h]
0x7a8L,mov     ecx, [rdi+10h]
0x7abL,mov     rbx, rdi
0x7aeL,cmp     edx, 38h ; '8'
0x7b1L,sbb     r9, r9
0x7b4L,and     r9, 0FFFFFFFFFFFFFFC0h
0x7b8L,sub     r9, 0FFFFFFFFFFFFFF80h
0x7bcL,cmp     edx, 38h ; '8'
0x7bfL,sbb     rax, rax
0x7c2L,and     rax, 0FFFFFFFFFFFFFFF0h
0x7c6L,add     rax, 1Fh
0x7caL,cmp     edx, 38h ; '8'
0x7cdL,sbb     rsi, rsi
0x7d0L,add     ecx, edx
0x7d2L,and     rsi, 0FFFFFFFFFFFFFFF0h
0x7d6L,mov     [rdi+10h], ecx
0x7d9L,mov     edi, [rdi+14h]
0x7dcL,add     rsi, 1Eh
0x7e0L,cmp     edx, ecx
0x7e2L,jbe     short loc_7EA
0x7e4L,add     edi, 1
0x7e7L,mov     [rbx+14h], edi
0x7eaL,lea     r8d, ds:0[rcx*8]
0x7f2L,shl     edi, 3
0x7f5L,shr     ecx, 1Dh
0x7f8L,or      ecx, edi
0x7faL,lea     r10, [rbx+1Ch]
0x7feL,mov     [rbx+rsi*4+1Ch], r8d
0x803L,mov     [rbx+rax*4+1Ch], ecx
0x807L,mov     rax, r9
0x80aL,sub     rax, rdx
0x80dL,lea     r8, [r10+rdx]
0x811L,lea     rcx, [rax-8]
0x815L,cmp     rcx, 8
0x819L,jnb     short loc_850
0x81bL,test    cl, 4
0x81eL,jnz     loc_8B0
0x824L,test    rcx, rcx
0x827L,jz      short loc_883
0x829L,movzx   eax, byte ptr cs:fillbuf
0x830L,test    cl, 2
0x833L,mov     [r8], al
0x836L,jz      short loc_883
0x838L,movzx   eax, word ptr [rcx+0D3Eh]
0x83fL,mov     [r8+rcx-2], ax
0x845L,jmp     short loc_883
0x850L,mov     rax, cs:fillbuf
0x857L,lea     rdi, [r8+8]
0x85bL,mov     esi, offset fillbuf
0x860L,and     rdi, 0FFFFFFFFFFFFFFF8h
0x864L,mov     [r8], rax
0x867L,mov     rax, [rcx+0D38h]
0x86eL,mov     [r8+rcx-8], rax
0x873L,sub     r8, rdi
0x876L,add     rcx, r8
0x879L,sub     rsi, r8
0x87cL,shr     rcx, 3
0x880L,rep movsq
0x883L,mov     rdx, rbx
0x886L,mov     rsi, r9
0x889L,mov     rdi, r10
0x88cL,call    md5_process_block
0x891L,mov     eax, [rbx]
0x893L,mov     [rbp+0], eax
0x896L,mov     eax, [rbx+4]
0x899L,mov     [rbp+4], eax
0x89cL,mov     eax, [rbx+8]
0x89fL,mov     [rbp+8], eax
0x8a2L,mov     eax, [rbx+0Ch]
0x8a5L,mov     [rbp+0Ch], eax
0x8a8L,mov     rax, rbp
0x8abL,pop     rbx
0x8acL,pop     rbp
0x8adL,retn
0x8b0L,mov     eax, dword ptr cs:fillbuf
0x8b6L,mov     [r8], eax
0x8b9L,mov     eax, [rcx+0D3Ch]
0x8bfL,mov     [r8+rcx-4], eax
0x8c4L,jmp     short loc_883
0x8d0L,push    r15
0x8d2L,push    r14
0x8d4L,mov     r15, rdi
0x8d7L,push    r13
0x8d9L,push    r12
0x8dbL,mov     r14, rsi
0x8deL,push    rbp
0x8dfL,push    rbx
0x8e0L,mov     r13, rdx
0x8e3L,sub     rsp, 8
0x8e7L,mov     eax, [rdx+18h]
0x8eaL,test    eax, eax
0x8ecL,jnz     loc_A48
0x8f2L,cmp     r14, 3Fh
0x8f6L,jbe     loc_A2C
0x8fcL,test    r15b, 3
0x900L,jz      loc_A10
0x906L,cmp     r14, 40h
0x90aL,lea     rbp, [r13+1Ch]
0x90eL,jz      loc_99C
0x914L,mov     r12, r14
0x917L,mov     rbx, r15
0x91aL,nop     word ptr [rax+rax+00h]
0x920L,mov     rax, [rbx]
0x923L,mov     rdx, r13
0x926L,mov     esi, 40h ; '@'
0x92bL,mov     rdi, rbp
0x92eL,sub     r12, 40h
0x932L,add     rbx, 40h
0x936L,mov     [rbp+0], rax
0x93aL,mov     rax, [rbx-38h]
0x93eL,mov     [rbp+8], rax
0x942L,mov     rax, [rbx-30h]
0x946L,mov     [rbp+10h], rax
0x94aL,mov     rax, [rbx-28h]
0x94eL,mov     [rbp+18h], rax
0x952L,mov     rax, [rbx-20h]
0x956L,mov     [rbp+20h], rax
0x95aL,mov     rax, [rbx-18h]
0x95eL,mov     [rbp+28h], rax
0x962L,mov     rax, [rbx-10h]
0x966L,mov     [rbp+30h], rax
0x96aL,mov     rax, [rbx-8]
0x96eL,mov     [rbp+38h], rax
0x972L,call    md5_process_block
0x977L,cmp     r12, 40h
0x97bL,ja      short loc_920
0x97dL,lea     rax, [r14-41h]
0x981L,shr     rax, 6
0x985L,lea     rdx, [rax+1]
0x989L,neg     rax
0x98cL,shl     rax, 6
0x990L,shl     rdx, 6
0x994L,lea     r14, [r14+rax-40h]
0x999L,add     r15, rdx
0x99cL,mov     esi, [r13+18h]
0x9a0L,cmp     r14d, 8
0x9a4L,mov     eax, r14d
0x9a7L,lea     rcx, [rbp+rsi+0]
0x9acL,jnb     loc_A90
0x9b2L,test    r14b, 4
0x9b6L,jnz     loc_B94
0x9bcL,test    r14d, r14d
0x9bfL,jz      short loc_9CF
0x9c1L,movzx   edx, byte ptr [r15]
0x9c5L,test    al, 2
0x9c7L,mov     [rcx], dl
0x9c9L,jnz     loc_BAA
0x9cfL,add     r14, rsi
0x9d2L,cmp     r14, 3Fh
0x9d6L,jbe     short loc_9FB
0x9d8L,mov     rdx, r13
0x9dbL,mov     esi, 40h ; '@'
0x9e0L,mov     rdi, rbp
0x9e3L,call    md5_process_block
0x9e8L,sub     r14, 40h
0x9ecL,lea     rsi, [r13+5Ch]  ; src
0x9f0L,mov     rdi, rbp        ; dest
0x9f3L,mov     rdx, r14        ; n
0x9f6L,call    memcpy
0x9fbL,mov     [r13+18h], r14d
0x9ffL,add     rsp, 8
0xa03L,pop     rbx
0xa04L,pop     rbp
0xa05L,pop     r12
0xa07L,pop     r13
0xa09L,pop     r14
0xa0bL,pop     r15
0xa0dL,retn
0xa10L,mov     rbx, r14
0xa13L,mov     rdi, r15
0xa16L,mov     rdx, r13
0xa19L,and     rbx, 0FFFFFFFFFFFFFFC0h
0xa1dL,and     r14d, 3Fh
0xa21L,mov     rsi, rbx
0xa24L,add     r15, rbx
0xa27L,call    md5_process_block
0xa2cL,test    r14, r14
0xa2fL,jnz     loc_B8B
0xa35L,add     rsp, 8
0xa39L,pop     rbx
0xa3aL,pop     rbp
0xa3bL,pop     r12
0xa3dL,pop     r13
0xa3fL,pop     r14
0xa41L,pop     r15
0xa43L,retn
0xa48L,mov     ebx, eax
0xa4aL,mov     eax, 80h ; '€'
0xa4fL,lea     r12, [rdx+1Ch]
0xa53L,sub     rax, rbx
0xa56L,cmp     rax, rsi
0xa59L,lea     rdi, [r12+rbx]  ; dest
0xa5dL,cmova   rax, rsi
0xa61L,mov     rsi, r15        ; src
0xa64L,mov     rdx, rax        ; n
0xa67L,mov     rbp, rax
0xa6aL,call    memcpy
0xa6fL,mov     esi, [r13+18h]
0xa73L,add     esi, ebp
0xa75L,cmp     esi, 40h ; '@'
0xa78L,mov     [r13+18h], esi
0xa7cL,ja      short loc_AE0
0xa7eL,add     r15, rbp
0xa81L,sub     r14, rbp
0xa84L,jmp     loc_8F2
0xa90L,mov     rax, [r15]
0xa93L,mov     [rcx], rax
0xa96L,mov     eax, r14d
0xa99L,mov     rdx, [r15+rax-8]
0xa9eL,mov     [rcx+rax-8], rdx
0xaa3L,lea     rdx, [rcx+8]
0xaa7L,and     rdx, 0FFFFFFFFFFFFFFF8h
0xaabL,sub     rcx, rdx
0xaaeL,lea     eax, [r14+rcx]
0xab2L,sub     r15, rcx
0xab5L,and     eax, 0FFFFFFF8h
0xab8L,cmp     eax, 8
0xabbL,jb      loc_9CF
0xac1L,and     eax, 0FFFFFFF8h
0xac4L,xor     ecx, ecx
0xac6L,mov     edi, ecx
0xac8L,add     ecx, 8
0xacbL,mov     r8, [r15+rdi]
0xacfL,cmp     ecx, eax
0xad1L,mov     [rdx+rdi], r8
0xad5L,jb      short loc_AC6
0xad7L,jmp     loc_9CF
0xae0L,and     esi, 0FFFFFFC0h
0xae3L,mov     rdx, r13
0xae6L,mov     rdi, r12
0xae9L,call    md5_process_block
0xaeeL,mov     ecx, [r13+18h]
0xaf2L,add     rbx, rbp
0xaf5L,and     rbx, 0FFFFFFFFFFFFFFC0h
0xaf9L,lea     rax, [r12+rbx]
0xafdL,mov     edx, ecx
0xaffL,and     edx, 3Fh
0xb02L,cmp     edx, 8
0xb05L,mov     [r13+18h], edx
0xb09L,jnb     short loc_B40
0xb0bL,test    cl, 4
0xb0eL,jnz     loc_BBD
0xb14L,test    edx, edx
0xb16L,jz      loc_A7E
0xb1cL,movzx   esi, byte ptr [rax]
0xb1fL,and     ecx, 2
0xb22L,mov     [r13+1Ch], sil
0xb26L,jz      loc_A7E
0xb2cL,movzx   eax, word ptr [rax+rdx-2]
0xb31L,mov     [r12+rdx-2], ax
0xb37L,jmp     loc_A7E
0xb40L,mov     rcx, [rax]
0xb43L,mov     [r13+1Ch], rcx
0xb47L,mov     ecx, edx
0xb49L,mov     rsi, [rax+rcx-8]
0xb4eL,mov     [r12+rcx-8], rsi
0xb53L,lea     rcx, [r13+24h]
0xb57L,and     rcx, 0FFFFFFFFFFFFFFF8h
0xb5bL,sub     r12, rcx
0xb5eL,add     edx, r12d
0xb61L,sub     rax, r12
0xb64L,and     edx, 0FFFFFFF8h
0xb67L,cmp     edx, 8
0xb6aL,jb      loc_A7E
0xb70L,and     edx, 0FFFFFFF8h
0xb73L,xor     esi, esi
0xb75L,mov     edi, esi
0xb77L,add     esi, 8
0xb7aL,mov     r8, [rax+rdi]
0xb7eL,cmp     esi, edx
0xb80L,mov     [rcx+rdi], r8
0xb84L,jb      short loc_B75
0xb86L,jmp     loc_A7E
0xb8bL,lea     rbp, [r13+1Ch]
0xb8fL,jmp     loc_99C
0xb94L,mov     edx, [r15]
0xb97L,mov     [rcx], edx
0xb99L,mov     edx, r14d
0xb9cL,mov     eax, [r15+rdx-4]
0xba1L,mov     [rcx+rdx-4], eax
0xba5L,jmp     loc_9CF
0xbaaL,mov     edx, r14d
0xbadL,movzx   eax, word ptr [r15+rdx-2]
0xbb3L,mov     [rcx+rdx-2], ax
0xbb8L,jmp     loc_9CF
0xbbdL,mov     ecx, [rax]
0xbbfL,mov     [r13+1Ch], ecx
0xbc3L,mov     eax, [rax+rdx-4]
0xbc7L,mov     [r12+rdx-4], eax
0xbccL,jmp     loc_A7E
0xbe0L,push    rbx
0xbe1L,mov     rbx, rdx
0xbe4L,sub     rsp, 0A0h
0xbebL,mov     rdx, rsp
0xbeeL,mov     [rsp+0A8h+var_A8], 67452301h
0xbf5L,mov     [rsp+0A8h+var_A4], 0EFCDAB89h
0xbfdL,mov     [rsp+0A8h+var_A0], 98BADCFEh
0xc05L,mov     [rsp+0A8h+var_9C], 10325476h
0xc0dL,mov     [rsp+0A8h+var_94], 0
0xc15L,mov     [rsp+0A8h+var_98], 0
0xc1dL,mov     [rsp+0A8h+var_90], 0
0xc25L,call    md5_process_bytes
0xc2aL,mov     rsi, rbx
0xc2dL,mov     rdi, rsp
0xc30L,call    md5_finish_ctx
0xc35L,add     rsp, 0A0h
0xc3cL,pop     rbx
0xc3dL,retn
0xc40L,push    r13
0xc42L,push    r12
0xc44L,mov     r13, rsi
0xc47L,push    rbp
0xc48L,push    rbx
0xc49L,mov     rbp, rdi
0xc4cL,sub     rsp, 10F8h
0xc53L,mov     [rsp+1118h+var_1118], 67452301h
0xc5aL,mov     [rsp+1118h+var_1114], 0EFCDAB89h
0xc62L,mov     [rsp+1118h+var_1110], 98BADCFEh
0xc6aL,mov     [rsp+1118h+var_110C], 10325476h
0xc72L,mov     [rsp+1118h+var_1104], 0
0xc7aL,mov     [rsp+1118h+var_1108], 0
0xc82L,mov     [rsp+1118h+var_1100], 0
0xc8aL,xor     ebx, ebx
0xc8cL,mov     r12d, 1000h
0xc92L,jmp     short loc_CA3
0xc98L,test    rax, rax
0xc9bL,jz      short loc_CE8
0xc9dL,test    byte ptr [rbp+0], 10h
0xca1L,jnz     short loc_CF0
0xca3L,lea     rax, [rsp+1118h+src]
0xcabL,mov     rdx, r12
0xcaeL,mov     rcx, rbp        ; stream
0xcb1L,sub     rdx, rbx        ; n
0xcb4L,mov     esi, 1          ; size
0xcb9L,lea     rdi, [rax+rbx]  ; ptr
0xcbdL,call    fread_unlocked
0xcc2L,add     rbx, rax
0xcc5L,cmp     rbx, 1000h
0xcccL,jnz     short loc_C98
0xcceL,lea     rdi, [rsp+1118h+src]
0xcd6L,mov     rdx, rsp
0xcd9L,mov     esi, 1000h
0xcdeL,call    md5_process_block
0xce3L,jmp     short loc_C8A
0xce8L,test    byte ptr [rbp+0], 20h
0xcecL,mov     al, 1
0xceeL,jnz     short loc_D02
0xcf0L,test    rbx, rbx
0xcf3L,jnz     short loc_D10
0xcf5L,mov     rsi, r13
0xcf8L,mov     rdi, rsp
0xcfbL,call    md5_finish_ctx
0xd00L,xor     eax, eax
0xd02L,add     rsp, 10F8h
0xd09L,pop     rbx
0xd0aL,pop     rbp
0xd0bL,pop     r12
0xd0dL,pop     r13
0xd0fL,retn
0xd10L,lea     rdi, [rsp+1118h+src]; src
0xd18L,mov     rdx, rsp
0xd1bL,mov     rsi, rbx        ; n
0xd1eL,call    md5_process_bytes
0xd23L,jmp     short loc_CF5
0x0L,test    rdx, rdx
0x3L,jz      short loc_4F
0x5L,push    r12
0x7L,push    rbp
0x8L,mov     r12, rsi
0xbL,push    rbx
0xcL,mov     rbp, rdi
0xfL,mov     rbx, rdx
0x12L,call    __ctype_toupper_loc
0x17L,xor     ecx, ecx
0x19L,mov     r8, [rax]
0x1cL,jmp     short loc_29
0x20L,add     rcx, 1
0x24L,cmp     rcx, rbx
0x27L,jz      short loc_48
0x29L,movzx   eax, byte ptr [rbp+rcx+0]
0x2eL,movzx   r9d, byte ptr [r12+rcx]
0x33L,mov     eax, [r8+rax*4]
0x37L,sub     eax, [r8+r9*4]
0x3bL,jz      short loc_20
0x3dL,pop     rbx
0x3eL,pop     rbp
0x3fL,pop     r12
0x41L,retn
0x48L,pop     rbx
0x49L,xor     eax, eax
0x4bL,pop     rbp
0x4cL,pop     r12
0x4eL,retn
0x4fL,xor     eax, eax
0x51L,retn
0x0L,push    r15
0x2L,push    r14
0x4L,push    r13
0x6L,push    r12
0x8L,mov     r13, rdx
0xbL,push    rbp
0xcL,push    rbx
0xdL,mov     r12, rdi
0x10L,mov     rbx, rsi
0x13L,mov     rbp, rcx
0x16L,sub     rsp, 18h
0x1aL,cmp     rsi, rcx
0x1dL,jnz     short loc_50
0x1fL,mov     rdx, rsi        ; n
0x22L,mov     rsi, r13        ; s2
0x25L,call    memcmp
0x2aL,test    eax, eax
0x2cL,jnz     short loc_50
0x2eL,call    __errno_location
0x33L,xor     r15d, r15d
0x36L,mov     dword ptr [rax], 0
0x3cL,add     rsp, 18h
0x40L,mov     eax, r15d
0x43L,pop     rbx
0x44L,pop     rbp
0x45L,pop     r12
0x47L,pop     r13
0x49L,pop     r14
0x4bL,pop     r15
0x4dL,retn
0x50L,lea     rdx, [r12+rbx]
0x54L,add     rbx, 1
0x58L,movzx   eax, byte ptr [rdx]
0x5bL,mov     [rsp+48h+var_3A], al
0x5fL,lea     rax, [r13+rbp+0]
0x64L,add     rbp, 1
0x68L,movzx   ecx, byte ptr [rax]
0x6bL,mov     byte ptr [rdx], 0
0x6eL,mov     byte ptr [rax], 0
0x71L,mov     [rsp+48h+var_39], cl
0x75L,call    __errno_location
0x7aL,mov     r14, rax
0x7dL,mov     dword ptr [r14], 0
0x84L,mov     rsi, r13        ; s2
0x87L,mov     rdi, r12        ; s1
0x8aL,call    strcoll
0x8fL,test    eax, eax
0x91L,mov     r15d, eax
0x94L,jz      short loc_B8
0x96L,lea     rax, [rbp-1]
0x9aL,sub     rbx, 1
0x9eL,movzx   edx, [rsp+48h+var_3A]
0xa3L,movzx   esi, [rsp+48h+var_39]
0xa8L,mov     [r12+rbx], dl
0xacL,mov     [r13+rax+0], sil
0xb1L,jmp     short loc_3C
0xb8L,mov     rdi, r12        ; s
0xbbL,call    strlen
0xc0L,lea     rcx, [rax+1]
0xc4L,mov     rdi, r13        ; s
0xc7L,mov     [rsp+48h+var_48], rcx
0xcbL,call    strlen
0xd0L,mov     rcx, [rsp+48h+var_48]
0xd4L,add     rax, 1
0xd8L,add     r13, rax
0xdbL,sub     rbp, rax
0xdeL,add     r12, rcx
0xe1L,sub     rbx, rcx
0xe4L,jz      short loc_FE
0xe6L,test    rbp, rbp
0xe9L,jnz     short loc_7D
0xebL,sub     rbx, 1
0xefL,mov     rax, 0FFFFFFFFFFFFFFFFh
0xf6L,mov     r15d, 1
0xfcL,jmp     short loc_9E
0xfeL,mov     rax, 0FFFFFFFFFFFFFFFFh
0x105L,test    rbp, rbp
0x108L,mov     rbx, rax
0x10bL,jz      short loc_9E
0x10dL,add     rax, rbp
0x110L,mov     r15d, ebx
0x113L,jmp     short loc_9E
0x0L,push    r15
0x2L,push    r14
0x4L,mov     rax, rdx
0x7L,push    r13
0x9L,push    r12
0xbL,add     rax, rcx
0xeL,push    rbp
0xfL,push    rbx
0x10L,sub     rsp, 0FF8h
0x17L,test    rcx, rcx
0x1aL,mov     [rsp+1028h+var_1008], rdi
0x1fL,movzx   edi, byte ptr [rax]
0x22L,mov     [rsp+1028h+var_1000], rdx
0x27L,mov     [rsp+1028h+var_1018], rcx
0x2cL,mov     [rsp+1028h+var_FF0], rax
0x31L,mov     byte ptr [rax], 0
0x34L,mov     [rsp+1028h+var_FE1], dil
0x39L,jz      loc_1FA
0x3fL,mov     r13, rsi
0x42L,xor     r15d, r15d
0x45L,xor     ebp, ebp
0x47L,call    __errno_location
0x4cL,mov     r14, rax
0x4fL,lea     rax, [r13+1]
0x53L,xor     ebx, ebx
0x55L,mov     r12, rbp
0x58L,mov     [rsp+1028h+var_FF8], rax
0x5dL,mov     rax, r15
0x60L,mov     r15, r14
0x63L,mov     r14, rax
0x66L,jmp     short loc_8D
0x70L,cmp     rcx, r13
0x73L,mov     rbx, r13
0x76L,lea     r14, [r12+1]
0x7bL,cmovbe  rbx, rcx
0x7fL,cmp     [rsp+1028h+var_1018], r14
0x84L,mov     r12, rcx
0x87L,jbe     loc_180
0x8dL,mov     rax, [rsp+1028h+var_1000]
0x92L,lea     rbp, [rax+r14]
0x96L,mov     rdi, rbp        ; s
0x99L,call    strlen
0x9eL,mov     [rsp+1028h+n], rax
0xa3L,mov     rax, r13
0xa6L,mov     dword ptr [r15], 0
0xadL,sub     rax, rbx
0xb0L,add     rbx, [rsp+1028h+var_1008]
0xb5L,mov     rsi, rbp        ; src
0xb8L,mov     rdx, rax        ; n
0xbbL,mov     [rsp+1028h+var_1010], rax
0xc0L,mov     rdi, rbx        ; dest
0xc3L,call    strxfrm
0xc8L,lea     rcx, [rax+r12+1]
0xcdL,mov     eax, [r15]
0xd0L,test    eax, eax
0xd2L,jnz     loc_180
0xd8L,cmp     rcx, r12
0xdbL,jbe     loc_1E8
0xe1L,mov     r12, [rsp+1028h+n]
0xe6L,add     r12, r14
0xe9L,cmp     [rsp+1028h+var_FF8], rcx
0xeeL,jnz     short loc_70
0xf0L,cmp     r12, [rsp+1028h+var_1018]
0xf5L,jnz     loc_70
0xfbL,mov     rax, [rsp+1028h+var_1010]
0x100L,lea     rdx, [rax+1]    ; n
0x104L,cmp     rdx, 0FA0h
0x10bL,jbe     loc_1B8
0x111L,mov     rdi, rdx        ; size
0x114L,mov     [rsp+1028h+var_FE0], rcx
0x119L,mov     [rsp+1028h+n], rdx
0x11eL,call    malloc
0x123L,test    rax, rax
0x126L,mov     rdx, [rsp+1028h+n]; n
0x12bL,mov     rcx, [rsp+1028h+var_FE0]
0x130L,jz      short loc_180
0x132L,mov     rsi, rbp        ; src
0x135L,mov     rdi, rax        ; dest
0x138L,mov     [rsp+1028h+var_FE0], rcx
0x13dL,mov     [rsp+1028h+n], rax
0x142L,call    strxfrm
0x147L,mov     r9, [rsp+1028h+n]
0x14cL,mov     rdx, [rsp+1028h+var_1010]; n
0x151L,mov     rdi, rbx        ; dest
0x154L,mov     rsi, r9         ; src
0x157L,call    memcpy
0x15cL,mov     r9, [rsp+1028h+n]
0x161L,mov     rdi, r9         ; ptr
0x164L,call    free
0x169L,mov     rcx, [rsp+1028h+var_FE0]
0x16eL,mov     dword ptr [r15], 0
0x175L,jmp     loc_70
0x180L,mov     r15, r14
0x183L,movzx   edx, [rsp+1028h+var_FE1]
0x188L,mov     rax, [rsp+1028h+var_FF0]
0x18dL,mov     [rax], dl
0x18fL,xor     eax, eax
0x191L,cmp     r15, [rsp+1028h+var_1018]
0x196L,setnz   al
0x199L,add     rsp, 0FF8h
0x1a0L,sub     rcx, rax
0x1a3L,pop     rbx
0x1a4L,mov     rax, rcx
0x1a7L,pop     rbp
0x1a8L,pop     r12
0x1aaL,pop     r13
0x1acL,pop     r14
0x1aeL,pop     r15
0x1b0L,retn
0x1b8L,lea     rdi, [rsp+1028h+dest]; dest
0x1bdL,mov     rsi, rbp        ; src
0x1c0L,mov     [rsp+1028h+n], rcx
0x1c5L,call    strxfrm
0x1caL,mov     rdx, [rsp+1028h+var_1010]; n
0x1cfL,lea     rsi, [rsp+1028h+dest]; src
0x1d4L,mov     rdi, rbx        ; dest
0x1d7L,call    memcpy
0x1dcL,mov     rcx, [rsp+1028h+n]
0x1e1L,jmp     short loc_16E
0x1e8L,mov     rax, r14
0x1ebL,mov     r14, r15
0x1eeL,mov     dword ptr [r14], 22h ; '"'
0x1f5L,mov     r15, rax
0x1f8L,jmp     short loc_183
0x1faL,xor     r15d, r15d
0x1fdL,xor     ecx, ecx
0x1ffL,jmp     short loc_183
0x0L,push    r15
0x2L,push    r14
0x4L,mov     r15, rdi
0x7L,push    r13
0x9L,push    r12
0xbL,mov     r14, rdx
0xeL,push    rbp
0xfL,push    rbx
0x10L,mov     r12, rdi
0x13L,mov     rbx, rdi
0x16L,xor     ebp, ebp
0x18L,xor     r13d, r13d
0x1bL,sub     rsp, 28h
0x1fL,mov     [rsp+58h+var_50], rsi
0x24L,mov     [rsp+58h+var_48], rcx
0x29L,nop     dword ptr [rax+00000000h]
0x30L,add     r12, 1
0x34L,movzx   edx, byte ptr [r12-1]
0x3aL,test    dl, dl
0x3cL,jz      loc_F8
0x42L,movzx   eax, byte ptr [r12]
0x47L,cmp     al, 2Fh ; '/'
0x49L,jz      loc_110
0x4fL,cmp     dl, 2Fh ; '/'
0x52L,jnz     short loc_30
0x54L,test    al, al
0x56L,jz      short loc_30
0x58L,test    r13, r13
0x5bL,jz      short loc_30
0x5dL,mov     rax, r13
0x60L,sub     rax, r15
0x63L,cmp     rax, 1
0x67L,jz      loc_140
0x6dL,cmp     rax, 2
0x71L,mov     byte ptr [r13+0], 0
0x76L,jnz     short loc_82
0x78L,cmp     byte ptr [r15], 2Eh ; '.'
0x7cL,jz      loc_190
0x82L,mov     rdx, [rsp+58h+var_48]
0x87L,mov     rsi, r15
0x8aL,mov     rdi, rbx
0x8dL,call    r14
0x90L,test    eax, eax
0x92L,jz      loc_120
0x98L,cmp     eax, 1
0x9bL,jz      loc_125
0xa1L,cmp     eax, 0FFFFFFFFh
0xa4L,jz      loc_178
0xaaL,mov     [rsp+58h+var_3C], 0
0xb2L,xor     edx, edx
0xb4L,test    bpl, bpl
0xb7L,jnz     loc_1AC
0xbdL,mov     rdi, [rsp+58h+var_50]
0xc2L,xor     ecx, ecx
0xc4L,mov     rsi, r15
0xc7L,call    savewd_chdir
0xccL,cmp     eax, 0FFFFFFFFh
0xcfL,jz      short loc_150
0xd1L,test    eax, eax
0xd3L,mov     byte ptr [r13+0], 2Fh ; '/'
0xd8L,jnz     loc_1B3
0xdeL,mov     r15, r12
0xe1L,add     r12, 1
0xe5L,movzx   edx, byte ptr [r12-1]
0xebL,test    dl, dl
0xedL,jnz     loc_42
0xf3L,nop     dword ptr [rax+rax+00h]
0xf8L,sub     r15, rbx
0xfbL,mov     rbx, r15
0xfeL,add     rsp, 28h
0x102L,mov     rax, rbx
0x105L,pop     rbx
0x106L,pop     rbp
0x107L,pop     r12
0x109L,pop     r13
0x10bL,pop     r14
0x10dL,pop     r15
0x10fL,retn
0x110L,cmp     dl, 2Fh ; '/'
0x113L,cmovnz  r13, r12
0x117L,jmp     loc_30
0x120L,mov     eax, 3
0x125L,mov     edx, eax
0x127L,mov     [rsp+58h+var_3C], 0
0x12fL,mov     ebp, 1
0x134L,jmp     loc_BD
0x140L,cmp     byte ptr [r15], 2Eh ; '.'
0x144L,jz      short loc_DE
0x146L,mov     byte ptr [r13+0], 0
0x14bL,jmp     loc_82
0x150L,mov     rbx, 0FFFFFFFFFFFFFFFFh
0x157L,mov     eax, [rsp+58h+var_3C]
0x15bL,test    eax, eax
0x15dL,jz      short loc_FE
0x15fL,call    __errno_location
0x164L,cmp     dword ptr [rax], 2
0x167L,jnz     short loc_FE
0x169L,mov     ecx, [rsp+58h+var_3C]
0x16dL,mov     [rax], ecx
0x16fL,jmp     short loc_FE
0x178L,call    __errno_location
0x17dL,mov     eax, [rax]
0x17fL,mov     [rsp+58h+var_3C], eax
0x183L,jmp     loc_B2
0x190L,cmp     byte ptr [r15+1], 2Eh ; '.'
0x195L,jnz     loc_82
0x19bL,mov     [rsp+58h+var_3C], 0
0x1a3L,xor     ebp, ebp
0x1a5L,xor     edx, edx
0x1a7L,jmp     loc_BD
0x1acL,mov     dl, 1
0x1aeL,jmp     loc_12F
0x1b3L,movsxd  rbx, eax
0x1b6L,jmp     short loc_157
0x0L,push    r15
0x2L,push    r14
0x4L,mov     r15, rcx
0x7L,push    r13
0x9L,push    r12
0xbL,mov     r14d, r8d
0xeL,push    rbp
0xfL,push    rbx
0x10L,mov     rbp, rsi
0x13L,mov     rbx, rdi
0x16L,mov     r12, rdx
0x19L,sub     rsp, 0B8h
