0x1414L,bnez    $v0, loc_1400
0x1418L,li      $v0, 1
0x141cL,b       loc_B30
0x1420L,lw      $ra, 0x570+var_4($sp)
0x1424L,andi    $v0, 2
0x1428L,bnez    $v0, loc_FD8
0x142cL,nop
0x1430L,b       loc_FD8
0x1434L,lw      $s4, 0($s3)
0x1438L,lw      $s5, 0($a1)
0x143cL,b       loc_1234
0x1440L,move    $fp, $a1
0x1444L,addiu   $v1, $fp, 0x570+var_568
0x1448L,lw      $v0, 4($v1)
0x144cL,beqz    $v0, loc_B28
0x1450L,addiu   $a0, $v1, 4
0x1454L,beq     $v0, $t3, loc_1464
0x1458L,nop
0x145cL,b       loc_1448
0x1460L,move    $v1, $a0
0x1464L,lw      $v0, 4($a0)
0x1468L,bne     $v0, $t1, loc_145C
0x146cL,addiu   $a1, $v1, 0x10
0x1470L,b       loc_1270
0x1474L,lw      $v0, 0xC($v1)
0x1478L,sltiu   $v0, $v1, 0x20
0x147cL,beqz    $v0, loc_FC0
0x1480L,lui     $v0, 0x8000
0x1484L,li      $v0, 0x80000401
0x1488L,srlv    $v0, $v1
0x148cL,andi    $v0, 1
0x1490L,beqz    $v0, loc_FB4
0x1494L,li      $v0, 0x28  # '('
0x1498L,lw      $v1, 0($s3)
0x149cL,bne     $v1, $v0, loc_FC0
0x14a0L,nop
0x14a4L,bnez    $s7, loc_14C0
0x14a8L,sltu    $v0, $s2, $s5
0x14acL,lw      $v1, 0x570+arg_10($sp)
0x14b0L,li      $v0, 0xFFFFFFFB
0x14b4L,and     $v0, $v1, $v0
0x14b8L,sw      $v0, 0x570+arg_10($sp)
0x14bcL,sltu    $v0, $s2, $s5
0x14c0L,bnez    $v0, loc_14DC
0x14c4L,addiu   $s3, -4
0x14c8L,b       loc_B2C
0x14ccL,li      $v0, 1
0x14d0L,sltu    $v0, $s2, $s5
0x14d4L,beqz    $v0, loc_B28
0x14d8L,move    $s6, $zero
0x14dcL,lw      $v0, 0x570+arg_10($sp)
0x14e0L,move    $a3, $s6
0x14e4L,sw      $v0, 0x570+var_560($sp)
0x14e8L,move    $a2, $s1
0x14ecL,move    $a1, $s2
0x14f0L,jal     internal_fnwmatch
0x14f4L,move    $a0, $s3
0x14f8L,bnez    $v0, loc_14D0
0x14fcL,addiu   $s2, 4
0x1500L,b       loc_1060
0x1504L,move    $v0, $zero
0x1508L,move    $fp, $a1
0x150cL,b       loc_124C
0x1510L,li      $s5, 0x3A  # ':'
0x1514L,lw      $t9, (wctype & 0xFFFF)($gp)
0x1518L,sw      $t5, 0x570+var_2C($sp)
0x151cL,sw      $t1, 0x570+var_48($sp)
0x1520L,sb      $zero, 1($t6)
0x1524L,jalr    $t9
0x1528L,move    $a0, $s4
0x152cL,move    $a1, $v0
0x1530L,lw      $gp, 0x570+var_558($sp)
0x1534L,lw      $t1, 0x570+var_48($sp)
0x1538L,beqz    $v0, loc_B28
0x153cL,lw      $t5, 0x570+var_2C($sp)
0x1540L,lw      $t9, (iswctype & 0xFFFF)($gp)
0x1544L,lw      $a0, 0($s2)
0x1548L,sw      $t5, 0x570+var_2C($sp)
0x154cL,jalr    $t9
0x1550L,sw      $t1, 0x570+var_48($sp)
0x1554L,lw      $gp, 0x570+var_558($sp)
0x1558L,bnez    $v0, loc_15C0
0x155cL,lw      $t5, 0x570+var_2C($sp)
0x1560L,lw      $v0, 8($t5)
0x1564L,addiu   $fp, $t5, 0xC
0x1568L,bne     $v0, $s3, loc_C5C
0x156cL,lw      $t1, 0x570+var_48($sp)
0x1570L,b       loc_CC4
0x1574L,lw      $v0, 0x570+var_30($sp)
0x1578L,lw      $s5, 0x570+var_56C($fp)
0x157cL,b       loc_1234
0x1580L,move    $fp, $a0
0x1584L,lw      $v0, 0x570+var_30($sp)
0x1588L,bnez    $v0, loc_B28
0x158cL,move    $s6, $zero
0x1590L,b       loc_B04
0x1594L,nop
0x1598L,lw      $v0, 0x570+arg_10($sp)
0x159cL,move    $a2, $s1
0x15a0L,srl     $a3, $v0, 2
0x15a4L,sw      $v0, 0x570+var_560($sp)
0x15a8L,andi    $a3, 1
0x15acL,addiu   $a1, $s2, 4
0x15b0L,jal     internal_fnwmatch
0x15b4L,move    $a0, $s3
0x15b8L,b       loc_B2C
0x15bcL,sltu    $v0, $zero, $v0
0x15c0L,lw      $s5, 0xC($s5)
0x15c4L,b       loc_1234
0x15c8L,addiu   $fp, $t5, 8
0x15ccL,lui     $gp, (__gnu_local_gp >> 16)
0x15d0L,addiu   $sp, -0x60
0x15d4L,la      $gp, (__gnu_local_gp & 0xFFFF)
0x15d8L,lw      $t9, (strlen & 0xFFFF)($gp)
0x15dcL,sw      $fp, 0x60+var_8($sp)
0x15e0L,move    $fp, $sp
0x15e4L,sw      $s7, 0x60+var_C($sp)
0x15e8L,sw      $s5, 0x60+var_14($sp)
0x15ecL,sw      $s1, 0x60+var_24($sp)
0x15f0L,sw      $s0, 0x60+var_28($sp)
0x15f4L,sw      $gp, 0x60+var_48($sp)
0x15f8L,move    $s7, $a1
0x15fcL,sw      $ra, 0x60+var_4($sp)
0x1600L,sw      $s6, 0x60+var_10($sp)
0x1604L,sw      $s4, 0x60+var_18($sp)
0x1608L,sw      $s3, 0x60+var_1C($sp)
0x160cL,sw      $s2, 0x60+var_20($sp)
0x1610L,move    $s5, $a0
0x1614L,sw      $a3, 0x60+arg_C($fp)
0x1618L,move    $a0, $a1
0x161cL,sw      $zero, 0x60+var_40($fp)
0x1620L,jalr    $t9
0x1624L,move    $s0, $a2
0x1628L,lb      $v1, 1($s7)
0x162cL,lw      $gp, 0x60+var_48($fp)
0x1630L,lbu     $s1, 0x60+arg_10($fp)
0x1634L,beqz    $v1, loc_1780
0x1638L,sw      $v0, 0x60+var_30($fp)
0x163cL,addiu   $s4, $s5, -0x3F
0x1640L,addiu   $v0, $fp, 0x60+var_40
0x1644L,addiu   $a1, $s7, 1
0x1648L,sw      $v0, 0x60+var_38($fp)
0x164cL,lui     $s3, (posixly_correct >> 16)
0x1650L,sltiu   $v0, $s4, 2
0x1654L,move    $s6, $a1
0x1658L,move    $s2, $zero
0x165cL,sw      $v0, 0x60+var_34($fp)
0x1660L,lui     $s4, (posixly_correct >> 16)
0x1664L,la      $s3, ($LC0 & 0xFFFF) # "POSIXLY_CORRECT"
0x1668L,li      $v0, 0x5B  # '['
0x166cL,beq     $v1, $v0, loc_1724
0x1670L,lw      $v0, (posixly_correct & 0xFFFF)($s4)
0x1674L,addiu   $v0, $v1, -0x21
0x1678L,andi    $a0, $v0, 0xFF
0x167cL,sltiu   $v0, $a0, 0x20
0x1680L,bnez    $v0, loc_17B8
0x1684L,lui     $v0, 0xC000
0x1688L,li      $v0, 0x7C  # '|'
0x168cL,bne     $v1, $v0, loc_183C
0x1690L,nop
0x1694L,bnez    $s2, loc_183C
0x1698L,nop
0x169cL,lw      $v0, 0x60+var_34($fp)
0x16a0L,bnez    $v0, loc_16B0
0x16a4L,lw      $v0, 0x60+var_30($fp)
0x16a8L,subu    $v0, $s6, $a1
0x16acL,addiu   $v0, 1
0x16b0L,sltiu   $v1, $v0, 0x1F3C
0x16b4L,beqz    $v1, loc_1780
0x16b8L,addiu   $v0, 0x12
0x16bcL,srl     $v0, 3
0x16c0L,sll     $v0, 3
0x16c4L,subu    $sp, $v0
0x16c8L,addiu   $v1, $sp, 0x60+var_48
0x16ccL,lw      $t9, (mempcpy & 0xFFFF)($gp)
0x16d0L,subu    $a2, $s6, $a1
0x16d4L,addiu   $a0, $sp, 0x60+var_44
0x16d8L,jalr    $t9
0x16dcL,sw      $v1, 0x60+var_2C($fp)
0x16e0L,lw      $v1, 0x60+var_2C($fp)
0x16e4L,lw      $a0, 0x60+var_38($fp)
0x16e8L,addiu   $a1, $s6, 1
0x16ecL,lw      $gp, 0x60+var_48($fp)
0x16f0L,sw      $v1, 0x60+var_38($fp)
0x16f4L,sb      $zero, 0($v0)
0x16f8L,lb      $v0, 1($s6)
0x16fcL,sw      $zero, 0($v1)
0x1700L,move    $s6, $a1
0x1704L,sw      $v1, 0($a0)
0x1708L,beqz    $v0, loc_1780
0x170cL,nop
0x1710L,move    $v1, $v0
0x1714L,li      $v0, 0x5B  # '['
0x1718L,bne     $v1, $v0, loc_1678
0x171cL,addiu   $v0, $v1, -0x21
0x1720L,lw      $v0, (posixly_correct & 0xFFFF)($s4)
0x1724L,beqz    $v0, loc_1848
0x1728L,lw      $t9, (getenv & 0xFFFF)($gp)
0x172cL,lb      $v0, 1($s6)
0x1730L,li      $a0, 0x21  # '!'
0x1734L,beq     $v0, $a0, loc_181C
0x1738L,addiu   $v1, $s6, 1
0x173cL,lw      $a0, (posixly_correct & 0xFFFF)($s4)
0x1740L,bltz    $a0, loc_1814
0x1744L,li      $a0, 0x5E  # '^'
0x1748L,li      $a0, 0x5D  # ']'
0x174cL,beq     $v0, $a0, loc_182C
0x1750L,nop
0x1754L,li      $a0, 0x5D  # ']'
0x1758L,beq     $v0, $a0, loc_1774
0x175cL,nop
0x1760L,beqz    $v0, loc_1780
0x1764L,addiu   $v1, 1
0x1768L,lb      $v0, 0($v1)
0x176cL,bne     $v0, $a0, loc_1760
0x1770L,nop
0x1774L,lb      $v0, 1($v1)
0x1778L,bnez    $v0, loc_1710
0x177cL,addiu   $s6, $v1, 1
0x1780L,li      $v0, 0xFFFFFFFF
0x1784L,move    $sp, $fp
0x1788L,lw      $ra, 0x60+var_4($fp)
0x178cL,lw      $fp, 0x60+var_8($sp)
0x1790L,lw      $s7, 0x60+var_C($sp)
0x1794L,lw      $s6, 0x60+var_10($sp)
0x1798L,lw      $s5, 0x60+var_14($sp)
0x179cL,lw      $s4, 0x60+var_18($sp)
0x17a0L,lw      $s3, 0x60+var_1C($sp)
0x17a4L,lw      $s2, 0x60+var_20($sp)
0x17a8L,lw      $s1, 0x60+var_24($sp)
0x17acL,lw      $s0, 0x60+var_28($sp)
0x17b0L,jr      $ra
0x17b4L,addiu   $sp, 0x60
0x17b8L,addiu   $v0, 0x601
0x17bcL,srlv    $v0, $a0
0x17c0L,andi    $v0, 1
0x17c4L,beqz    $v0, loc_17F0
0x17c8L,li      $v0, 0x28  # '('
0x17ccL,lb      $v1, 1($s6)
0x17d0L,bne     $v1, $v0, loc_17E4
0x17d4L,nop
0x17d8L,addiu   $s2, 1
0x17dcL,b       loc_1668
0x17e0L,addiu   $s6, 1
0x17e4L,addiu   $s6, 1
0x17e8L,b       loc_1708
0x17ecL,move    $v0, $v1
0x17f0L,li      $v0, 0x29  # ')'
0x17f4L,bne     $v1, $v0, loc_168C
0x17f8L,li      $v0, 0x7C  # '|'
0x17fcL,beqz    $s2, loc_1870
0x1800L,addiu   $v1, $s2, -1
0x1804L,lb      $v0, 1($s6)
0x1808L,move    $s2, $v1
0x180cL,b       loc_1708
0x1810L,addiu   $s6, 1
0x1814L,bne     $v0, $a0, loc_174C
0x1818L,li      $a0, 0x5D  # ']'
0x181cL,lb      $v0, 2($s6)
0x1820L,li      $a0, 0x5D  # ']'
0x1824L,bne     $v0, $a0, loc_1758
0x1828L,addiu   $v1, $s6, 2
0x182cL,lb      $v0, 1($v1)
0x1830L,li      $a0, 0x5D  # ']'
0x1834L,b       loc_1758
0x1838L,addiu   $v1, 1
0x183cL,lb      $v0, 1($s6)
0x1840L,b       loc_1708
0x1844L,addiu   $s6, 1
0x1848L,sw      $a1, 0x60+var_2C($fp)
0x184cL,jalr    $t9
0x1850L,move    $a0, $s3
0x1854L,li      $a0, 1
0x1858L,li      $v1, 0xFFFFFFFF
0x185cL,movz    $a0, $v1, $v0
0x1860L,lw      $gp, 0x60+var_48($fp)
0x1864L,sw      $a0, (posixly_correct & 0xFFFF)($s4)
0x1868L,b       loc_172C
0x186cL,lw      $a1, 0x60+var_2C($fp)
0x1870L,addiu   $v0, $s5, -0x3F
0x1874L,sltiu   $v0, 2
0x1878L,bnez    $v0, loc_1888
0x187cL,subu    $v0, $s6, $a1
0x1880L,addiu   $v0, 1
0x1884L,sw      $v0, 0x60+var_30($fp)
0x1888L,lw      $v1, 0x60+var_30($fp)
0x188cL,sltiu   $v0, $v1, 0x1F3C
0x1890L,beqz    $v0, loc_1780
0x1894L,addiu   $v0, $v1, 0x12
0x1898L,srl     $v0, 3
0x189cL,sll     $v0, 3
0x18a0L,subu    $sp, $v0
0x18a4L,lw      $t9, (mempcpy & 0xFFFF)($gp)
0x18a8L,subu    $a2, $s6, $a1
0x18acL,jalr    $t9
0x18b0L,addiu   $a0, $sp, 0x60+var_44
0x18b4L,lw      $v1, 0x60+var_38($fp)
0x18b8L,addiu   $s4, $sp, 0x60+var_48
0x18bcL,lw      $gp, 0x60+var_48($fp)
0x18c0L,sw      $s4, 0($v1)
0x18c4L,lw      $s3, 0x60+var_40($fp)
0x18c8L,sb      $zero, 0($v0)
0x18ccL,beqz    $s3, loc_1BF4
0x18d0L,sw      $zero, 0($s4)
0x18d4L,lb      $v1, -1($s6)
0x18d8L,li      $v0, 0x29  # ')'
0x18dcL,bne     $v1, $v0, loc_1BD0
0x18e0L,addiu   $s5, -0x21       # switch 32 cases 
0x18e4L,sltiu   $v0, $s5, 0x20
0x18e8L,beqz    $v0, def_1900    # jumptable 00001900 default case
0x18ecL,lui     $v0, (jpt_1900 >> 16)
0x18f0L,la      $v0, (jpt_1900 & 0xFFFF)
0x18f4L,sll     $s5, 2
0x18f8L,addu    $s5, $v0, $s5
0x18fcL,lw      $v0, 0($s5)
0x1900L,jr      $v0              # switch jump
0x1904L,nop
0x1908L,lw      $v0, 0x60+arg_14($fp) # jumptable 00001900 case 63
0x190cL,lw      $a2, 0x60+arg_C($fp)
0x1910L,sw      $v0, 0x60+var_50($sp)
0x1914L,move    $a3, $s1
0x1918L,move    $a1, $s0
0x191cL,jal     internal_fnmatch
0x1920L,move    $a0, $s6
0x1924L,beqz    $v0, loc_1984
0x1928L,lw      $gp, 0x60+var_48($fp)
0x192cL,lw      $v0, 0x60+arg_14($fp) # jumptable 00001900 case 64
0x1930L,li      $s4, 0xFFFFFFFB
0x1934L,lw      $v1, 0x60+arg_14($fp)
0x1938L,and     $s4, $v0, $s4
0x193cL,andi    $v0, 1
0x1940L,b       loc_1954
0x1944L,movn    $s4, $v1, $v0
0x1948L,lw      $s3, 0($s3)
0x194cL,beqz    $s3, loc_1AB4
0x1950L,sw      $s3, 0x60+var_40($fp)
0x1954L,lw      $t9, (strcat & 0xFFFF)($gp)
0x1958L,move    $a1, $s6
0x195cL,jalr    $t9
0x1960L,addiu   $a0, $s3, 4
0x1964L,lw      $a2, 0x60+arg_C($fp)
0x1968L,move    $a0, $v0
0x196cL,sw      $s4, 0x60+var_50($sp)
0x1970L,move    $a3, $s1
0x1974L,jal     internal_fnmatch
0x1978L,move    $a1, $s0
0x197cL,bnez    $v0, loc_1948
0x1980L,lw      $gp, 0x60+var_48($fp)
0x1984L,b       loc_1784
0x1988L,move    $v0, $zero
0x198cL,lw      $v0, 0x60+arg_14($fp) # jumptable 00001900 case 42
0x1990L,lw      $a2, 0x60+arg_C($fp)
0x1994L,sw      $v0, 0x60+var_50($sp)
0x1998L,move    $a3, $s1
0x199cL,move    $a1, $s0
0x19a0L,jal     internal_fnmatch
0x19a4L,move    $a0, $s6
0x19a8L,beqz    $v0, loc_1784
0x19acL,move    $v0, $zero
0x19b0L,lw      $v0, 0x60+arg_14($fp) # jumptable 00001900 case 43
0x19b4L,lw      $v1, 0x60+arg_14($fp)
0x19b8L,andi    $s4, $v0, 1
0x19bcL,andi    $s5, $v0, 5
0x19c0L,li      $v0, 0xFFFFFFFB
0x19c4L,and     $v0, $v1, $v0
0x19c8L,movz    $v1, $v0, $s4
0x19ccL,lw      $v0, 0x60+arg_C($fp)
0x19d0L,xori    $s5, 5
0x19d4L,sltu    $v0, $s0
0x19d8L,sw      $v0, 0x60+var_2C($fp)
0x19dcL,addiu   $v0, $s7, -1
0x19e0L,sw      $s3, 0x60+var_30($fp)
0x19e4L,move    $s4, $v1
0x19e8L,li      $s3, 0x2F  # '/'
0x19ecL,sw      $v0, 0x60+var_34($fp)
0x19f0L,sltiu   $s5, 1
0x19f4L,lw      $v0, 0x60+var_2C($fp)
0x19f8L,bnez    $v0, loc_1AA0
0x19fcL,lw      $v0, 0x60+var_30($fp)
0x1a00L,move    $s2, $s0
0x1a04L,addiu   $s7, $v0, 4
0x1a08L,sw      $s4, 0x60+var_50($sp)
0x1a0cL,move    $a3, $s1
0x1a10L,move    $a2, $s2
0x1a14L,move    $a1, $s0
0x1a18L,jal     internal_fnmatch
0x1a1cL,move    $a0, $s7
0x1a20L,bnez    $v0, loc_1A8C
0x1a24L,nop
0x1a28L,beq     $s0, $s2, loc_1BA8
0x1a2cL,sw      $v0, 0x60+var_38($fp)
0x1a30L,lb      $a3, -1($s2)
0x1a34L,move    $v0, $s5
0x1a38L,xor     $a3, $s3
0x1a3cL,movn    $v0, $zero, $a3
0x1a40L,lw      $a2, 0x60+arg_C($fp)
0x1a44L,sw      $s4, 0x60+var_50($sp)
0x1a48L,move    $a3, $v0
0x1a4cL,move    $a1, $s2
0x1a50L,jal     internal_fnmatch
0x1a54L,move    $a0, $s6
0x1a58L,beqz    $v0, loc_1984
0x1a5cL,lw      $t1, 0x60+var_38($fp)
0x1a60L,lb      $v0, -1($s2)
0x1a64L,xor     $v0, $s3
0x1a68L,movz    $t1, $s5, $v0
0x1a6cL,lw      $a2, 0x60+arg_C($fp)
0x1a70L,lw      $a0, 0x60+var_34($fp)
0x1a74L,sw      $s4, 0x60+var_50($sp)
0x1a78L,move    $a3, $t1
0x1a7cL,jal     internal_fnmatch
0x1a80L,move    $a1, $s2
0x1a84L,beqz    $v0, loc_1784
0x1a88L,move    $v0, $zero
0x1a8cL,lw      $v0, 0x60+arg_C($fp)
0x1a90L,addiu   $s2, 1
0x1a94L,sltu    $v0, $s2
0x1a98L,beqz    $v0, loc_1A08
0x1a9cL,nop
0x1aa0L,lw      $v0, 0x60+var_30($fp)
0x1aa4L,lw      $v0, 0($v0)
0x1aa8L,sw      $v0, 0x60+var_30($fp)
0x1aacL,bnez    $v0, loc_19F4
0x1ab0L,sw      $v0, 0x60+var_40($fp)
0x1ab4L,b       loc_1784
0x1ab8L,li      $v0, 1
0x1abcL,lw      $v0, 0x60+arg_C($fp) # jumptable 00001900 case 33
0x1ac0L,sltu    $v0, $s0
0x1ac4L,bnez    $v0, loc_1AB4
0x1ac8L,move    $s4, $s0
0x1accL,lw      $v0, 0x60+arg_14($fp)
0x1ad0L,lw      $a0, 0x60+arg_14($fp)
0x1ad4L,andi    $s5, $v0, 1
0x1ad8L,andi    $v1, $v0, 5
0x1adcL,li      $v0, 0xFFFFFFFB
0x1ae0L,and     $v0, $a0, $v0
0x1ae4L,xori    $v1, 5
0x1ae8L,movz    $a0, $v0, $s5
0x1aecL,sltiu   $v0, $v1, 1
0x1af0L,move    $s5, $a0
0x1af4L,li      $s7, 0x2F  # '/'
0x1af8L,sw      $v0, 0x60+var_38($fp)
0x1afcL,move    $s2, $s3
0x1b00L,sw      $s5, 0x60+var_50($sp)
0x1b04L,move    $a3, $s1
0x1b08L,move    $a2, $s4
0x1b0cL,move    $a1, $s0
0x1b10L,jal     internal_fnmatch
0x1b14L,addiu   $a0, $s2, 4
0x1b18L,beqz    $v0, loc_1B60
0x1b1cL,nop
0x1b20L,lw      $s2, 0($s2)
0x1b24L,bnez    $s2, loc_1B00
0x1b28L,nop
0x1b2cL,beq     $s0, $s4, loc_1BA0
0x1b30L,lw      $v0, 0x60+var_38($fp)
0x1b34L,lb      $a3, -1($s4)
0x1b38L,xor     $a3, $s7
0x1b3cL,movn    $v0, $zero, $a3
0x1b40L,move    $a3, $v0
0x1b44L,lw      $a2, 0x60+arg_C($fp)
0x1b48L,sw      $s5, 0x60+var_50($sp)
0x1b4cL,move    $a1, $s4
0x1b50L,jal     internal_fnmatch
0x1b54L,move    $a0, $s6
0x1b58L,beqz    $v0, loc_1784
0x1b5cL,move    $v0, $zero
0x1b60L,lw      $v0, 0x60+arg_C($fp)
0x1b64L,addiu   $s4, 1
0x1b68L,sltu    $v0, $s4
0x1b6cL,beqz    $v0, loc_1B00
0x1b70L,move    $s2, $s3
0x1b74L,b       loc_1784
0x1b78L,li      $v0, 1
0x1b7cL,lui     $a3, (__PRETTY_FUNCTION___3184 >> 16) # jumptable 00001900 default case
0x1b80L,lui     $a1, ($LC1 >> 16) # ".././../lib/fnmatch_loop.c"
0x1b84L,lui     $a0, ($LC4 >> 16) # "! \"Invalid extended matching operator\"...
0x1b88L,lw      $t9, (__assert_fail & 0xFFFF)($gp)
0x1b8cL,la      $a3, (__PRETTY_FUNCTION___3184 & 0xFFFF) # "ext_match"
0x1b90L,li      $a2, 0x493
0x1b94L,la      $a1, ($LC1 & 0xFFFF) # ".././../lib/fnmatch_loop.c"
0x1b98L,jalr    $t9
0x1b9cL,la      $a0, ($LC4 & 0xFFFF) # "! \"Invalid extended matching operator\"...
0x1ba0L,b       loc_1B44
0x1ba4L,move    $a3, $s1
0x1ba8L,lw      $a2, 0x60+arg_C($fp)
0x1bacL,sw      $s4, 0x60+var_50($sp)
0x1bb0L,move    $a3, $s1
0x1bb4L,move    $a1, $s0
0x1bb8L,jal     internal_fnmatch
0x1bbcL,move    $a0, $s6
0x1bc0L,bnez    $v0, loc_1A8C
0x1bc4L,move    $v0, $zero
0x1bc8L,b       loc_1784
0x1bccL,nop
0x1bd0L,lui     $a3, (__PRETTY_FUNCTION___3184 >> 16) # "ext_match"
0x1bd4L,lui     $a1, ($LC1 >> 16) # ".././../lib/fnmatch_loop.c"
0x1bd8L,lui     $a0, ($LC3 >> 16) # "p[-1] == L_(')')"
0x1bdcL,lw      $t9, (__assert_fail & 0xFFFF)($gp)
0x1be0L,la      $a3, (__PRETTY_FUNCTION___3184 & 0xFFFF) # "ext_match"
0x1be4L,li      $a2, 0x439
0x1be8L,la      $a1, ($LC1 & 0xFFFF) # ".././../lib/fnmatch_loop.c"
0x1becL,jalr    $t9
0x1bf0L,la      $a0, ($LC3 & 0xFFFF) # "p[-1] == L_(')')"
0x1bf4L,lui     $a3, (__PRETTY_FUNCTION___3184 >> 16) # "ext_match"
0x1bf8L,lui     $a1, ($LC1 >> 16) # ".././../lib/fnmatch_loop.c"
0x1bfcL,lui     $a0, ($LC2 >> 16) # "list != NULL"
0x1c00L,lw      $t9, (__assert_fail & 0xFFFF)($gp)
0x1c04L,la      $a3, (__PRETTY_FUNCTION___3184 & 0xFFFF) # "ext_match"
0x1c08L,li      $a2, 0x438
0x1c0cL,la      $a1, ($LC1 & 0xFFFF) # ".././../lib/fnmatch_loop.c"
0x1c10L,jalr    $t9
0x1c14L,la      $a0, ($LC2 & 0xFFFF) # "list != NULL"
0x1c18L,lui     $gp, (__gnu_local_gp >> 16)
0x1c1cL,addiu   $sp, -0x168
0x1c20L,la      $gp, (__gnu_local_gp & 0xFFFF)
0x1c24L,sw      $s2, 0x168+var_20($sp)
0x1c28L,sw      $s1, 0x168+var_24($sp)
0x1c2cL,sw      $ra, 0x168+var_4($sp)
0x1c30L,sw      $fp, 0x168+var_8($sp)
0x1c34L,sw      $s7, 0x168+var_C($sp)
0x1c38L,sw      $s6, 0x168+var_10($sp)
0x1c3cL,sw      $s5, 0x168+var_14($sp)
0x1c40L,sw      $s4, 0x168+var_18($sp)
0x1c44L,sw      $s3, 0x168+var_1C($sp)
0x1c48L,sw      $s0, 0x168+var_28($sp)
0x1c4cL,sw      $gp, 0x168+var_150($sp)
0x1c50L,lbu     $s5, 0($a0)
0x1c54L,move    $s2, $a1
0x1c58L,beqz    $s5, loc_1D70
0x1c5cL,move    $s1, $a2
0x1c60L,lw      $v0, 0x168+arg_10($sp)
0x1c64L,lui     $s3, (off_2E00 >> 16)
0x1c68L,andi    $s0, $v0, 0x10
0x1c6cL,addiu   $v0, $s3, (off_2E00 & 0xFFFF)
0x1c70L,sw      $v0, 0x168+var_38($sp)
0x1c74L,lui     $s6, ($LC0 >> 16) # "POSIXLY_CORRECT"
0x1c78L,lui     $v0, (posixly_correct >> 16)
0x1c7cL,sw      $v0, 0x168+var_34($sp)
0x1c80L,addiu   $v0, $s6, ($LC0 & 0xFFFF) # "POSIXLY_CORRECT"
0x1c84L,move    $fp, $a0
0x1c88L,move    $s4, $a3
0x1c8cL,addiu   $s7, $a0, 1
0x1c90L,sw      $v0, 0x168+var_30($sp)
0x1c94L,beqz    $s0, loc_1CBC
0x1c98L,addiu   $v0, $s5, -0x21
0x1c9cL,lw      $t9, (__ctype_tolower_loc & 0xFFFF)($gp)
0x1ca0L,jalr    $t9
0x1ca4L,sll     $s5, 2
0x1ca8L,lw      $v0, 0($v0)
0x1cacL,lw      $gp, 0x168+var_150($sp)
0x1cb0L,addu    $s5, $v0, $s5
0x1cb4L,lbu     $s5, 0($s5)
0x1cb8L,addiu   $v0, $s5, -0x21
0x1cbcL,andi    $v0, 0xFF
0x1cc0L,sltiu   $v1, $v0, 0x3C
0x1cc4L,beqz    $v1, loc_1D24
0x1cc8L,lw      $v1, 0x168+var_38($sp)
0x1cccL,sll     $v0, 2
0x1cd0L,addu    $v0, $v1, $v0
0x1cd4L,lw      $v0, 0($v0)
0x1cd8L,jr      $v0
0x1cdcL,nop
0x1ce0L,lw      $v0, 0x168+arg_10($sp)
0x1ce4L,andi    $v0, 0x20
0x1ce8L,beqz    $v0, loc_1D24
0x1cecL,li      $v0, 0x28  # '('
0x1cf0L,lb      $v1, 0x168+var_167($fp)
0x1cf4L,bne     $v1, $v0, loc_1D24
0x1cf8L,move    $a3, $s1
0x1cfcL,lw      $v0, 0x168+arg_10($sp)
0x1d00L,sw      $s4, 0x168+var_158($sp)
0x1d04L,sw      $v0, 0x168+var_154($sp)
0x1d08L,move    $a2, $s2
0x1d0cL,move    $a1, $s7
0x1d10L,jal     ext_match
0x1d14L,move    $a0, $s5
0x1d18L,li      $v1, 0xFFFFFFFF
0x1d1cL,bne     $v0, $v1, loc_1D88
0x1d20L,lw      $gp, 0x168+var_150($sp)
0x1d24L,beq     $s1, $s2, loc_1D88
0x1d28L,li      $v0, 1
0x1d2cL,beqz    $s0, loc_1DB8
0x1d30L,lw      $t9, (__ctype_tolower_loc & 0xFFFF)($gp)
0x1d34L,jalr    $t9
0x1d38L,nop
0x1d3cL,lbu     $v1, 0($s2)
0x1d40L,lw      $v0, 0($v0)
0x1d44L,sll     $v1, 2
0x1d48L,addu    $v0, $v1
0x1d4cL,lw      $v0, 0($v0)
0x1d50L,bne     $v0, $s5, loc_1D84
0x1d54L,lw      $gp, 0x168+var_150($sp)
0x1d58L,move    $fp, $s7
0x1d5cL,move    $s4, $zero
0x1d60L,lbu     $s5, 0x168+var_168($fp)
0x1d64L,addiu   $s2, 1
0x1d68L,bnez    $s5, loc_1C94
0x1d6cL,addiu   $s7, $fp, 0x168+var_167
0x1d70L,beq     $s1, $s2, loc_2318
0x1d74L,lw      $v0, 0x168+arg_10($sp)
0x1d78L,andi    $v0, 8
0x1d7cL,bnez    $v0, loc_2688
0x1d80L,li      $v0, 0x2F  # '/'
0x1d84L,li      $v0, 1
0x1d88L,lw      $ra, 0x168+var_4($sp)
0x1d8cL,lw      $fp, 0x168+var_8($sp)
0x1d90L,lw      $s7, 0x168+var_C($sp)
0x1d94L,lw      $s6, 0x168+var_10($sp)
0x1d98L,lw      $s5, 0x168+var_14($sp)
0x1d9cL,lw      $s4, 0x168+var_18($sp)
0x1da0L,lw      $s3, 0x168+var_1C($sp)
0x1da4L,lw      $s2, 0x168+var_20($sp)
0x1da8L,lw      $s1, 0x168+var_24($sp)
0x1dacL,lw      $s0, 0x168+var_28($sp)
0x1db0L,jr      $ra
0x1db4L,addiu   $sp, 0x168
