0x8ecL,add     rax, [rsp+578h+var_540]
0x8f1L,add     rax, [rsp+578h+var_538]
0x8f6L,mov     [r10+18h], rax
0x8faL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x8ffL,mov     rax, [rbx]      ; jumptable 0000000000000106 case 17
0x902L,jmp     loc_834
0x907L,xor     eax, eax        ; jumptable 0000000000000106 case 16
0x909L,cmp     qword ptr [rbx-38h], 0
0x90eL,mov     dword ptr [r10+14h], 1
0x916L,setnle  al
0x919L,add     rax, 1
0x91dL,add     [r10+0C8h], rax
0x924L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x929L,mov     rax, [rbx]      ; jumptable 0000000000000106 case 15
0x92cL,test    rax, rax
0x92fL,mov     [r10+14h], eax
0x933L,setnle  al
0x936L,movzx   eax, al
0x939L,add     [r10+0C8h], rax
0x940L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x945L,add     qword ptr [r10+0C0h], 1; jumptable 0000000000000106 case 4
0x94dL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x952L,add     qword ptr [r10+0D0h], 1; jumptable 0000000000000106 case 3
0x95aL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x95fL,mov     rax, [rbx]      ; jumptable 0000000000000106 case 0
0x962L,mov     rdx, [rbx+8]
0x966L,mov     byte ptr [r10+0A8h], 1
0x96eL,mov     [r10+60h], rax
0x972L,mov     [r10+68h], rdx
0x976L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x97bL,xor     r14d, r14d      ; jumptable 0000000000000106 case 42
0x97eL,xor     r9d, r9d
0x981L,xor     r11d, r11d
0x984L,xor     r13d, r13d
0x987L,xor     esi, esi
0x989L,mov     r8d, 1
0x98fL,xor     edi, edi
0x991L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x996L,mov     rdi, [rbx-38h]  ; jumptable 0000000000000106 case 37
0x99aL,jmp     loc_632
0x99fL,mov     rax, [rbx+30h]  ; jumptable 0000000000000106 case 36
0x9a3L,add     [r10+0A0h], rax
0x9aaL,mov     rax, [rbx+28h]
0x9aeL,add     [r10+98h], rax
0x9b5L,mov     rax, [rbx+20h]
0x9b9L,add     [r10+90h], rax
0x9c0L,mov     rax, [rbx+18h]
0x9c4L,add     [r10+88h], rax
0x9cbL,mov     rax, [rbx+10h]
0x9cfL,add     [r10+80h], rax
0x9d6L,mov     rax, [rbx+8]
0x9daL,add     [r10+78h], rax
0x9deL,mov     rax, [rbx]
0x9e1L,add     [r10+70h], rax
0x9e5L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0x9eaL,mov     rax, [rbx-8]    ; jumptable 0000000000000106 case 35
0x9eeL,sub     [r10+0A0h], rax
0x9f5L,mov     rax, [rbx-10h]
0x9f9L,sub     [r10+98h], rax
0xa00L,mov     rax, [rbx-18h]
0xa04L,sub     [r10+90h], rax
0xa0bL,mov     rax, [rbx-20h]
0xa0fL,sub     [r10+88h], rax
0xa16L,mov     rax, [rbx-28h]
0xa1aL,sub     [r10+80h], rax
0xa21L,mov     rax, [rbx-30h]
0xa25L,sub     [r10+78h], rax
0xa29L,mov     rax, [rbx-38h]
0xa2dL,sub     [r10+70h], rax
0xa31L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xa36L,xor     r14d, r14d      ; jumptable 0000000000000106 case 56
0xa39L,mov     r9d, 1
0xa3fL,jmp     loc_64F
0xa44L,mov     rax, [rbx-148h] ; jumptable 0000000000000106 case 14
0xa4bL,mov     rdx, [rbx-68h]
0xa4fL,mov     [r10+50h], rax
0xa53L,mov     rax, [rbx-0D8h]
0xa5aL,mov     [r10+68h], rdx
0xa5eL,mov     [r10+58h], rax
0xa62L,mov     rax, [rbx-70h]
0xa66L,mov     [r10+60h], rax
0xa6aL,jmp     loc_7CE
0xa6fL,mov     rax, [rbx-110h] ; jumptable 0000000000000106 case 13
0xa76L,mov     rdx, [rbx-30h]
0xa7aL,mov     [r10+50h], rax
0xa7eL,mov     rax, [rbx-0A0h]
0xa85L,mov     [r10+68h], rdx
0xa89L,mov     [r10+58h], rax
0xa8dL,mov     rax, [rbx-38h]
0xa91L,mov     [r10+60h], rax
0xa95L,mov     rax, [rbx]
0xa98L,mov     [r10+20h], eax
0xa9cL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xaa1L,mov     edi, 2          ; jumptable 0000000000000106 case 73
0xaa6L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xaabL,mov     r9, [rbx-38h]   ; jumptable 0000000000000106 case 52
0xaafL,jmp     loc_64C
0xab4L,xor     r14d, r14d      ; jumptable 0000000000000106 case 51
0xab7L,xor     r9d, r9d
0xabaL,mov     r11d, 1
0xac0L,xor     r13d, r13d
0xac3L,xor     esi, esi
0xac5L,xor     r8d, r8d
0xac8L,xor     edi, edi
0xacaL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xacfL,mov     rax, [rbx-68h]  ; jumptable 0000000000000106 case 34
0xad3L,mov     [r10+48h], rax
0xad7L,mov     rax, [rbx-38h]
0xadbL,mov     [r10+40h], rax
0xadfL,mov     rax, [rbx]
0xae2L,mov     [r10+28h], rax
0xae6L,mov     rax, [rbx+8]
0xaeaL,mov     [r10+30h], rax
0xaeeL,mov     rax, [rbx+10h]
0xaf2L,mov     [r10+38h], rax
0xaf6L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xafbL,mov     rax, [rbx-30h]  ; jumptable 0000000000000106 case 33
0xaffL,mov     [r10+48h], rax
0xb03L,mov     rax, [rbx]
0xb06L,mov     [r10+40h], rax
0xb0aL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xb0fL,mov     rax, [rbx-0A8h] ; jumptable 0000000000000106 case 32
0xb16L,mov     [r10+40h], rax
0xb1aL,mov     rax, [rbx-68h]
0xb1eL,mov     [r10+48h], rax
0xb22L,jmp     short loc_ADF
0xb24L,mov     rax, [rbx-38h]  ; jumptable 0000000000000106 case 31
0xb28L,mov     [r10+40h], rax
0xb2cL,mov     rax, [rbx+8]
0xb30L,mov     [r10+48h], rax
0xb34L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xb39L,mov     rax, [rbx-70h]  ; jumptable 0000000000000106 case 30
0xb3dL,mov     [r10+40h], rax
0xb41L,mov     rax, [rbx-30h]
0xb45L,neg     rax
0xb48L,mov     [r10+48h], rax
0xb4cL,mov     rax, [rbx+8]
0xb50L,neg     rax
0xb53L,mov     [r10+30h], rax
0xb57L,mov     rax, [rbx+10h]
0xb5bL,mov     [r10+38h], rax
0xb5fL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xb64L,mov     rax, [rbx-68h]  ; jumptable 0000000000000106 case 29
0xb68L,mov     [r10+48h], rax
0xb6cL,mov     rax, [rbx-38h]
0xb70L,mov     [r10+40h], rax
0xb74L,jmp     short loc_B4C
0xb76L,mov     rax, [rbx-70h]  ; jumptable 0000000000000106 case 28
0xb7aL,mov     [r10+28h], rax
0xb7eL,mov     rax, [rbx-68h]
0xb82L,mov     [r10+30h], rax
0xb86L,mov     rax, [rbx-60h]
0xb8aL,mov     [r10+38h], rax
0xb8eL,mov     rax, [rbx-30h]
0xb92L,neg     rax
0xb95L,mov     [r10+40h], rax
0xb99L,mov     rax, [rbx+8]
0xb9dL,neg     rax
0xba0L,mov     [r10+48h], rax
0xba4L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xba9L,xor     r14d, r14d      ; jumptable 0000000000000106 case 48
0xbacL,xor     r9d, r9d
0xbafL,xor     r11d, r11d
0xbb2L,mov     r13d, 1
0xbb8L,xor     esi, esi
0xbbaL,xor     r8d, r8d
0xbbdL,xor     edi, edi
0xbbfL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xbc4L,mov     rsi, [rbx-38h]  ; jumptable 0000000000000106 case 43
0xbc8L,jmp     loc_67E
0xbcdL,mov     r13, [rbx-38h]  ; jumptable 0000000000000106 case 46
0xbd1L,jmp     loc_665
0xbd6L,mov     rsi, [rbx]      ; jumptable 0000000000000106 case 45
0xbd9L,jmp     loc_682
0xbdeL,mov     rdi, 0FFFFFFFFFFFFFFFFh; jumptable 0000000000000106 case 71
0xbe5L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xbeaL,mov     rdi, [rbx+8]    ; jumptable 0000000000000106 case 72
0xbeeL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xbf3L,mov     rdi, [rbx]      ; jumptable 0000000000000106 case 74
0xbf6L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xbfbL,mov     r11, [rbx-38h]  ; jumptable 0000000000000106 case 49
0xbffL,jmp     loc_6B5
0xc04L,mov     rax, [rbx-30h]  ; jumptable 0000000000000106 case 10
0xc08L,mov     qword ptr [r10+58h], 0
0xc10L,mov     qword ptr [r10+60h], 0
0xc18L,mov     qword ptr [r10+68h], 0
0xc20L,mov     [r10+50h], rax
0xc24L,mov     rax, [rbx]
0xc27L,mov     [r10+20h], eax
0xc2bL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xc30L,mov     rax, [rbx-30h]  ; jumptable 0000000000000106 case 25
0xc34L,mov     [r10+8], rax
0xc38L,mov     rax, [rbx]
0xc3bL,mov     [r10+10h], eax
0xc3fL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xc44L,mov     rax, [rbx-38h]  ; jumptable 0000000000000106 case 24
0xc48L,mov     [r10+8], rax
0xc4cL,mov     rax, [rbx]
0xc4fL,mov     [r10+10h], eax
0xc53L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xc58L,mov     rax, [rbx-38h]  ; jumptable 0000000000000106 case 23
0xc5cL,mov     qword ptr [r10+8], 1
0xc64L,mov     [r10+10h], eax
0xc68L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xc6dL,mov     rax, [rbx]      ; jumptable 0000000000000106 case 22
0xc70L,mov     qword ptr [r10+8], 1
0xc78L,mov     [r10+10h], eax
0xc7cL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xc81L,mov     rax, [rbx-38h]  ; jumptable 0000000000000106 case 21
0xc85L,add     rax, 3Ch
0xc89L,mov     [r10+18h], rax
0xc8dL,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xc92L,add     r9, 1
0xc96L,lea     rcx, [rsp+578h+s1]
0xc9bL,mov     r8, [rsp+578h+var_560]
0xca0L,jmp     short loc_CAC
0xca8L,add     r9, 1
0xcacL,cmp     rcx, r8
0xcafL,jnb     short loc_CB7
0xcb1L,mov     [rcx], dl
0xcb3L,add     rcx, 1
0xcb7L,mov     [r10], r9
0xcbaL,movzx   edi, byte ptr [r9]
0xcbeL,mov     rsi, [rax]
0xcc1L,test    byte ptr [rsi+rdi*2+1], 4
0xcc6L,mov     rdx, rdi
0xcc9L,jnz     short loc_CA8
0xccbL,cmp     dil, 2Eh ; '.'
0xccfL,jz      short loc_CA8
0xcd1L,mov     byte ptr [rcx], 0
0xcd4L,movzx   r15d, [rsp+578h+s1]
0xcdaL,test    r15b, r15b
0xcddL,jz      short loc_D0A
0xcdfL,mov     [rsp+578h+var_568], r10
0xce4L,call    __ctype_toupper_loc
0xce9L,mov     r10, [rsp+578h+var_568]
0xceeL,mov     rdx, [rax]
0xcf1L,lea     rax, [rsp+578h+s1]
0xcf6L,mov     ecx, [rdx+r15*4]
0xcfaL,add     rax, 1
0xcfeL,mov     [rax-1], cl
0xd01L,movzx   r15d, byte ptr [rax]
0xd05L,test    r15b, r15b
0xd08L,jnz     short loc_CF6
0xd0aL,mov     r15d, offset meridian_table
0xd10L,mov     esi, offset byte_2387
0xd15L,jmp     short loc_D27
0xd17L,add     r15, 10h
0xd1bL,mov     rsi, [r15]      ; s2
0xd1eL,test    rsi, rsi
0xd21L,jz      loc_1232
0xd27L,lea     rdi, [rsp+578h+s1]; s1
0xd2cL,mov     [rsp+578h+var_568], r10
0xd31L,call    strcmp
0xd36L,test    eax, eax
0xd38L,mov     r10, [rsp+578h+var_568]
0xd3dL,jnz     short loc_D17
0xd3fL,movsxd  rax, dword ptr [r15+0Ch]
0xd43L,mov     r15d, [r15+8]
0xd47L,mov     [rsp+578h+var_4D8], rax
0xd4fL,jmp     loc_66
0xd58L,and     esi, 0FFFFFFFDh
0xd5bL,cmp     sil, 2Ch ; ','
0xd5fL,jnz     loc_EC0
0xd65L,movsx   edx, byte ptr [r9+1]
0xd6aL,lea     esi, [rdx-30h]
0xd6dL,cmp     esi, 9
0xd70L,ja      loc_EC0
0xd76L,cmp     edi, 0FFFFFFFFh
0xd79L,jz      loc_11E0
0xd7fL,test    rax, rax
0xd82L,mov     r11, rax
0xd85L,js      loc_569
0xd8bL,lea     esi, [rdx+rdx*4-0F0h]
0xd92L,movsx   edx, byte ptr [r9+2]
0xd97L,lea     eax, [rsi+rsi]
0xd9aL,sub     edx, 30h ; '0'
0xd9dL,cmp     edx, 9
0xda0L,ja      loc_1173
0xda6L,add     eax, edx
0xda8L,movsx   edx, byte ptr [r9+3]
0xdadL,lea     rcx, [r9+3]
0xdb1L,lea     eax, [rax+rax*4]
0xdb4L,add     eax, eax
0xdb6L,sub     edx, 30h ; '0'
0xdb9L,mov     esi, eax
0xdbbL,cmp     edx, 9
0xdbeL,ja      loc_117C
0xdc4L,add     edx, eax
0xdc6L,lea     esi, [rdx+rdx*4]
0xdc9L,movsx   edx, byte ptr [r9+4]
0xdceL,lea     eax, [rsi+rsi]
0xdd1L,sub     edx, 30h ; '0'
0xdd4L,cmp     edx, 9
0xdd7L,ja      loc_347
0xdddL,add     eax, edx
0xddfL,movsx   edx, byte ptr [r9+5]
0xde4L,lea     rcx, [r9+5]
0xde8L,lea     eax, [rax+rax*4]
0xdebL,add     eax, eax
0xdedL,sub     edx, 30h ; '0'
0xdf0L,mov     esi, eax
0xdf2L,cmp     edx, 9
0xdf5L,ja      loc_118B
0xdfbL,movsx   esi, byte ptr [r9+6]
0xe00L,add     edx, eax
0xe02L,lea     rcx, [r9+6]
0xe06L,lea     eax, [rdx+rdx*4]
0xe09L,add     eax, eax
0xe0bL,sub     esi, 30h ; '0'
0xe0eL,mov     edx, eax
0xe10L,cmp     esi, 9
0xe13L,ja      loc_35A
0xe19L,movsx   edx, byte ptr [r9+7]
0xe1eL,add     eax, esi
0xe20L,lea     rcx, [r9+7]
0xe24L,lea     eax, [rax+rax*4]
0xe27L,add     eax, eax
0xe29L,sub     edx, 30h ; '0'
0xe2cL,mov     esi, eax
0xe2eL,cmp     edx, 9
0xe31L,ja      loc_119A
0xe37L,movsx   esi, byte ptr [r9+8]
0xe3cL,add     edx, eax
0xe3eL,lea     rcx, [r9+8]
0xe42L,lea     eax, [rdx+rdx*4]
0xe45L,add     eax, eax
0xe47L,sub     esi, 30h ; '0'
0xe4aL,mov     edx, eax
0xe4cL,cmp     esi, 9
0xe4fL,ja      loc_369
0xe55L,add     eax, esi
0xe57L,lea     rcx, [r9+9]
0xe5bL,lea     esi, [rax+rax*4]
0xe5eL,movsx   eax, byte ptr [r9+9]
0xe63L,add     esi, esi
0xe65L,sub     eax, 30h ; '0'
0xe68L,cmp     eax, 9
0xe6bL,ja      loc_36E
0xe71L,movsx   edx, byte ptr [r9+0Ah]
0xe76L,add     esi, eax
0xe78L,lea     rcx, [r9+0Ah]
0xe7cL,mov     eax, edx
0xe7eL,sub     edx, 30h ; '0'
0xe81L,cmp     edi, 0FFFFFFFFh
0xe84L,jnz     loc_10A8
0xe8aL,cmp     edx, 9
0xe8dL,ja      loc_11B2
0xe93L,cmp     al, 30h ; '0'
0xe95L,jz      short loc_EA9
0xe97L,jmp     loc_1463
0xea0L,cmp     dl, 30h ; '0'
0xea3L,jnz     loc_1463
0xea9L,add     rcx, 1
0xeadL,movsx   eax, byte ptr [rcx]
0xeb0L,mov     edx, eax
0xeb2L,sub     eax, 30h ; '0'
0xeb5L,cmp     eax, 9
0xeb8L,jbe     short loc_EA0
0xebaL,jmp     loc_11B2
0xec0L,mov     edx, edi
0xec2L,shr     edx, 1Fh
0xec5L,cmp     edi, 0FFFFFFFFh
0xec8L,mov     byte ptr [rsp+578h+var_4D8], dl
0xecfL,jz      loc_FF5
0xed5L,test    rax, rax
0xed8L,mov     [rsp+578h+var_558], rax
0xeddL,js      loc_569
0xee3L,mov     rax, r9
0xee6L,mov     [r10], r9
0xee9L,sub     rax, rcx
0xeecL,cmp     edi, 1
0xeefL,mov     [rsp+578h+var_550], rax
0xef4L,sbb     eax, eax
0xef6L,not     eax
0xef8L,add     eax, 13h
0xefbL,cmp     edi, 1
0xefeL,sbb     r15d, r15d
0xf01L,not     r15d
0xf04L,add     r15d, 112h
0xf0bL,jmp     loc_81
0xf10L,xor     eax, eax
0xf12L,jmp     loc_335
0xf17L,mov     eax, 2
0xf1cL,jmp     loc_335
0xf21L,mov     rdx, [rbx+10h]
0xf25L,mov     [rsp+578h+s2], rdx
0xf2aL,cmp     [rsp+578h+s2], 4
0xf30L,jbe     loc_157
0xf36L,add     rax, 1
0xf3aL,mov     [r10+0B0h], rax
0xf41L,mov     rax, 0A3D70A3D70A3D70Bh
0xf4bL,imul    qword ptr [rbx+8]
0xf4fL,mov     rax, rdx
0xf52L,add     rax, [rbx+8]
0xf56L,mov     rdx, [rbx+8]
0xf5aL,sar     rdx, 3Fh
0xf5eL,sar     rax, 6
0xf62L,mov     [rsp+578h+var_538], rdx
0xf67L,sub     rax, rdx
0xf6aL,mov     rdx, [rbx+8]
0xf6eL,mov     [rsp+578h+var_540], rax
0xf73L,lea     rax, [rax+rax*4]
0xf77L,lea     rax, [rax+rax*4]
0xf7bL,shl     rax, 2
0xf7fL,sub     rdx, rax
0xf82L,mov     rax, 0A3D70A3D70A3D70Bh
0xf8cL,mov     [r10+48h], rdx
0xf90L,imul    [rsp+578h+var_540]
0xf95L,mov     rax, [rsp+578h+var_540]
0xf9aL,add     rax, rdx
0xf9dL,mov     rdx, [rsp+578h+var_540]
0xfa2L,sar     rax, 6
0xfa6L,sar     rdx, 3Fh
0xfaaL,sub     rax, rdx
0xfadL,mov     rdx, [rsp+578h+var_540]
0xfb2L,lea     rax, [rax+rax*4]
0xfb6L,lea     rax, [rax+rax*4]
0xfbaL,shl     rax, 2
0xfbeL,sub     rdx, rax
0xfc1L,mov     rax, 346DC5D63886594Bh
0xfcbL,mov     [r10+40h], rdx
0xfcfL,imul    qword ptr [rbx+8]
0xfd3L,mov     rax, rdx
0xfd6L,sar     rax, 0Bh
0xfdaL,sub     rax, [rsp+578h+var_538]
0xfdfL,mov     [r10+30h], rax
0xfe3L,mov     rax, [rsp+578h+s2]
0xfe8L,sub     rax, 4
0xfecL,mov     [r10+38h], rax
0xff0L,jmp     loc_1A0         ; jumptable 0000000000000106 default case
0xff5L,neg     rax
0xff8L,mov     r15d, 3Fh ; '?'
0xffeL,mov     rdi, rax
0x1001L,mov     [rsp+578h+var_558], rax
0x1006L,mov     eax, 2
0x100bL,test    rdi, rdi
0x100eL,jg      loc_81
0x1014L,mov     rax, r9
0x1017L,mov     [r10], r9
0x101aL,mov     r15d, 111h
0x1020L,sub     rax, rcx
0x1023L,mov     [rsp+578h+var_550], rax
0x1028L,jmp     loc_3C0
0x102dL,mov     rax, [rbx-0D8h]
0x1034L,jmp     loc_B16
0x1039L,mov     rax, 0A3D70A3D70A3D70Bh
0x1043L,imul    rdx
0x1046L,mov     rax, [rsp+578h+var_540]
0x104bL,add     rax, rdx
0x104eL,mov     rdx, [rsp+578h+var_540]
0x1053L,sar     rax, 6
0x1057L,sar     rdx, 3Fh
0x105bL,sub     rax, rdx
0x105eL,lea     rdx, ds:0[rax*4]
0x1066L,mov     [rsp+578h+s2], rdx
0x106bL,mov     rdx, rax
0x106eL,add     rax, [rsp+578h+s2]
0x1073L,shl     rdx, 6
0x1077L,sub     rdx, [rsp+578h+s2]
0x107cL,lea     rax, [rax+rax*4]
0x1080L,mov     [rsp+578h+var_538], rdx
0x1085L,mov     rdx, [rsp+578h+var_540]
0x108aL,shl     rax, 2
0x108eL,sub     rdx, rax
0x1091L,mov     rax, [rsp+578h+var_538]
0x1096L,add     rax, rdx
0x1099L,jmp     loc_834
0x109eL,mov     rcx, r9
0x10a1L,xor     edi, edi
0x10a3L,jmp     loc_50F
0x10a8L,cmp     edx, 9
0x10abL,ja      loc_377
0x10b1L,add     rcx, 1
0x10b5L,movsx   eax, byte ptr [rcx]
0x10b8L,sub     eax, 30h ; '0'
0x10bbL,cmp     eax, 9
0x10beL,jbe     short loc_10B1
0x10c0L,jmp     loc_377
0x10c5L,mov     rax, 0A3D70A3D70A3D70Bh
0x10cfL,imul    rdx
0x10d2L,mov     rax, [rsp+578h+var_540]
0x10d7L,add     rax, rdx
0x10daL,mov     rdx, [rsp+578h+var_540]
0x10dfL,sar     rax, 6
0x10e3L,sar     rdx, 3Fh
0x10e7L,sub     rax, rdx
0x10eaL,lea     rdx, ds:0[rax*4]
0x10f2L,mov     [rsp+578h+s2], rdx
0x10f7L,mov     rdx, rax
0x10faL,add     rax, [rsp+578h+s2]
0x10ffL,shl     rdx, 6
0x1103L,sub     rdx, [rsp+578h+s2]
0x1108L,lea     rax, [rax+rax*4]
0x110cL,mov     [rsp+578h+var_530], rdx
0x1111L,mov     rdx, [rsp+578h+var_540]
0x1116L,shl     rax, 2
0x111aL,sub     rdx, rax
0x111dL,mov     rax, [rsp+578h+var_530]
0x1122L,add     rax, rdx
0x1125L,jmp     loc_8F1
0x112aL,mov     rax, 0A3D70A3D70A3D70Bh
0x1134L,imul    qword ptr [rbx+8]
0x1138L,mov     rax, rdx
0x113bL,add     rax, [rbx+8]
0x113fL,mov     rdx, [rbx+8]
0x1143L,sar     rdx, 3Fh
0x1147L,sar     rax, 6
0x114bL,sub     rax, rdx
0x114eL,lea     rdx, [rax+rax*4]
0x1152L,mov     [rsp+578h+s2], rax
0x1157L,mov     rax, [rbx+8]
0x115bL,lea     rdx, [rdx+rdx*4]
0x115fL,shl     rdx, 2
0x1163L,sub     rax, rdx
0x1166L,mov     rdx, rax
0x1169L,mov     rax, [rsp+578h+s2]
0x116eL,jmp     loc_176
0x1173L,lea     esi, [rax+rsi*8]
0x1176L,lea     rcx, [r9+2]
0x117aL,add     esi, esi
0x117cL,lea     eax, [rsi+rsi*4]
0x117fL,lea     esi, ds:0[rax*8]
0x1186L,lea     esi, [rsi+rax*2]
0x1189L,add     esi, esi
0x118bL,lea     eax, [rsi+rsi*4]
0x118eL,lea     esi, ds:0[rax*8]
0x1195L,lea     esi, [rsi+rax*2]
0x1198L,add     esi, esi
0x119aL,lea     eax, [rsi+rsi*4]
0x119dL,lea     esi, ds:0[rax*8]
0x11a4L,lea     esi, [rsi+rax*2]
0x11a7L,add     esi, esi
0x11a9L,cmp     edi, 0FFFFFFFFh
0x11acL,jnz     loc_10A8
0x11b2L,test    esi, esi
0x11b4L,jnz     loc_38C
0x11baL,movsxd  rax, esi
0x11bdL,mov     [rsp+578h+var_4D8], r11
0x11c5L,mov     [r10], rcx
0x11c8L,mov     [rsp+578h+var_558], rax
0x11cdL,mov     r15d, 113h
0x11d3L,mov     eax, 14h
0x11d8L,jmp     loc_81
0x11e0L,neg     rax
0x11e3L,mov     r15d, 3Fh ; '?'
0x11e9L,mov     r11, rax
0x11ecL,mov     eax, 2
0x11f1L,test    r11, r11
0x11f4L,jg      loc_81
0x11faL,jmp     loc_D8B
0x1200L,cmp     edi, 1
0x1203L,movsxd  rax, esi
0x1206L,mov     [rsp+578h+var_4D8], r11
0x120eL,mov     [rsp+578h+var_558], rax
0x1213L,sbb     eax, eax
0x1215L,mov     [r10], rcx
0x1218L,not     eax
0x121aL,add     eax, 15h
0x121dL,cmp     edi, 1
0x1220L,sbb     r15d, r15d
0x1223L,not     r15d
0x1226L,add     r15d, 114h
0x122dL,jmp     loc_81
0x1232L,lea     r15, [rsp+578h+s1]
0x1237L,mov     edx, [r15]
0x123aL,add     r15, 4
0x123eL,lea     eax, [rdx-1010101h]
0x1244L,not     edx
0x1246L,and     eax, edx
0x1248L,and     eax, 80808080h
0x124dL,jz      short loc_1237
0x124fL,mov     edx, eax
0x1251L,mov     ecx, offset month_and_day_table
0x1256L,mov     esi, offset aJanuary; "JANUARY"
0x125bL,shr     edx, 10h
0x125eL,test    eax, 8080h
0x1263L,cmovz   eax, edx
0x1266L,lea     rdx, [r15+2]
0x126aL,mov     edi, eax
0x126cL,cmovz   r15, rdx
0x1270L,add     dil, al
0x1273L,lea     rax, [rsp+578h+s1]
0x1278L,sbb     r15, 3
0x127cL,sub     r15, rax
0x127fL,cmp     r15, 3
0x1283L,jz      short loc_12DC
0x1285L,cmp     r15, 4
0x1289L,jnz     short loc_129C
0x128bL,jmp     loc_13F3
0x1290L,add     rcx, 10h
0x1294L,mov     rsi, [rcx]      ; s2
0x1297L,test    rsi, rsi
0x129aL,jz      short loc_1305
0x129cL,lea     rdi, [rsp+578h+s1]; s1
0x12a1L,mov     [rsp+578h+s2], r10
0x12a6L,mov     [rsp+578h+var_568], rcx
0x12abL,call    strcmp
0x12b0L,test    eax, eax
0x12b2L,mov     rcx, [rsp+578h+var_568]
0x12b7L,mov     r10, [rsp+578h+s2]
0x12bcL,jnz     short loc_1290
0x12beL,movsxd  rax, dword ptr [rcx+0Ch]
0x12c2L,mov     r15d, [rcx+8]
0x12c6L,jmp     loc_D47
0x12d0L,add     rcx, 10h
0x12d4L,mov     rsi, [rcx]      ; s2
0x12d7L,test    rsi, rsi
0x12daL,jz      short loc_1305
0x12dcL,lea     rdi, [rsp+578h+s1]; s1
0x12e1L,mov     edx, 3          ; n
0x12e6L,mov     [rsp+578h+s2], r10
0x12ebL,mov     [rsp+578h+var_568], rcx
0x12f0L,call    strncmp
0x12f5L,test    eax, eax
0x12f7L,mov     rcx, [rsp+578h+var_568]
0x12fcL,mov     r10, [rsp+578h+s2]
0x1301L,jnz     short loc_12D0
0x1303L,jmp     short loc_12BE
0x1305L,mov     edx, offset universal_time_zone_table
0x130aL,mov     esi, offset aGmt; "GMT"
0x130fL,jmp     short loc_1324
0x1318L,add     rdx, 10h
0x131cL,mov     rsi, [rdx]      ; s2
0x131fL,test    rsi, rsi
0x1322L,jz      short loc_1353
0x1324L,lea     rdi, [rsp+578h+s1]; s1
0x1329L,mov     [rsp+578h+s2], r10
0x132eL,mov     [rsp+578h+var_568], rdx
0x1333L,call    strcmp
0x1338L,test    eax, eax
0x133aL,mov     rdx, [rsp+578h+var_568]
0x133fL,mov     r10, [rsp+578h+s2]
0x1344L,jnz     short loc_1318
0x1346L,movsxd  rax, dword ptr [rdx+0Ch]
0x134aL,mov     r15d, [rdx+8]
0x134eL,jmp     loc_D47
0x1353L,lea     rax, [r10+0E0h]
0x135aL,mov     rdx, rax
0x135dL,mov     [rsp+578h+var_568], rax
0x1362L,mov     rax, [r10+0E0h]
0x1369L,test    rax, rax
0x136cL,mov     [rsp+578h+s2], rax
0x1371L,jz      short loc_13B0
0x1373L,mov     rsi, rax
0x1376L,jmp     short loc_138C
0x1380L,add     rdx, 10h
0x1384L,mov     rsi, [rdx]      ; s2
0x1387L,test    rsi, rsi
0x138aL,jz      short loc_13B0
0x138cL,lea     rdi, [rsp+578h+s1]; s1
0x1391L,mov     [rsp+578h+var_538], r10
0x1396L,mov     [rsp+578h+var_540], rdx
0x139bL,call    strcmp
0x13a0L,test    eax, eax
0x13a2L,mov     rdx, [rsp+578h+var_540]
0x13a7L,mov     r10, [rsp+578h+var_538]
0x13acL,jnz     short loc_1380
0x13aeL,jmp     short loc_1346
0x13b0L,mov     edx, offset time_zone_table
0x13b5L,mov     esi, offset aWet; "WET"
0x13baL,jmp     short loc_13CC
0x13c0L,add     rdx, 10h
0x13c4L,mov     rsi, [rdx]      ; s2
