0x884L,lw      $v0, 4($s5)
0x888L,sltu    $v0, $s4, $v0
0x88cL,bnez    $v0, loc_840
0x890L,move    $v0, $s1
0x894L,b       loc_8A8
0x898L,lw      $ra, 0x38+var_4($sp)
0x89cL,move    $s1, $zero
0x8a0L,move    $v0, $s1
0x8a4L,lw      $ra, 0x38+var_4($sp)
0x8a8L,lw      $s5, 0x38+var_8($sp)
0x8acL,lw      $s4, 0x38+var_C($sp)
0x8b0L,lw      $s3, 0x38+var_10($sp)
0x8b4L,lw      $s2, 0x38+var_14($sp)
0x8b8L,lw      $s1, 0x38+var_18($sp)
0x8bcL,lw      $s0, 0x38+var_1C($sp)
0x8c0L,jr      $ra
0x8c4L,addiu   $sp, 0x38
0x8c8L,lbu     $a2, 0($a0)
0x8ccL,beqz    $a2, locret_904
0x8d0L,nop
0x8d4L,move    $v0, $zero
0x8d8L,sll     $v1, $v0, 5
0x8dcL,subu    $v0, $v1, $v0
0x8e0L,addu    $v0, $a2
0x8e4L,divu    $v0, $a1
0x8e8L,teq     $a1, $zero  #7
0x8ecL,addiu   $a0, 1
0x8f0L,lbu     $a2, 0($a0)
0x8f4L,bnez    $a2, loc_8D8
0x8f8L,mfhi    $v0
0x8fcL,jr      $ra
0x900L,nop
0x904L,jr      $ra
0x908L,move    $v0, $zero
0x90cL,move    $v0, $zero
0x910L,sw      $v0, 0($a0)
0x914L,lw      $v0, $LC3
0x91cL,sw      $v0, 4($a0)
0x920L,lw      $v0, $LC9
0x928L,sw      $v0, 8($a0)
0x92cL,lw      $v0, $LC10
0x934L,sw      $v0, 0xC($a0)
0x938L,jr      $ra
0x93cL,sb      $zero, 0x10($a0)
0x940L,addiu   $sp, -0x30
0x944L,sw      $ra, 0x30+var_4($sp)
0x948L,sw      $s4, 0x30+var_8($sp)
0x94cL,sw      $s3, 0x30+var_C($sp)
0x950L,sw      $s2, 0x30+var_10($sp)
0x954L,sw      $s1, 0x30+var_14($sp)
0x958L,sw      $s0, 0x30+var_18($sp)
0x95cL,la      $gp, __gnu_local_gp
0x964L,beqz    $a2, loc_B4C
0x968L,sw      $gp, 0x30+var_20($sp)
0x96cL,move    $s0, $a0
0x970L,move    $s4, $a1
0x974L,move    $s2, $a2
0x978L,beqz    $a3, loc_B54
0x97cL,move    $s3, $a3
0x980L,li      $a0, 0x28  # '('
0x984L,lw      $t9, (rpl_malloc & 0xFFFF)($gp)
0x988L,jalr    $t9
0x98cL,nop
0x990L,lw      $gp, 0x30+var_20($sp)
0x994L,beqz    $v0, loc_B5C
0x998L,move    $s1, $v0
0x99cL,bnez    $s4, loc_9AC
0x9a0L,nop
0x9a4L,la      $s4, default_tuning
0x9acL,sw      $s4, 0x14($s1)
0x9b0L,move    $a0, $s1
0x9b4L,jal     check_tuning
0x9b8L,nop
0x9bcL,lw      $gp, 0x30+var_20($sp)
0x9c0L,beqz    $v0, loc_B34
0x9c4L,move    $a0, $s1
0x9c8L,lbu     $v0, 0x10($s4)
0x9ccL,bnez    $v0, loc_A40
0x9d0L,lui     $v0, 0x2000
0x9d4L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x9d8L,move    $a0, $s0
0x9dcL,jalr    $t9
0x9e0L,nop
0x9e4L,lw      $gp, 0x30+var_20($sp)
0x9e8L,lw      $t9, (__divsf3 & 0xFFFF)($gp)
0x9ecL,lw      $a1, 8($s4)
0x9f0L,move    $a0, $v0
0x9f4L,jalr    $t9
0x9f8L,nop
0x9fcL,lw      $gp, 0x30+var_20($sp)
0xa00L,move    $s0, $v0
0xa04L,lw      $t9, (__gesf2 & 0xFFFF)($gp)
0xa08L,lui     $v0, ($LC11 >> 16)
0xa0cL,lw      $a1, $LC11
0xa10L,move    $a0, $s0
0xa14L,jalr    $t9
0xa18L,nop
0xa1cL,lw      $gp, 0x30+var_20($sp)
0xa20L,bgez    $v0, loc_B30
0xa24L,lw      $t9, (__fixunssfsi & 0xFFFF)($gp)
0xa28L,move    $a0, $s0
0xa2cL,jalr    $t9
0xa30L,nop
0xa34L,lw      $gp, 0x30+var_20($sp)
0xa38L,move    $s0, $v0
0xa3cL,lui     $v0, 0x2000
0xa40L,sltu    $v0, $s0, $v0
0xa44L,beqz    $v0, loc_B30
0xa48L,sltiu   $v1, $s0, 0xA
0xa4cL,li      $v0, 0xA
0xa50L,movn    $s0, $v0, $v1
0xa54L,ori     $a0, $s0, 1
0xa58L,lui     $a3, 0xAAAA
0xa5cL,b       loc_A68
0xa60L,li      $a3, 0xAAAAAAAB
0xa64L,addiu   $a0, 2
0xa68L,sltiu   $v0, $a0, 0xA
0xa6cL,bnez    $v0, loc_AC0
0xa70L,multu   $a0, $a3
0xa74L,mfhi    $v0
0xa78L,srl     $v0, 1
0xa7cL,sll     $v1, $v0, 1
0xa80L,addu    $v0, $v1, $v0
0xa84L,beq     $a0, $v0, loc_A64
0xa88L,li      $a2, 0x10
0xa8cL,li      $a1, 9
0xa90L,li      $v1, 3
0xa94L,addu    $a1, $a2
0xa98L,sltu    $v0, $a1, $a0
0xa9cL,beqz    $v0, loc_AC4
0xaa0L,addiu   $v1, 2
0xaa4L,divu    $a0, $v1
0xaa8L,teq     $v1, $zero  #7
0xaacL,mfhi    $v0
0xab0L,bnez    $v0, loc_A94
0xab4L,addiu   $a2, 8
0xab8L,b       loc_A68
0xabcL,addiu   $a0, 2
0xac0L,li      $v1, 3
0xac4L,divu    $a0, $v1
0xac8L,teq     $v1, $zero  #7
0xaccL,mfhi    $v1
0xad0L,beqz    $v1, loc_A64
0xad4L,lui     $v0, 0x2000
0xad8L,sltu    $v0, $a0, $v0
0xadcL,beqz    $v0, loc_B30
0xae0L,sw      $a0, 8($s1)
0xae4L,li      $a1, 8
0xae8L,lw      $t9, (rpl_calloc & 0xFFFF)($gp)
0xaecL,jalr    $t9
0xaf0L,nop
0xaf4L,lw      $gp, 0x30+var_20($sp)
0xaf8L,sw      $v0, 0($s1)
0xafcL,lw      $v1, 8($s1)
0xb00L,sll     $v1, 3
0xb04L,addu    $v0, $v1
0xb08L,sw      $v0, 4($s1)
0xb0cL,sw      $zero, 0xC($s1)
0xb10L,sw      $zero, 0x10($s1)
0xb14L,sw      $s2, 0x18($s1)
0xb18L,sw      $s3, 0x1C($s1)
0xb1cL,lw      $v0, 0x30+arg_10($sp)
0xb20L,sw      $v0, 0x20($s1)
0xb24L,sw      $zero, 0x24($s1)
0xb28L,b       loc_B60
0xb2cL,move    $v0, $s1
0xb30L,move    $a0, $s1
0xb34L,lw      $t9, (free & 0xFFFF)($gp)
0xb38L,jalr    $t9
0xb3cL,nop
0xb40L,lw      $gp, 0x30+var_20($sp)
0xb44L,b       loc_B60
0xb48L,move    $v0, $zero
0xb4cL,b       loc_B60
0xb50L,move    $v0, $zero
0xb54L,b       loc_B60
0xb58L,move    $v0, $zero
0xb5cL,move    $v0, $zero
0xb60L,lw      $ra, 0x30+var_4($sp)
0xb64L,lw      $s4, 0x30+var_8($sp)
0xb68L,lw      $s3, 0x30+var_C($sp)
0xb6cL,lw      $s2, 0x30+var_10($sp)
0xb70L,lw      $s1, 0x30+var_14($sp)
0xb74L,lw      $s0, 0x30+var_18($sp)
0xb78L,jr      $ra
0xb7cL,addiu   $sp, 0x30
0xb80L,addiu   $sp, -0x28
0xb84L,sw      $ra, 0x28+var_4($sp)
0xb88L,sw      $s2, 0x28+var_8($sp)
0xb8cL,sw      $s1, 0x28+var_C($sp)
0xb90L,sw      $s0, 0x28+var_10($sp)
0xb94L,lw      $s2, 0($a0)
0xb98L,lw      $v0, 4($a0)
0xb9cL,sltu    $v0, $s2, $v0
0xba0L,beqz    $v0, loc_C30
0xba4L,move    $s1, $a0
0xba8L,lw      $v0, 0($s2)
0xbacL,beqz    $v0, loc_C1C
0xbb0L,nop
0xbb4L,lw      $s0, 4($s2)
0xbb8L,bnez    $s0, loc_BCC
0xbbcL,nop
0xbc0L,b       loc_C00
0xbc4L,lw      $t9, 0x20($s1)
0xbc8L,move    $s0, $v0
0xbccL,lw      $t9, 0x20($s1)
0xbd0L,beqz    $t9, loc_BE4
0xbd4L,nop
0xbd8L,lw      $a0, 0($s0)
0xbdcL,jalr    $t9
0xbe0L,nop
0xbe4L,sw      $zero, 0($s0)
0xbe8L,lw      $v0, 4($s0)
0xbecL,lw      $v1, 0x24($s1)
0xbf0L,sw      $v1, 4($s0)
0xbf4L,bnez    $v0, loc_BC8
0xbf8L,sw      $s0, 0x24($s1)
0xbfcL,lw      $t9, 0x20($s1)
0xc00L,beqz    $t9, loc_C14
0xc04L,nop
0xc08L,lw      $a0, 0($s2)
0xc0cL,jalr    $t9
0xc10L,nop
0xc14L,sw      $zero, 0($s2)
0xc18L,sw      $zero, 4($s2)
0xc1cL,addiu   $s2, 8
0xc20L,lw      $v0, 4($s1)
0xc24L,sltu    $v0, $s2, $v0
0xc28L,bnez    $v0, loc_BA8
0xc2cL,nop
0xc30L,sw      $zero, 0xC($s1)
0xc34L,sw      $zero, 0x10($s1)
0xc38L,lw      $ra, 0x28+var_4($sp)
0xc3cL,lw      $s2, 0x28+var_8($sp)
0xc40L,lw      $s1, 0x28+var_C($sp)
0xc44L,lw      $s0, 0x28+var_10($sp)
0xc48L,jr      $ra
0xc4cL,addiu   $sp, 0x28
0xc50L,addiu   $sp, -0x28
0xc54L,sw      $ra, 0x28+var_4($sp)
0xc58L,sw      $s2, 0x28+var_8($sp)
0xc5cL,sw      $s1, 0x28+var_C($sp)
0xc60L,sw      $s0, 0x28+var_10($sp)
0xc64L,la      $gp, __gnu_local_gp
0xc6cL,sw      $gp, 0x28+var_18($sp)
0xc70L,lw      $v0, 0x20($a0)
0xc74L,beqz    $v0, loc_CE8
0xc78L,move    $s1, $a0
0xc7cL,lw      $v0, 0x10($a0)
0xc80L,beqz    $v0, loc_CE8
0xc84L,nop
0xc88L,lw      $s2, 0($a0)
0xc8cL,lw      $v0, 4($a0)
0xc90L,sltu    $v0, $s2, $v0
0xc94L,beqz    $v0, loc_D38
0xc98L,nop
0xc9cL,lw      $v0, 0($s2)
0xca0L,beqz    $v0, loc_CD4
0xca4L,nop
0xca8L,beqz    $s2, loc_CD4
0xcacL,nop
0xcb0L,move    $s0, $s2
0xcb4L,lw      $t9, 0x20($s1)
0xcb8L,lw      $a0, 0($s0)
0xcbcL,jalr    $t9
0xcc0L,nop
0xcc4L,lw      $gp, 0x28+var_18($sp)
0xcc8L,lw      $s0, 4($s0)
0xcccL,bnez    $s0, loc_CB4
0xcd0L,nop
0xcd4L,addiu   $s2, 8
0xcd8L,lw      $v0, 4($s1)
0xcdcL,sltu    $v0, $s2, $v0
0xce0L,bnez    $v0, loc_C9C
0xce4L,nop
0xce8L,lw      $s2, 0($s1)
0xcecL,lw      $v0, 4($s1)
0xcf0L,sltu    $v0, $s2, $v0
0xcf4L,beqz    $v0, loc_D38
0xcf8L,nop
0xcfcL,lw      $a0, 4($s2)
0xd00L,beqz    $a0, loc_D24
0xd04L,nop
0xd08L,lw      $s0, 4($a0)
0xd0cL,lw      $t9, (free & 0xFFFF)($gp)
0xd10L,jalr    $t9
0xd14L,nop
0xd18L,lw      $gp, 0x28+var_18($sp)
0xd1cL,bnez    $s0, loc_D08
0xd20L,move    $a0, $s0
0xd24L,addiu   $s2, 8
0xd28L,lw      $v0, 4($s1)
0xd2cL,sltu    $v0, $s2, $v0
0xd30L,bnez    $v0, loc_CFC
0xd34L,nop
0xd38L,lw      $a0, 0x24($s1)
0xd3cL,beqz    $a0, loc_D60
0xd40L,nop
0xd44L,lw      $s0, 4($a0)
0xd48L,lw      $t9, (free & 0xFFFF)($gp)
0xd4cL,jalr    $t9
0xd50L,nop
0xd54L,lw      $gp, 0x28+var_18($sp)
0xd58L,bnez    $s0, loc_D44
0xd5cL,move    $a0, $s0
0xd60L,lw      $a0, 0($s1)
0xd64L,lw      $t9, (free & 0xFFFF)($gp)
0xd68L,jalr    $t9
0xd6cL,nop
0xd70L,lw      $gp, 0x28+var_18($sp)
0xd74L,move    $a0, $s1
0xd78L,lw      $t9, (free & 0xFFFF)($gp)
0xd7cL,jalr    $t9
0xd80L,nop
0xd84L,lw      $gp, 0x28+var_18($sp)
0xd88L,lw      $ra, 0x28+var_4($sp)
0xd8cL,lw      $s2, 0x28+var_8($sp)
0xd90L,lw      $s1, 0x28+var_C($sp)
0xd94L,lw      $s0, 0x28+var_10($sp)
0xd98L,jr      $ra
0xd9cL,addiu   $sp, 0x28
0xda0L,addiu   $sp, -0x40
0xda4L,sw      $ra, 0x40+var_4($sp)
0xda8L,sw      $s6, 0x40+var_8($sp)
0xdacL,sw      $s5, 0x40+var_C($sp)
0xdb0L,sw      $s4, 0x40+var_10($sp)
0xdb4L,sw      $s3, 0x40+var_14($sp)
0xdb8L,sw      $s2, 0x40+var_18($sp)
0xdbcL,sw      $s1, 0x40+var_1C($sp)
0xdc0L,sw      $s0, 0x40+var_20($sp)
0xdc4L,la      $gp, __gnu_local_gp
0xdccL,sw      $gp, 0x40+var_28($sp)
0xdd0L,move    $s6, $a0
0xdd4L,move    $a0, $a1
0xdd8L,lw      $v0, 0x20($s6)
0xddcL,sw      $v0, 0x40+var_30($sp)
0xde0L,lw      $a3, 0x1C($s6)
0xde4L,lw      $a2, 0x18($s6)
0xde8L,lw      $a1, 0x14($s6)
0xdecL,jal     hash_initialize
0xdf0L,nop
0xdf4L,lw      $gp, 0x40+var_28($sp)
0xdf8L,beqz    $v0, loc_F70
0xdfcL,move    $s2, $v0
0xe00L,lw      $v0, 0x24($s6)
0xe04L,sw      $v0, 0x24($s2)
0xe08L,lw      $s5, 0($s6)
0xe0cL,lw      $v0, 4($s6)
0xe10L,sltu    $v0, $s5, $v0
0xe14L,beqz    $v0, loc_F18
0xe18L,nop
0xe1cL,lw      $v0, 0($s5)
0xe20L,beqz    $v0, loc_F04
0xe24L,nop
0xe28L,beqz    $s5, loc_F04
0xe2cL,move    $s1, $s5
0xe30L,lw      $s4, 0($s1)
0xe34L,lw      $s0, 0($s2)
0xe38L,lw      $t9, 0x18($s2)
0xe3cL,lw      $a1, 8($s2)
0xe40L,move    $a0, $s4
0xe44L,jalr    $t9
0xe48L,nop
0xe4cL,lw      $gp, 0x40+var_28($sp)
0xe50L,sll     $v0, 3
0xe54L,addu    $s0, $v0
0xe58L,lw      $v0, 4($s2)
0xe5cL,sltu    $v0, $s0, $v0
0xe60L,bnez    $v0, loc_E70
0xe64L,lw      $t9, (abort & 0xFFFF)($gp)
0xe68L,jalr    $t9
0xe6cL,nop
0xe70L,lw      $v0, 0($s0)
0xe74L,beqz    $v0, loc_ED8
0xe78L,lw      $s3, 4($s1)
0xe7cL,bne     $s5, $s1, loc_EC8
0xe80L,nop
0xe84L,lw      $v0, 0x24($s2)
0xe88L,beqz    $v0, loc_E9C
0xe8cL,li      $a0, 8
0xe90L,lw      $v1, 4($v0)
0xe94L,b       loc_EB4
0xe98L,sw      $v1, 0x24($s2)
0xe9cL,lw      $t9, (rpl_malloc & 0xFFFF)($gp)
0xea0L,jalr    $t9
0xea4L,nop
0xea8L,lw      $gp, 0x40+var_28($sp)
0xeacL,beqz    $v0, loc_F78
0xeb0L,nop
0xeb4L,sw      $s4, 0($v0)
0xeb8L,lw      $v1, 4($s0)
0xebcL,sw      $v1, 4($v0)
0xec0L,b       loc_EFC
0xec4L,sw      $v0, 4($s0)
0xec8L,lw      $v0, 4($s0)
0xeccL,sw      $v0, 4($s1)
0xed0L,b       loc_EFC
0xed4L,sw      $s1, 4($s0)
0xed8L,sw      $s4, 0($s0)
0xedcL,lw      $v0, 0xC($s2)
0xee0L,addiu   $v0, 1
0xee4L,beq     $s5, $s1, loc_EFC
0xee8L,sw      $v0, 0xC($s2)
0xeecL,sw      $zero, 0($s1)
0xef0L,lw      $v0, 0x24($s2)
0xef4L,sw      $v0, 4($s1)
0xef8L,sw      $s1, 0x24($s2)
0xefcL,bnez    $s3, loc_E30
0xf00L,move    $s1, $s3
0xf04L,addiu   $s5, 8
0xf08L,lw      $v0, 4($s6)
0xf0cL,sltu    $v0, $s5, $v0
0xf10L,bnez    $v0, loc_E1C
0xf14L,nop
0xf18L,lw      $a0, 0($s6)
0xf1cL,lw      $t9, (free & 0xFFFF)($gp)
0xf20L,jalr    $t9
0xf24L,nop
0xf28L,lw      $gp, 0x40+var_28($sp)
0xf2cL,lw      $v0, 0($s2)
0xf30L,sw      $v0, 0($s6)
0xf34L,lw      $v0, 4($s2)
0xf38L,sw      $v0, 4($s6)
0xf3cL,lw      $v0, 8($s2)
0xf40L,sw      $v0, 8($s6)
0xf44L,lw      $v0, 0xC($s2)
0xf48L,sw      $v0, 0xC($s6)
0xf4cL,lw      $v0, 0x24($s2)
0xf50L,sw      $v0, 0x24($s6)
0xf54L,move    $a0, $s2
0xf58L,lw      $t9, (free & 0xFFFF)($gp)
0xf5cL,jalr    $t9
0xf60L,nop
0xf64L,lw      $gp, 0x40+var_28($sp)
0xf68L,b       loc_F7C
0xf6cL,li      $v0, 1
0xf70L,b       loc_F7C
0xf74L,move    $v0, $zero
0xf78L,move    $v0, $zero
0xf7cL,lw      $ra, 0x40+var_4($sp)
0xf80L,lw      $s6, 0x40+var_8($sp)
0xf84L,lw      $s5, 0x40+var_C($sp)
0xf88L,lw      $s4, 0x40+var_10($sp)
0xf8cL,lw      $s3, 0x40+var_14($sp)
0xf90L,lw      $s2, 0x40+var_18($sp)
0xf94L,lw      $s1, 0x40+var_1C($sp)
0xf98L,lw      $s0, 0x40+var_20($sp)
0xf9cL,jr      $ra
0xfa0L,addiu   $sp, 0x40
0xfa4L,addiu   $sp, -0x40
0xfa8L,sw      $ra, 0x40+var_4($sp)
0xfacL,sw      $s6, 0x40+var_8($sp)
0xfb0L,sw      $s5, 0x40+var_C($sp)
0xfb4L,sw      $s4, 0x40+var_10($sp)
0xfb8L,sw      $s3, 0x40+var_14($sp)
0xfbcL,sw      $s2, 0x40+var_18($sp)
0xfc0L,sw      $s1, 0x40+var_1C($sp)
0xfc4L,sw      $s0, 0x40+var_20($sp)
0xfc8L,la      $gp, __gnu_local_gp
0xfd0L,bnez    $a1, loc_FE4
0xfd4L,sw      $gp, 0x40+var_30($sp)
0xfd8L,lw      $t9, (abort & 0xFFFF)($gp)
0xfdcL,jalr    $t9
0xfe0L,nop
0xfe4L,move    $s2, $a0
0xfe8L,move    $s1, $a1
0xfecL,move    $a3, $zero
0xff0L,addiu   $a2, $sp, 0x40+var_28
0xff4L,jal     hash_find_entry
0xff8L,nop
0xffcL,lw      $gp, 0x40+var_30($sp)
0x1000L,bnez    $v0, loc_1224
0x1004L,move    $s0, $v0
0x1008L,lw      $v0, 0x40+var_28($sp)
0x100cL,lw      $s0, 0($v0)
0x1010L,beqz    $s0, loc_1070
0x1014L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x1018L,lw      $v0, 0x24($s2)
0x101cL,beqz    $v0, loc_1030
0x1020L,li      $a0, 8
0x1024L,lw      $v1, 4($v0)
0x1028L,b       loc_1048
0x102cL,sw      $v1, 0x24($s2)
0x1030L,lw      $t9, (rpl_malloc & 0xFFFF)($gp)
0x1034L,jalr    $t9
0x1038L,nop
0x103cL,lw      $gp, 0x40+var_30($sp)
0x1040L,beqz    $v0, loc_1210
0x1044L,nop
0x1048L,sw      $s1, 0($v0)
0x104cL,lw      $v1, 0x40+var_28($sp)
0x1050L,lw      $a0, 4($v1)
0x1054L,sw      $a0, 4($v0)
0x1058L,sw      $v0, 4($v1)
0x105cL,lw      $v0, 0x10($s2)
0x1060L,addiu   $v0, 1
0x1064L,sw      $v0, 0x10($s2)
0x1068L,b       loc_1224
0x106cL,move    $s0, $s1
0x1070L,sw      $s1, 0($v0)
0x1074L,lw      $v0, 0x10($s2)
0x1078L,addiu   $v0, 1
0x107cL,sw      $v0, 0x10($s2)
0x1080L,lw      $a0, 0xC($s2)
0x1084L,addiu   $a0, 1
0x1088L,sw      $a0, 0xC($s2)
0x108cL,jalr    $t9
0x1090L,nop
0x1094L,lw      $gp, 0x40+var_30($sp)
0x1098L,move    $s3, $v0
0x109cL,lw      $s4, 0x14($s2)
0x10a0L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x10a4L,lw      $a0, 8($s2)
0x10a8L,jalr    $t9
0x10acL,nop
0x10b0L,lw      $gp, 0x40+var_30($sp)
0x10b4L,lw      $t9, (__mulsf3 & 0xFFFF)($gp)
0x10b8L,lw      $a1, 8($s4)
0x10bcL,move    $a0, $v0
0x10c0L,jalr    $t9
0x10c4L,nop
0x10c8L,lw      $gp, 0x40+var_30($sp)
0x10ccL,lw      $t9, (__gtsf2 & 0xFFFF)($gp)
0x10d0L,move    $a1, $v0
0x10d4L,move    $a0, $s3
0x10d8L,jalr    $t9
0x10dcL,nop
0x10e0L,lw      $gp, 0x40+var_30($sp)
0x10e4L,blez    $v0, loc_1218
0x10e8L,move    $a0, $s2
0x10ecL,jal     check_tuning
0x10f0L,nop
0x10f4L,lw      $gp, 0x40+var_30($sp)
0x10f8L,lw      $s3, 0x14($s2)
0x10fcL,lw      $s5, 8($s3)
0x1100L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x1104L,lw      $a0, 8($s2)
0x1108L,jalr    $t9
0x110cL,nop
0x1110L,lw      $gp, 0x40+var_30($sp)
0x1114L,move    $s4, $v0
0x1118L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x111cL,lw      $a0, 0xC($s2)
0x1120L,jalr    $t9
0x1124L,nop
0x1128L,lw      $gp, 0x40+var_30($sp)
0x112cL,move    $s6, $v0
0x1130L,lw      $t9, (__mulsf3 & 0xFFFF)($gp)
0x1134L,move    $a1, $s4
0x1138L,move    $a0, $s5
0x113cL,jalr    $t9
0x1140L,nop
0x1144L,lw      $gp, 0x40+var_30($sp)
0x1148L,lw      $t9, (__gtsf2 & 0xFFFF)($gp)
0x114cL,move    $a1, $v0
0x1150L,move    $a0, $s6
0x1154L,jalr    $t9
0x1158L,nop
0x115cL,lw      $gp, 0x40+var_30($sp)
0x1160L,blez    $v0, loc_1220
0x1164L,nop
0x1168L,lbu     $v0, 0x10($s3)
0x116cL,beqz    $v0, loc_1190
0x1170L,lw      $t9, (__mulsf3 & 0xFFFF)($gp)
0x1174L,lw      $a1, 0xC($s3)
0x1178L,move    $a0, $s4
0x117cL,jalr    $t9
0x1180L,nop
0x1184L,lw      $gp, 0x40+var_30($sp)
0x1188L,b       loc_11C0
0x118cL,move    $s3, $v0
0x1190L,lw      $a1, 0xC($s3)
0x1194L,move    $a0, $s4
0x1198L,jalr    $t9
0x119cL,nop
0x11a0L,lw      $gp, 0x40+var_30($sp)
0x11a4L,lw      $t9, (__mulsf3 & 0xFFFF)($gp)
0x11a8L,move    $a1, $s5
0x11acL,move    $a0, $v0
0x11b0L,jalr    $t9
0x11b4L,nop
0x11b8L,lw      $gp, 0x40+var_30($sp)
0x11bcL,move    $s3, $v0
0x11c0L,lw      $t9, (__gesf2 & 0xFFFF)($gp)
0x11c4L,lui     $v0, ($LC11 >> 16)
0x11c8L,lw      $a1, $LC11
0x11ccL,move    $a0, $s3
0x11d0L,jalr    $t9
0x11d4L,nop
0x11d8L,lw      $gp, 0x40+var_30($sp)
0x11dcL,bgez    $v0, loc_1224
0x11e0L,lw      $t9, (__fixunssfsi & 0xFFFF)($gp)
0x11e4L,move    $a0, $s3
0x11e8L,jalr    $t9
0x11ecL,nop
0x11f0L,lw      $gp, 0x40+var_30($sp)
0x11f4L,move    $a1, $v0
0x11f8L,move    $a0, $s2
0x11fcL,jal     hash_rehash
0x1200L,nop
0x1204L,lw      $gp, 0x40+var_30($sp)
0x1208L,b       loc_1224
0x120cL,movn    $s0, $s1, $v0
0x1210L,b       loc_1224
0x1214L,move    $s0, $zero
0x1218L,b       loc_1224
0x121cL,move    $s0, $s1
0x1220L,move    $s0, $s1
0x1224L,move    $v0, $s0
0x1228L,lw      $ra, 0x40+var_4($sp)
0x122cL,lw      $s6, 0x40+var_8($sp)
0x1230L,lw      $s5, 0x40+var_C($sp)
0x1234L,lw      $s4, 0x40+var_10($sp)
0x1238L,lw      $s3, 0x40+var_14($sp)
0x123cL,lw      $s2, 0x40+var_18($sp)
0x1240L,lw      $s1, 0x40+var_1C($sp)
0x1244L,lw      $s0, 0x40+var_20($sp)
0x1248L,jr      $ra
0x124cL,addiu   $sp, 0x40
0x1250L,addiu   $sp, -0x38
0x1254L,sw      $ra, 0x38+var_4($sp)
0x1258L,sw      $s4, 0x38+var_8($sp)
0x125cL,sw      $s3, 0x38+var_C($sp)
0x1260L,sw      $s2, 0x38+var_10($sp)
0x1264L,sw      $s1, 0x38+var_14($sp)
0x1268L,sw      $s0, 0x38+var_18($sp)
0x126cL,la      $gp, __gnu_local_gp
0x1274L,sw      $gp, 0x38+var_28($sp)
0x1278L,move    $s1, $a0
0x127cL,li      $a3, 1
0x1280L,addiu   $a2, $sp, 0x38+var_20
0x1284L,jal     hash_find_entry
0x1288L,nop
0x128cL,lw      $gp, 0x38+var_28($sp)
0x1290L,beqz    $v0, loc_1438
0x1294L,move    $s0, $v0
0x1298L,lw      $v0, 0x10($s1)
0x129cL,addiu   $v0, -1
0x12a0L,sw      $v0, 0x10($s1)
0x12a4L,lw      $v0, 0x38+var_20($sp)
0x12a8L,lw      $v0, 0($v0)
0x12acL,bnez    $v0, loc_1444
0x12b0L,move    $v0, $s0
0x12b4L,lw      $a0, 0xC($s1)
0x12b8L,addiu   $a0, -1
0x12bcL,sw      $a0, 0xC($s1)
0x12c0L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x12c4L,jalr    $t9
0x12c8L,nop
0x12ccL,lw      $gp, 0x38+var_28($sp)
0x12d0L,move    $s2, $v0
0x12d4L,lw      $s3, 0x14($s1)
0x12d8L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x12dcL,lw      $a0, 8($s1)
0x12e0L,jalr    $t9
0x12e4L,nop
0x12e8L,lw      $gp, 0x38+var_28($sp)
0x12ecL,lw      $t9, (__mulsf3 & 0xFFFF)($gp)
0x12f0L,lw      $a1, 0($s3)
0x12f4L,move    $a0, $v0
0x12f8L,jalr    $t9
0x12fcL,nop
0x1300L,lw      $gp, 0x38+var_28($sp)
0x1304L,lw      $t9, (__ltsf2 & 0xFFFF)($gp)
0x1308L,move    $a1, $v0
0x130cL,move    $a0, $s2
0x1310L,jalr    $t9
0x1314L,nop
0x1318L,lw      $gp, 0x38+var_28($sp)
0x131cL,bgez    $v0, loc_1444
0x1320L,move    $v0, $s0
0x1324L,move    $a0, $s1
0x1328L,jal     check_tuning
0x132cL,nop
0x1330L,lw      $gp, 0x38+var_28($sp)
0x1334L,lw      $s2, 0x14($s1)
0x1338L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x133cL,lw      $a0, 8($s1)
0x1340L,jalr    $t9
0x1344L,nop
0x1348L,lw      $gp, 0x38+var_28($sp)
0x134cL,move    $s3, $v0
0x1350L,lw      $t9, (__floatunsisf & 0xFFFF)($gp)
0x1354L,lw      $a0, 0xC($s1)
0x1358L,jalr    $t9
0x135cL,nop
0x1360L,lw      $gp, 0x38+var_28($sp)
0x1364L,move    $s4, $v0
0x1368L,lw      $t9, (__mulsf3 & 0xFFFF)($gp)
0x136cL,lw      $a1, 0($s2)
0x1370L,move    $a0, $s3
0x1374L,jalr    $t9
0x1378L,nop
0x137cL,lw      $gp, 0x38+var_28($sp)
0x1380L,lw      $t9, (__ltsf2 & 0xFFFF)($gp)
0x1384L,move    $a1, $v0
0x1388L,move    $a0, $s4
0x138cL,jalr    $t9
0x1390L,nop
0x1394L,lw      $gp, 0x38+var_28($sp)
0x1398L,bgez    $v0, loc_1444
0x139cL,move    $v0, $s0
