0x294L,lw      $a0, arg_48($sp)
0x298L,move    $a2, $fp
0x29cL,move    $a3, $s7
0x2a0L,jalr    $t9
0x2a4L,move    $a1, $s6
0x2a8L,lw      $gp, arg_10($sp)
0x2acL,sw      $v0, arg_58($sp)
0x2b0L,lw      $t9, (__gedf2 & 0xFFFF)($gp)
0x2b4L,move    $a2, $v0
0x2b8L,sw      $v1, arg_70($sp)
0x2bcL,move    $a3, $v1
0x2c0L,move    $a0, $s4
0x2c4L,jalr    $t9
0x2c8L,move    $a1, $s5
0x2ccL,bltz    $v0, loc_1374
0x2d0L,lw      $gp, arg_10($sp)
0x2d4L,lw      $t9, (__muldf3 & 0xFFFF)($gp)
0x2d8L,lw      $a2, arg_58($sp)
0x2dcL,lw      $a0, arg_48($sp)
0x2e0L,lw      $a3, arg_70($sp)
0x2e4L,jalr    $t9
0x2e8L,move    $a1, $s6
0x2ecL,lw      $gp, arg_10($sp)
0x2f0L,move    $a2, $v0
0x2f4L,lw      $t9, (__gedf2 & 0xFFFF)($gp)
0x2f8L,move    $a3, $v1
0x2fcL,move    $a0, $s4
0x300L,move    $a1, $s5
0x304L,move    $fp, $v0
0x308L,jalr    $t9
0x30cL,move    $s7, $v1
0x310L,bltz    $v0, loc_1380
0x314L,lw      $gp, arg_10($sp)
0x318L,lw      $t9, (__muldf3 & 0xFFFF)($gp)
0x31cL,lw      $a0, arg_48($sp)
0x320L,move    $a2, $fp
0x324L,move    $a3, $s7
0x328L,jalr    $t9
0x32cL,move    $a1, $s6
0x330L,lw      $gp, arg_10($sp)
0x334L,sw      $v0, arg_58($sp)
0x338L,lw      $t9, (__gedf2 & 0xFFFF)($gp)
0x33cL,move    $a2, $v0
0x340L,sw      $v1, arg_70($sp)
0x344L,move    $a3, $v1
0x348L,move    $a0, $s4
0x34cL,jalr    $t9
0x350L,move    $a1, $s5
0x354L,bltz    $v0, loc_1394
0x358L,lw      $gp, arg_10($sp)
0x35cL,lw      $t9, (__muldf3 & 0xFFFF)($gp)
0x360L,lw      $a2, arg_58($sp)
0x364L,lw      $a0, arg_48($sp)
0x368L,lw      $a3, arg_70($sp)
0x36cL,jalr    $t9
0x370L,move    $a1, $s6
0x374L,lw      $gp, arg_10($sp)
0x378L,move    $a2, $v0
0x37cL,lw      $t9, (__gedf2 & 0xFFFF)($gp)
0x380L,move    $a3, $v1
0x384L,move    $a0, $s4
0x388L,move    $a1, $s5
0x38cL,move    $fp, $v0
0x390L,jalr    $t9
0x394L,move    $s7, $v1
0x398L,bltz    $v0, loc_13A0
0x39cL,lw      $gp, arg_10($sp)
0x3a0L,lw      $t9, (__muldf3 & 0xFFFF)($gp)
0x3a4L,lw      $a0, arg_48($sp)
0x3a8L,move    $a2, $fp
0x3acL,move    $a3, $s7
0x3b0L,jalr    $t9
0x3b4L,move    $a1, $s6
0x3b8L,lw      $gp, arg_10($sp)
0x3bcL,sw      $v0, arg_58($sp)
0x3c0L,lw      $t9, (__gedf2 & 0xFFFF)($gp)
0x3c4L,move    $a2, $v0
0x3c8L,sw      $v1, arg_70($sp)
0x3ccL,move    $a3, $v1
0x3d0L,move    $a0, $s4
0x3d4L,jalr    $t9
0x3d8L,move    $a1, $s5
0x3dcL,bltz    $v0, loc_13B4
0x3e0L,lw      $gp, arg_10($sp)
0x3e4L,lw      $t9, (__muldf3 & 0xFFFF)($gp)
0x3e8L,lw      $a2, arg_58($sp)
0x3ecL,lw      $a0, arg_48($sp)
0x3f0L,lw      $a3, arg_70($sp)
0x3f4L,jalr    $t9
0x3f8L,move    $a1, $s6
0x3fcL,lw      $gp, arg_10($sp)
0x400L,move    $a2, $v0
0x404L,lw      $t9, (__gedf2 & 0xFFFF)($gp)
0x408L,move    $a3, $v1
0x40cL,move    $a0, $s4
0x410L,move    $a1, $s5
0x414L,move    $fp, $v0
0x418L,jalr    $t9
0x41cL,move    $s7, $v1
0x420L,bltz    $v0, loc_13C0
0x424L,lw      $gp, arg_10($sp)
0x428L,li      $v0, 8
0x42cL,sw      $v0, arg_58($sp)
0x430L,lw      $t9, (__divdf3 & 0xFFFF)($gp)
0x434L,move    $a0, $s4
0x438L,move    $a3, $s7
0x43cL,move    $a1, $s5
0x440L,jalr    $t9
0x444L,move    $a2, $fp
0x448L,andi    $s4, $s0, 3
0x44cL,li      $a0, 1
0x450L,lw      $gp, arg_10($sp)
0x454L,move    $s5, $v0
0x458L,beq     $s4, $a0, loc_F84
0x45cL,move    $s7, $v1
0x460L,lui     $v0, (dword_1A44 >> 16)
0x464L,lw      $t9, (__ltdf2 & 0xFFFF)($gp)
0x468L,lw      $a2, $LC2
0x46cL,lw      $a3, dword_1A44
0x470L,sw      $v0, arg_48($sp)
0x474L,move    $a0, $s5
0x478L,jalr    $t9
0x47cL,move    $a1, $v1
0x480L,bltz    $v0, loc_A10
0x484L,lw      $gp, arg_10($sp)
0x488L,move    $v0, $s5
0x48cL,move    $v1, $s7
0x490L,lw      $t9, (sprintf & 0xFFFF)($gp)
0x494L,lw      $a0, arg_A8($sp)
0x498L,lui     $a1, (dword_1A4C >> 16)
0x49cL,move    $a3, $v1
0x4a0L,move    $a2, $v0
0x4a4L,jalr    $t9
0x4a8L,la      $a1, ($LC5 & 0xFFFF) # "%.1Lf"
0x4acL,lw      $gp, arg_10($sp)
0x4b0L,lw      $t9, (strlen & 0xFFFF)($gp)
0x4b4L,jalr    $t9
0x4b8L,lw      $a0, arg_A8($sp)
0x4bcL,lw      $v1, arg_64($sp)
0x4c0L,lw      $a0, arg_68($sp)
0x4c4L,sltiu   $v1, 1
0x4c8L,addiu   $fp, $a0, 1
0x4ccL,addiu   $v1, 1
0x4d0L,addu    $v1, $fp
0x4d4L,sltu    $v1, $v0
0x4d8L,lw      $gp, arg_10($sp)
0x4dcL,beqz    $v1, loc_FD8
0x4e0L,move    $s4, $v0
0x4e4L,lui     $s4, (dword_1A4C >> 16)
0x4e8L,lw      $t9, (__muldf3 & 0xFFFF)($gp)
0x4ecL,lw      $a2, $LC4
0x4f0L,lw      $a3, dword_1A4C
0x4f4L,move    $a0, $s5
0x4f8L,jalr    $t9
0x4fcL,move    $a1, $s7
0x500L,move    $t0, $v0
0x504L,lw      $gp, arg_10($sp)
0x508L,lw      $v0, arg_48($sp)
0x50cL,move    $t1, $v1
0x510L,lw      $t9, (__ltdf2 & 0xFFFF)($gp)
0x514L,lw      $a2, ($LC2 & 0xFFFF)($v0)
0x518L,lw      $a3, (dword_1A44 & 0xFFFF)($v0)
0x51cL,move    $a0, $t0
0x520L,move    $a1, $t1
0x524L,sw      $t0, arg_48($sp)
0x528L,jalr    $t9
0x52cL,sw      $t1, arg_4C($sp)
0x530L,lw      $gp, arg_10($sp)
0x534L,lw      $t0, arg_48($sp)
0x538L,bgez    $v0, loc_F2C
0x53cL,lw      $t1, arg_4C($sp)
0x540L,lw      $t9, (__fixunsdfdi & 0xFFFF)($gp)
0x544L,move    $a0, $t0
0x548L,jalr    $t9
0x54cL,move    $a1, $t1
0x550L,move    $s7, $v0
0x554L,andi    $v0, $s0, 3
0x558L,lw      $gp, arg_10($sp)
0x55cL,bnez    $v0, loc_F00
0x560L,move    $fp, $v1
0x564L,lw      $t9, (__floatundidf & 0xFFFF)($gp)
0x568L,move    $a0, $s7
0x56cL,jalr    $t9
0x570L,move    $a1, $v1
0x574L,lw      $gp, arg_10($sp)
0x578L,lw      $t0, arg_48($sp)
0x57cL,lw      $t1, arg_4C($sp)
0x580L,lw      $t9, (__nedf2 & 0xFFFF)($gp)
0x584L,move    $a2, $t0
0x588L,move    $a3, $t1
0x58cL,move    $a0, $v0
0x590L,jalr    $t9
0x594L,move    $a1, $v1
0x598L,li      $s5, 1
0x59cL,move    $s6, $zero
0x5a0L,bnez    $v0, loc_5AC
0x5a4L,lw      $gp, arg_10($sp)
0x5a8L,move    $s5, $zero
0x5acL,move    $a0, $s5
0x5b0L,b       loc_F08
0x5b4L,move    $a1, $s6
0x5b8L,sltu    $v0, $s5, $v0
0x5bcL,beqz    $v0, loc_118
0x5c0L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0x5c4L,or      $v0, $s5, $s4
0x5c8L,beqz    $v0, loc_1A4
0x5ccL,lw      $t9, (__floatundidf & 0xFFFF)($gp)
0x5d0L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0x5d4L,lw      $a0, arg_54($sp)
0x5d8L,move    $a2, $s5
0x5dcL,move    $a3, $s4
0x5e0L,jalr    $t9
0x5e4L,move    $a1, $s3
0x5e8L,or      $v0, $v1
0x5ecL,bnez    $v0, loc_1A0
0x5f0L,lw      $gp, arg_10($sp)
0x5f4L,lw      $t9, (__udivdi3 & 0xFFFF)($gp)
0x5f8L,lw      $a0, arg_54($sp)
0x5fcL,move    $a2, $s5
0x600L,move    $a3, $s4
0x604L,jalr    $t9
0x608L,move    $a1, $s3
0x60cL,lw      $gp, arg_10($sp)
0x610L,move    $a0, $s7
0x614L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0x618L,move    $a1, $fp
0x61cL,move    $a2, $v0
0x620L,move    $a3, $v1
0x624L,sw      $v1, arg_6C($sp)
0x628L,move    $s5, $v1
0x62cL,jalr    $t9
0x630L,move    $s4, $v0
0x634L,srl     $a1, $v0, 31
0x638L,sll     $v1, 1
0x63cL,sll     $a0, $v0, 1
0x640L,or      $v1, $a1, $v1
0x644L,sll     $t1, $v1, 2
0x648L,srl     $a1, $a0, 30
0x64cL,sll     $v0, 3
0x650L,addu    $t0, $a0, $v0
0x654L,lw      $gp, arg_10($sp)
0x658L,or      $t1, $a1, $t1
0x65cL,sltu    $a0, $t0, $a0
0x660L,addu    $v1, $t1
0x664L,addu    $t1, $a0, $v1
0x668L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0x66cL,move    $a0, $t0
0x670L,move    $a1, $t1
0x674L,sw      $t0, arg_70($sp)
0x678L,sw      $t1, arg_58($sp)
0x67cL,move    $a2, $s4
0x680L,jalr    $t9
0x684L,move    $a3, $s5
0x688L,lw      $gp, arg_10($sp)
0x68cL,srl     $t2, $v0, 31
0x690L,lw      $t9, (__udivdi3 & 0xFFFF)($gp)
0x694L,move    $a0, $s7
0x698L,move    $a1, $fp
0x69cL,move    $a2, $s4
0x6a0L,move    $a3, $s5
0x6a4L,sll     $fp, $v1, 1
0x6a8L,or      $fp, $t2, $fp
0x6acL,jalr    $t9
0x6b0L,sll     $s7, $v0, 1
0x6b4L,lw      $gp, arg_10($sp)
0x6b8L,lw      $t0, arg_70($sp)
0x6bcL,lw      $t1, arg_58($sp)
0x6c0L,lw      $t9, (__udivdi3 & 0xFFFF)($gp)
0x6c4L,move    $a0, $t0
0x6c8L,move    $a2, $s4
0x6ccL,move    $a3, $s5
0x6d0L,move    $a1, $t1
0x6d4L,sw      $v0, arg_58($sp)
0x6d8L,jalr    $t9
0x6dcL,sw      $v1, arg_5C($sp)
0x6e0L,sltu    $v1, $fp, $s5
0x6e4L,lw      $gp, arg_10($sp)
0x6e8L,move    $t0, $v0
0x6ecL,lw      $t2, arg_58($sp)
0x6f0L,bnez    $v1, loc_123C
0x6f4L,lw      $t3, arg_5C($sp)
0x6f8L,beq     $s5, $fp, loc_1234
0x6fcL,sltu    $v0, $s7, $s4
0x700L,sltu    $s5, $fp
0x704L,bnez    $s5, loc_720
0x708L,lw      $v0, arg_6C($sp)
0x70cL,bne     $fp, $v0, loc_12A0
0x710L,nop
0x714L,sltu    $s4, $s7
0x718L,beqz    $s4, loc_12A0
0x71cL,nop
0x720L,b       loc_AAC
0x724L,li      $s7, 3
0x728L,li      $v0, 1
0x72cL,andi    $s6, $s0, 3
0x730L,beq     $s6, $v0, loc_758
0x734L,lui     $v0, (dword_1A44 >> 16)
0x738L,lw      $t9, (__ltdf2 & 0xFFFF)($gp)
0x73cL,lw      $a2, $LC2
0x740L,lw      $a3, dword_1A44
0x744L,move    $a0, $s4
0x748L,jalr    $t9
0x74cL,move    $a1, $s5
0x750L,bltz    $v0, loc_984
0x754L,lw      $gp, arg_10($sp)
0x758L,lw      $t9, (sprintf & 0xFFFF)($gp)
0x75cL,lw      $a0, arg_A8($sp)
0x760L,lui     $a1, ($LC3 >> 16) # "%.0Lf"
0x764L,move    $a2, $s4
0x768L,move    $a3, $s5
0x76cL,jalr    $t9
0x770L,la      $a1, ($LC3 & 0xFFFF) # "%.0Lf"
0x774L,lw      $gp, arg_10($sp)
0x778L,lw      $a0, arg_A8($sp)
0x77cL,lw      $t9, (strlen & 0xFFFF)($gp)
0x780L,jalr    $t9
0x784L,move    $fp, $zero
0x788L,move    $s4, $v0
0x78cL,lw      $gp, arg_10($sp)
0x790L,li      $v0, 0xFFFFFFFF
0x794L,sw      $v0, arg_58($sp)
0x798L,lw      $v0, arg_50($sp)
0x79cL,lw      $t9, (memmove & 0xFFFF)($gp)
0x7a0L,subu    $s7, $v0, $s4
0x7a4L,lw      $a1, arg_A8($sp)
0x7a8L,move    $a2, $s4
0x7acL,jalr    $t9
0x7b0L,move    $a0, $s7
0x7b4L,subu    $s4, $fp
0x7b8L,lw      $gp, arg_10($sp)
0x7bcL,addu    $s4, $s7, $s4
0x7c0L,andi    $v0, $s0, 4
0x7c4L,bnez    $v0, loc_8A4
0x7c8L,andi    $v0, $s0, 0x80
0x7ccL,beqz    $v0, loc_868
0x7d0L,lw      $v1, arg_58($sp)
0x7d4L,li      $v0, 0xFFFFFFFF
0x7d8L,beq     $v1, $v0, loc_103C
0x7dcL,nop
0x7e0L,lw      $v0, arg_58($sp)
0x7e4L,andi    $v1, $s0, 0x100
0x7e8L,or      $v0, $v1
0x7ecL,beqz    $v0, loc_868
0x7f0L,andi    $s0, 0x40
0x7f4L,bnez    $s0, loc_96C
0x7f8L,lw      $v0, arg_A8($sp)
0x7fcL,lw      $a1, arg_58($sp)
0x800L,beqz    $a1, loc_15B4
0x804L,lw      $v0, arg_50($sp)
0x808L,addiu   $a0, $v0, 1
0x80cL,lw      $v0, arg_64($sp)
0x810L,beqz    $v0, loc_954
0x814L,li      $v0, 1
0x818L,lui     $v0, 0
0x81cL,addiu   $v0, (power_letter & 0xFFFF)
0x820L,addu    $v0, $a1, $v0
0x824L,lb      $v0, 0($v0)
0x828L,lw      $a1, arg_50($sp)
0x82cL,sb      $v0, 0($a1)
0x830L,beqz    $v1, loc_15BC
0x834L,lw      $v0, arg_64($sp)
0x838L,beqz    $v0, loc_85C
0x83cL,addiu   $v0, $a0, 1
0x840L,lw      $v0, arg_58($sp)
0x844L,beqz    $v0, loc_85C
0x848L,addiu   $v0, $a0, 1
0x84cL,li      $v0, 0x69  # 'i'
0x850L,sb      $v0, 0($a0)
0x854L,addiu   $a0, 1
0x858L,addiu   $v0, $a0, 1
0x85cL,sw      $v0, arg_50($sp)
0x860L,li      $v0, 0x42  # 'B'
0x864L,sb      $v0, 0($a0)
0x868L,lw      $v0, arg_50($sp)
0x86cL,sb      $zero, 0($v0)
0x870L,lw      $ra, arg_9C($sp)
0x874L,move    $v0, $s7
0x878L,lw      $fp, arg_98($sp)
0x87cL,lw      $s7, arg_94($sp)
0x880L,lw      $s6, arg_90($sp)
0x884L,lw      $s5, arg_8C($sp)
0x888L,lw      $s4, arg_88($sp)
0x88cL,lw      $s3, arg_84($sp)
0x890L,lw      $s2, arg_80($sp)
0x894L,lw      $s1, arg_7C($sp)
0x898L,lw      $s0, arg_78($sp)
0x89cL,jr      $ra
0x8a0L,addiu   $sp, 0xA0
0x8a4L,lw      $t9, (strlen & 0xFFFF)($gp)
0x8a8L,jalr    $t9
0x8acL,move    $a0, $s2
0x8b0L,lw      $gp, arg_10($sp)
0x8b4L,addiu   $v1, $sp, arg_18
0x8b8L,lw      $t9, (memcpy & 0xFFFF)($gp)
0x8bcL,subu    $fp, $s4, $s7
0x8c0L,sw      $v1, arg_48($sp)
0x8c4L,move    $a2, $fp
0x8c8L,move    $a1, $s7
0x8ccL,move    $a0, $v1
0x8d0L,move    $s5, $v0
0x8d4L,jalr    $t9
0x8d8L,li      $s6, 0xFFFFFFFF
0x8dcL,b       loc_8F0
0x8e0L,lw      $gp, arg_10($sp)
0x8e4L,jalr    $t9
0x8e8L,nop
0x8ecL,lw      $gp, arg_10($sp)
0x8f0L,lbu     $v0, 0($s1)
0x8f4L,lw      $t9, (memcpy & 0xFFFF)($gp)
0x8f8L,beqz    $v0, loc_90C
0x8fcL,sltiu   $a0, $v0, 0x7F
0x900L,movz    $v0, $fp, $a0
0x904L,move    $s6, $v0
0x908L,addiu   $s1, 1
0x90cL,sltu    $v0, $fp, $s6
0x910L,movn    $s6, $fp, $v0
0x914L,lw      $v0, arg_48($sp)
0x918L,subu    $s7, $s4, $s6
0x91cL,subu    $fp, $s6
0x920L,move    $a2, $s6
0x924L,move    $a0, $s7
0x928L,jalr    $t9
0x92cL,addu    $a1, $v0, $fp
0x930L,lw      $gp, arg_10($sp)
0x934L,subu    $s4, $s7, $s5
0x938L,move    $a2, $s5
0x93cL,move    $a1, $s2
0x940L,move    $a0, $s4
0x944L,bnez    $fp, loc_8E4
0x948L,lw      $t9, (memcpy & 0xFFFF)($gp)
0x94cL,b       loc_7CC
0x950L,andi    $v0, $s0, 0x80
0x954L,bne     $a1, $v0, loc_81C
0x958L,lui     $v0, (power_letter >> 16)
0x95cL,lw      $a1, arg_50($sp)
0x960L,li      $v0, 0x6B  # 'k'
0x964L,b       loc_830
0x968L,sb      $v0, 0($a1)
0x96cL,lw      $a0, arg_A8($sp)
0x970L,addiu   $v0, 0x289
0x974L,sw      $v0, arg_50($sp)
0x978L,li      $v0, 0x20  # ' '
0x97cL,b       loc_7FC
0x980L,sb      $v0, 0x288($a0)
0x984L,lw      $t9, (__fixunsdfdi & 0xFFFF)($gp)
0x988L,move    $a0, $s4
0x98cL,jalr    $t9
0x990L,move    $a1, $s5
0x994L,move    $s7, $v0
0x998L,lw      $gp, arg_10($sp)
0x99cL,bnez    $s6, loc_1228
0x9a0L,move    $fp, $v1
0x9a4L,lw      $t9, (__floatundidf & 0xFFFF)($gp)
0x9a8L,move    $a0, $s7
0x9acL,jalr    $t9
0x9b0L,move    $a1, $fp
0x9b4L,lw      $gp, arg_10($sp)
0x9b8L,move    $a2, $s4
0x9bcL,lw      $t9, (__nedf2 & 0xFFFF)($gp)
0x9c0L,move    $a3, $s5
0x9c4L,move    $a0, $v0
0x9c8L,jalr    $t9
0x9ccL,move    $a1, $v1
0x9d0L,li      $s4, 1
0x9d4L,move    $s5, $zero
0x9d8L,beqz    $v0, loc_126C
0x9dcL,lw      $gp, arg_10($sp)
0x9e0L,move    $a0, $s4
0x9e4L,move    $a1, $s5
0x9e8L,addu    $a0, $s7
0x9ecL,lw      $t9, (__floatundidf & 0xFFFF)($gp)
0x9f0L,sltu    $s7, $a0, $s7
0x9f4L,addu    $a1, $fp
0x9f8L,jalr    $t9
0x9fcL,addu    $a1, $s7, $a1
0xa00L,move    $s4, $v0
0xa04L,lw      $gp, arg_10($sp)
0xa08L,b       loc_758
0xa0cL,move    $s5, $v1
0xa10L,lw      $t9, (__fixunsdfdi & 0xFFFF)($gp)
0xa14L,move    $a0, $s5
0xa18L,jalr    $t9
0xa1cL,move    $a1, $s7
0xa20L,move    $fp, $v0
0xa24L,lw      $gp, arg_10($sp)
0xa28L,bnez    $s4, loc_121C
0xa2cL,move    $s6, $v1
0xa30L,lw      $t9, (__floatundidf & 0xFFFF)($gp)
0xa34L,move    $a0, $fp
0xa38L,jalr    $t9
0xa3cL,move    $a1, $v1
0xa40L,lw      $gp, arg_10($sp)
0xa44L,move    $a1, $v1
0xa48L,lw      $t9, (__nedf2 & 0xFFFF)($gp)
0xa4cL,move    $v1, $zero
0xa50L,sw      $v1, arg_70($sp)
0xa54L,move    $a2, $s5
0xa58L,move    $a3, $s7
0xa5cL,jalr    $t9
0xa60L,move    $a0, $v0
0xa64L,li      $s4, 1
0xa68L,lw      $gp, arg_10($sp)
0xa6cL,beqz    $v0, loc_1260
0xa70L,lw      $v1, arg_70($sp)
0xa74L,move    $a0, $s4
0xa78L,move    $a1, $v1
0xa7cL,addu    $a0, $fp
0xa80L,lw      $t9, (__floatundidf & 0xFFFF)($gp)
0xa84L,sltu    $t0, $a0, $fp
0xa88L,addu    $a1, $s6
0xa8cL,jalr    $t9
0xa90L,addu    $a1, $t0, $a1
0xa94L,b       loc_490
0xa98L,lw      $gp, arg_10($sp)
0xa9cL,bne     $fp, $v1, loc_1A4
0xaa0L,lw      $t9, (__floatundidf & 0xFFFF)($gp)
0xaa4L,move    $s7, $zero
0xaa8L,move    $t0, $zero
0xaacL,andi    $s5, $s0, 0x10
0xab0L,beqz    $s5, loc_110C
0xab4L,li      $v0, 0xFFFFFFFF
0xab8L,move    $v0, $zero
0xabcL,beq     $v0, $t3, loc_1248
0xac0L,lw      $v0, arg_60($sp)
0xac4L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0xac8L,lw      $a2, arg_60($sp)
0xaccL,move    $a0, $t2
0xad0L,move    $a1, $t3
0xad4L,sw      $t0, arg_70($sp)
0xad8L,sw      $t2, arg_58($sp)
0xadcL,sw      $t3, arg_5C($sp)
0xae0L,jalr    $t9
0xae4L,move    $a3, $zero
0xae8L,sll     $v1, $v0, 1
0xaecL,lw      $t0, arg_70($sp)
0xaf0L,sll     $v0, 3
0xaf4L,addu    $v0, $v1, $v0
0xaf8L,addu    $s4, $v0, $t0
0xafcL,divu    $s4, $s6
0xb00L,teq     $s6, $zero  #7
0xb04L,lw      $gp, arg_10($sp)
0xb08L,lw      $t2, arg_58($sp)
0xb0cL,lw      $t3, arg_5C($sp)
0xb10L,sra     $fp, $s7, 1
0xb14L,lw      $t9, (__udivdi3 & 0xFFFF)($gp)
0xb18L,lw      $a2, arg_60($sp)
0xb1cL,move    $a0, $t2
0xb20L,move    $a1, $t3
0xb24L,move    $a3, $zero
0xb28L,mfhi    $v0
0xb2cL,mflo    $s4
0xb30L,sll     $v0, 1
0xb34L,jalr    $t9
0xb38L,addu    $fp, $v0, $fp
0xb3cL,sltu    $a0, $fp, $s6
0xb40L,lw      $gp, arg_10($sp)
0xb44L,move    $t2, $v0
0xb48L,move    $t3, $v1
0xb4cL,beqz    $a0, loc_12CC
0xb50L,move    $t0, $s4
0xb54L,addu    $v0, $s7, $fp
0xb58L,sltu    $s7, $zero, $v0
0xb5cL,move    $v0, $zero
0xb60L,beq     $v0, $t3, loc_150C
0xb64L,lw      $v0, arg_60($sp)
0xb68L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0xb6cL,lw      $a2, arg_60($sp)
0xb70L,move    $a0, $t2
0xb74L,move    $a1, $t3
0xb78L,sw      $t2, arg_58($sp)
0xb7cL,sw      $t3, arg_5C($sp)
0xb80L,jalr    $t9
0xb84L,move    $a3, $zero
0xb88L,sll     $v1, $v0, 1
0xb8cL,sll     $v0, 3
0xb90L,addu    $v0, $v1, $v0
0xb94L,addu    $s4, $v0, $s4
0xb98L,divu    $s4, $s6
0xb9cL,teq     $s6, $zero  #7
0xba0L,lw      $gp, arg_10($sp)
0xba4L,lw      $t2, arg_58($sp)
0xba8L,lw      $t3, arg_5C($sp)
0xbacL,sra     $fp, $s7, 1
0xbb0L,lw      $t9, (__udivdi3 & 0xFFFF)($gp)
0xbb4L,lw      $a2, arg_60($sp)
0xbb8L,move    $a0, $t2
0xbbcL,move    $a1, $t3
0xbc0L,move    $a3, $zero
0xbc4L,mfhi    $v0
0xbc8L,mflo    $s4
0xbccL,sll     $v0, 1
0xbd0L,jalr    $t9
0xbd4L,addu    $fp, $v0, $fp
0xbd8L,sltu    $a0, $fp, $s6
0xbdcL,lw      $gp, arg_10($sp)
0xbe0L,move    $t2, $v0
0xbe4L,move    $t3, $v1
0xbe8L,beqz    $a0, loc_12E4
0xbecL,move    $t0, $s4
0xbf0L,addu    $v0, $s7, $fp
0xbf4L,sltu    $s7, $zero, $v0
0xbf8L,move    $v0, $zero
0xbfcL,beq     $v0, $t3, loc_1550
0xc00L,lw      $v0, arg_60($sp)
0xc04L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0xc08L,lw      $a2, arg_60($sp)
0xc0cL,move    $a0, $t2
0xc10L,move    $a1, $t3
0xc14L,sw      $t2, arg_58($sp)
0xc18L,sw      $t3, arg_5C($sp)
0xc1cL,jalr    $t9
0xc20L,move    $a3, $zero
0xc24L,sll     $v1, $v0, 1
0xc28L,sll     $v0, 3
0xc2cL,addu    $v0, $v1, $v0
0xc30L,addu    $s4, $v0, $s4
0xc34L,divu    $s4, $s6
0xc38L,teq     $s6, $zero  #7
0xc3cL,lw      $gp, arg_10($sp)
0xc40L,lw      $t2, arg_58($sp)
0xc44L,lw      $t3, arg_5C($sp)
0xc48L,sra     $fp, $s7, 1
0xc4cL,lw      $t9, (__udivdi3 & 0xFFFF)($gp)
0xc50L,lw      $a2, arg_60($sp)
0xc54L,move    $a0, $t2
0xc58L,move    $a1, $t3
0xc5cL,move    $a3, $zero
0xc60L,mfhi    $v0
0xc64L,mflo    $s4
0xc68L,sll     $v0, 1
0xc6cL,jalr    $t9
0xc70L,addu    $fp, $v0, $fp
0xc74L,sltu    $a0, $fp, $s6
0xc78L,lw      $gp, arg_10($sp)
0xc7cL,move    $t2, $v0
0xc80L,move    $t3, $v1
0xc84L,beqz    $a0, loc_12FC
0xc88L,move    $t0, $s4
0xc8cL,addu    $v0, $s7, $fp
0xc90L,sltu    $s7, $zero, $v0
0xc94L,move    $v0, $zero
0xc98L,beq     $v0, $t3, loc_1568
0xc9cL,lw      $v0, arg_60($sp)
0xca0L,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0xca4L,lw      $a2, arg_60($sp)
0xca8L,move    $a0, $t2
0xcacL,move    $a1, $t3
0xcb0L,sw      $t2, arg_58($sp)
0xcb4L,sw      $t3, arg_5C($sp)
0xcb8L,jalr    $t9
0xcbcL,move    $a3, $zero
0xcc0L,sll     $v1, $v0, 1
0xcc4L,sll     $v0, 3
0xcc8L,addu    $v0, $v1, $v0
0xcccL,addu    $s4, $v0, $s4
0xcd0L,divu    $s4, $s6
0xcd4L,teq     $s6, $zero  #7
0xcd8L,lw      $gp, arg_10($sp)
0xcdcL,lw      $t2, arg_58($sp)
0xce0L,lw      $t3, arg_5C($sp)
0xce4L,sra     $fp, $s7, 1
0xce8L,lw      $t9, (__udivdi3 & 0xFFFF)($gp)
0xcecL,lw      $a2, arg_60($sp)
0xcf0L,move    $a0, $t2
0xcf4L,move    $a1, $t3
0xcf8L,move    $a3, $zero
0xcfcL,mfhi    $v0
0xd00L,mflo    $s4
0xd04L,sll     $v0, 1
0xd08L,jalr    $t9
0xd0cL,addu    $fp, $v0, $fp
0xd10L,sltu    $a0, $fp, $s6
0xd14L,lw      $gp, arg_10($sp)
0xd18L,move    $t2, $v0
0xd1cL,move    $t3, $v1
0xd20L,beqz    $a0, loc_1314
0xd24L,move    $t0, $s4
0xd28L,addu    $v0, $s7, $fp
0xd2cL,sltu    $s7, $zero, $v0
0xd30L,move    $v0, $zero
0xd34L,beq     $v0, $t3, loc_1580
0xd38L,lw      $v0, arg_60($sp)
0xd3cL,lw      $t9, (__umoddi3 & 0xFFFF)($gp)
0xd40L,lw      $a2, arg_60($sp)
0xd44L,move    $a0, $t2
0xd48L,move    $a1, $t3
0xd4cL,sw      $t2, arg_58($sp)
0xd50L,sw      $t3, arg_5C($sp)
0xd54L,jalr    $t9
0xd58L,move    $a3, $zero
0xd5cL,sll     $v1, $v0, 1
0xd60L,sll     $v0, 3
0xd64L,addu    $v0, $v1, $v0
0xd68L,addu    $s4, $v0, $s4
0xd6cL,divu    $s4, $s6
0xd70L,teq     $s6, $zero  #7
0xd74L,lw      $gp, arg_10($sp)
