0x458L,ld      $s1, 0x30+var_20($sp)
0x45cL,ld      $s0, 0x30+var_28($sp)
0x460L,jr      $ra
0x464L,daddiu  $sp, 0x30
0x0L,daddiu  $v0, $a1, 0x14
0x4L,bgez    $a0, loc_74
0x8L,sb      $zero, 0x14($a1)
0xcL,li      $a3, 0x33333333
0x14L,dsll    $a3, 16
0x18L,ori     $a3, 0x3333
0x1cL,dsll    $a3, 17
0x20L,daddiu  $a3, 0x6667
0x24L,li      $a4, 0x30  # '0'
0x28L,daddiu  $v0, -1
0x2cL,dmult   $a0, $a3
0x30L,mfhi    $a1
0x34L,dsra    $v1, $a1, 2
0x38L,dsra32  $a1, $a0, 31
0x3cL,dsubu   $a1, $v1, $a1
0x40L,dsll    $v1, $a1, 1
0x44L,dsll    $a2, $a1, 3
0x48L,daddu   $v1, $a2
0x4cL,dsubu   $a0, $v1
0x50L,sll     $a0, 0
0x54L,subu    $a0, $a4, $a0
0x58L,sb      $a0, 0($v0)
0x5cL,bnez    $a1, loc_28
0x60L,move    $a0, $a1
0x64L,li      $v1, 0x2D  # '-'
0x68L,sb      $v1, -1($v0)
0x6cL,jr      $ra
0x70L,daddiu  $v0, -1
0x74L,li      $a3, 0x33333333
0x7cL,dsll    $a3, 16
0x80L,ori     $a3, 0x3333
0x84L,dsll    $a3, 17
0x88L,daddiu  $a3, 0x6667
0x8cL,daddiu  $v0, -1
0x90L,dmult   $a0, $a3
0x94L,mfhi    $a1
0x98L,dsra    $v1, $a1, 2
0x9cL,dsra32  $a1, $a0, 31
0xa0L,dsubu   $a1, $v1, $a1
0xa4L,dsll    $v1, $a1, 1
0xa8L,dsll    $a2, $a1, 3
0xacL,daddu   $v1, $a2
0xb0L,dsubu   $a0, $v1
0xb4L,sll     $a0, 0
0xb8L,addiu   $a0, 0x30  # '0'
0xbcL,sb      $a0, 0($v0)
0xc0L,bnez    $a1, loc_8C
0xc4L,move    $a0, $a1
0xc8L,jr      $ra
0xccL,nop
0x0L,daddiu  $sp, -0x1F0
0x4L,sd      $ra, 0x1F0+var_8($sp)
0x8L,sd      $gp, 0x1F0+var_10($sp)
0xcL,sd      $s3, 0x1F0+var_18($sp)
0x10L,sd      $s2, 0x1F0+var_20($sp)
0x14L,sd      $s1, 0x1F0+var_28($sp)
0x18L,sd      $s0, 0x1F0+var_30($sp)
0x1cL,lui     $gp, isapipe
0x20L,daddu   $gp, $t9
0x24L,daddiu  $gp, isapipe
0x28L,move    $a2, $sp
0x2cL,move    $a1, $a0
0x30L,ld      $t9, (__fxstat & 0xFFFF)($gp)
0x34L,jalr    $t9
0x38L,li      $a0, 3
0x3cL,bnez    $v0, loc_114
0x40L,move    $s0, $v0
0x44L,lw      $v0, 0x1F0+var_1D0($sp)
0x48L,andi    $v0, 0xF000
0x4cL,xori    $v1, $v0, 0x1000
0x50L,beqz    $v1, loc_60
0x54L,xori    $v0, 0xC000
0x58L,bnez    $v0, loc_104
0x5cL,lw      $v0, 0x1F0+var_1D0($sp)
0x60L,ld      $t9, (pipe & 0xFFFF)($gp)
0x64L,jalr    $t9
0x68L,daddiu  $a0, $sp, 0x1F0+var_40
0x6cL,bnez    $v0, loc_DC
0x70L,daddiu  $a2, $sp, 0x1F0+var_118
0x74L,lw      $a1, 0x1F0+var_40($sp)
0x78L,ld      $t9, (__fxstat & 0xFFFF)($gp)
0x7cL,jalr    $t9
0x80L,li      $a0, 3
0x84L,ld      $t9, (__errno_location & 0xFFFF)($gp)
0x88L,jalr    $t9
0x8cL,move    $s1, $v0
0x90L,move    $s2, $v0
0x94L,lw      $s3, 0($v0)
0x98L,ld      $t9, (close & 0xFFFF)($gp)
0x9cL,jalr    $t9
0xa0L,lw      $a0, 0x1F0+var_40($sp)
0xa4L,ld      $t9, (close & 0xFFFF)($gp)
0xa8L,jalr    $t9
0xacL,lw      $a0, 0x1F0+var_3C($sp)
0xb0L,beqz    $s1, loc_C4
0xb4L,ld      $v1, 0x1F0+var_1C8($sp)
0xb8L,sw      $s3, 0($s2)
0xbcL,b       loc_114
0xc0L,move    $s0, $s1
0xc4L,ld      $v0, 0x1F0+var_F0($sp)
0xc8L,sltu    $v0, $v1
0xccL,bnez    $v0, loc_114
0xd0L,lw      $a0, 0x1F0+var_F8($sp)
0xd4L,b       loc_E4
0xd8L,andi    $a0, 0xF000
0xdcL,b       loc_114
0xe0L,move    $s0, $v0
0xe4L,li      $v0, 0x1000
0xe8L,bne     $a0, $v0, loc_104
0xecL,lw      $v0, 0x1F0+var_1D0($sp)
0xf0L,andi    $v0, 0xF000
0xf4L,xori    $v0, 0x1000
0xf8L,li      $v1, 1
0xfcL,b       loc_114
0x100L,movz    $s0, $v1, $v0
0x104L,andi    $v0, 0xF000
0x108L,xori    $v0, 0xC000
0x10cL,li      $v1, 1
0x110L,movz    $s0, $v1, $v0
0x114L,move    $v0, $s0
0x118L,ld      $ra, 0x1F0+var_8($sp)
0x11cL,ld      $gp, 0x1F0+var_10($sp)
0x120L,ld      $s3, 0x1F0+var_18($sp)
0x124L,ld      $s2, 0x1F0+var_20($sp)
0x128L,ld      $s1, 0x1F0+var_28($sp)
0x12cL,ld      $s0, 0x1F0+var_30($sp)
0x130L,jr      $ra
0x134L,daddiu  $sp, 0x1F0
0x0L,daddiu  $sp, -0x10
0x4L,sd      $ra, 0x10+var_8($sp)
0x8L,sd      $gp, 0x10+var_10($sp)
0xcL,lui     $gp, initbuffer
0x10L,daddu   $gp, $t9
0x14L,daddiu  $gp, initbuffer
0x18L,li      $a2, 0x18
0x1cL,ld      $t9, (memset & 0xFFFF)($gp)
0x20L,jalr    $t9
0x24L,move    $a1, $zero
0x28L,ld      $ra, 0x10+var_8($sp)
0x2cL,ld      $gp, 0x10+var_10($sp)
0x30L,jr      $ra
0x34L,daddiu  $sp, 0x10
0x38L,daddiu  $sp, -0x50
0x3cL,sd      $ra, 0x50+var_8($sp)
0x40L,sd      $gp, 0x50+var_10($sp)
0x44L,sd      $s7, 0x50+var_18($sp)
0x48L,sd      $s6, 0x50+var_20($sp)
0x4cL,sd      $s5, 0x50+var_28($sp)
0x50L,sd      $s4, 0x50+var_30($sp)
0x54L,sd      $s3, 0x50+var_38($sp)
0x58L,sd      $s2, 0x50+var_40($sp)
0x5cL,sd      $s1, 0x50+var_48($sp)
0x60L,sd      $s0, 0x50+var_50($sp)
0x64L,lui     $gp, (readlinebuffer - readlinebuffer)
0x68L,daddu   $gp, $t9
0x6cL,daddiu  $gp, (readlinebuffer - readlinebuffer)
0x70L,ld      $s6, 0x10($a0)
0x74L,ld      $s3, 0($a0)
0x78L,lw      $v1, 0($a1)
0x7cL,andi    $v1, 0x10
0x80L,bnez    $v1, loc_144
0x84L,daddu   $s3, $s6, $s3
0x88L,move    $s2, $a1
0x8cL,move    $s7, $a0
0x90L,move    $s1, $s6
0x94L,dli     $s5, 0xFFFFFFFFFFFFFFFF
0x98L,li      $s4, 0xA
0x9cL,ld      $v0, 8($s2)
0xa0L,ld      $v1, 0x10($s2)
0xa4L,sltu    $v1, $v0, $v1
0xa8L,bnez    $v1, loc_C4
0xacL,daddiu  $v1, $v0, 1
0xb0L,ld      $t9, (__uflow & 0xFFFF)($gp)
0xb4L,jalr    $t9
0xb8L,move    $a0, $s2
0xbcL,b       loc_CC
0xc0L,move    $s0, $v0
0xc4L,sd      $v1, 8($s2)
0xc8L,lbu     $s0, 0($v0)
0xccL,bne     $s0, $s5, loc_F8
0xd0L,nop
0xd4L,beq     $s6, $s1, loc_148
0xd8L,move    $v0, $zero
0xdcL,lw      $v0, 0($s2)
0xe0L,andi    $v0, 0x20
0xe4L,bnez    $v0, loc_148
0xe8L,move    $v0, $zero
0xecL,lb      $v0, -1($s1)
0xf0L,beq     $v0, $s4, loc_134
0xf4L,li      $s0, 0xA
0xf8L,bne     $s1, $s3, loc_128
0xfcL,move    $v0, $s1
0x100L,ld      $s1, 0($s7)
0x104L,move    $a1, $s7
0x108L,ld      $t9, (x2realloc & 0xFFFF)($gp)
0x10cL,jalr    $t9
0x110L,move    $a0, $s6
0x114L,move    $s6, $v0
0x118L,daddu   $v0, $s1
0x11cL,sd      $s6, 0x10($s7)
0x120L,ld      $s3, 0($s7)
0x124L,daddu   $s3, $s6, $s3
0x128L,daddiu  $s1, $v0, 1
0x12cL,bne     $s0, $s4, loc_9C
0x130L,sb      $s0, 0($v0)
0x134L,dsubu   $s1, $s6
0x138L,sd      $s1, 8($s7)
0x13cL,b       loc_148
0x140L,move    $v0, $s7
0x144L,move    $v0, $zero
0x148L,ld      $ra, 0x50+var_8($sp)
0x14cL,ld      $gp, 0x50+var_10($sp)
0x150L,ld      $s7, 0x50+var_18($sp)
0x154L,ld      $s6, 0x50+var_20($sp)
0x158L,ld      $s5, 0x50+var_28($sp)
0x15cL,ld      $s4, 0x50+var_30($sp)
0x160L,ld      $s3, 0x50+var_38($sp)
0x164L,ld      $s2, 0x50+var_40($sp)
0x168L,ld      $s1, 0x50+var_48($sp)
0x16cL,ld      $s0, 0x50+var_50($sp)
0x170L,jr      $ra
0x174L,daddiu  $sp, 0x50
0x178L,daddiu  $sp, -0x10
0x17cL,sd      $ra, 0x10+var_8($sp)
0x180L,sd      $gp, 0x10+var_10($sp)
0x184L,lui     $gp, (freebuffer - freebuffer)
0x188L,daddu   $gp, $t9
0x18cL,daddiu  $gp, (freebuffer - freebuffer)
0x190L,ld      $t9, (free & 0xFFFF)($gp)
0x194L,jalr    $t9
0x198L,ld      $a0, 0x10($a0)
0x19cL,ld      $ra, 0x10+var_8($sp)
0x1a0L,ld      $gp, 0x10+var_10($sp)
0x1a4L,jr      $ra
0x1a8L,daddiu  $sp, 0x10
0x0L,daddiu  $sp, -0xF0
0x4L,sd      $ra, 0xF0+var_8($sp)
0x8L,sd      $fp, 0xF0+var_10($sp)
0xcL,sd      $gp, 0xF0+var_18($sp)
0x10L,sd      $s7, 0xF0+var_20($sp)
0x14L,sd      $s6, 0xF0+var_28($sp)
0x18L,sd      $s5, 0xF0+var_30($sp)
0x1cL,sd      $s4, 0xF0+var_38($sp)
0x20L,sd      $s3, 0xF0+var_40($sp)
0x24L,sd      $s2, 0xF0+var_48($sp)
0x28L,sd      $s1, 0xF0+var_50($sp)
0x2cL,sd      $s0, 0xF0+var_58($sp)
0x30L,lui     $gp, locale_charset
0x34L,daddu   $gp, $t9
0x38L,daddiu  $gp, locale_charset
0x3cL,ld      $t9, (nl_langinfo & 0xFFFF)($gp)
0x40L,jalr    $t9
0x44L,li      $a0, 0xE
0x48L,bnez    $v0, loc_58
0x4cL,move    $s1, $v0
0x50L,ld      $s1, 0($gp)
0x54L,daddiu  $s1, 0
0x58L,ld      $v0, 0($gp)
0x5cL,ld      $s0, 0($v0)
0x60L,bnez    $s0, loc_318
0x64L,ld      $t9, (getenv & 0xFFFF)($gp)
0x68L,ld      $a0, 0($gp)
0x6cL,jalr    $t9
0x70L,daddiu  $a0, 0
0x74L,beqz    $v0, loc_A0
0x78L,move    $s3, $v0
0x7cL,lb      $v0, 0($v0)
0x80L,beqz    $v0, loc_B0
0x84L,ld      $t9, (strlen & 0xFFFF)($gp)
0x88L,jalr    $t9
0x8cL,move    $a0, $s3
0x90L,beqz    $v0, loc_3C8
0x94L,move    $s4, $v0
0x98L,b       loc_C0
0x9cL,daddu   $v0, $s3, $s4
0xa0L,li      $s4, 0x36  # '6'
0xa4L,ld      $s3, 0($gp)
0xa8L,b       loc_BC
0xacL,daddiu  $s3, 0
0xb0L,li      $s4, 0x36  # '6'
0xb4L,ld      $s3, 0($gp)
0xb8L,daddiu  $s3, 0
0xbcL,daddu   $v0, $s3, $s4
0xc0L,lb      $v1, -1($v0)
0xc4L,li      $v0, 0x2F  # '/'
0xc8L,bne     $v1, $v0, loc_40C
0xccL,daddiu  $s2, $s4, 1
0xd0L,b       loc_3CC
0xd4L,ld      $t9, (rpl_malloc & 0xFFFF)($gp)
0xd8L,ld      $a2, 0xF0+var_78($sp)
0xdcL,daddu   $v0, $a2, $s2
0xe0L,ld      $v1, 0($gp)
0xe4L,ld      $a0, 0($v1)
0xe8L,sdl     $a0, 0($v0)
0xecL,sdr     $a0, 7($v0)
0xf0L,daddiu  $v1, 0
0xf4L,lbu     $a0, 8($v1)
0xf8L,sb      $a0, 8($v0)
0xfcL,lbu     $a0, 9($v1)
0x100L,sb      $a0, 9($v0)
0x104L,lbu     $a0, 0xA($v1)
0x108L,sb      $a0, 0xA($v0)
0x10cL,lbu     $a0, 0xB($v1)
0x110L,sb      $a0, 0xB($v0)
0x114L,lbu     $a0, 0xC($v1)
0x118L,sb      $a0, 0xC($v0)
0x11cL,lbu     $v1, 0xD($v1)
0x120L,sb      $v1, 0xD($v0)
0x124L,ld      $a1, 0($gp)
0x128L,daddiu  $a1, 0
0x12cL,ld      $t9, (fopen & 0xFFFF)($gp)
0x130L,jalr    $t9
0x134L,move    $a0, $a2
0x138L,beqz    $v0, loc_448
0x13cL,move    $s2, $v0
0x140L,move    $s4, $zero
0x144L,dli     $s3, 0xFFFFFFFFFFFFFFFF
0x148L,li      $s6, 0x20  # ' '
0x14cL,daddiu  $s7, $sp, 0xF0+var_B8
0x150L,ld      $v0, 0($gp)
0x154L,daddiu  $v0, 0
0x158L,sd      $v0, 0xF0+var_70($sp)
0x15cL,ld      $v1, 8($s2)
0x160L,ld      $v0, 0x10($s2)
0x164L,sltu    $v0, $v1, $v0
0x168L,bnez    $v0, loc_184
0x16cL,daddiu  $v0, $v1, 1
0x170L,ld      $t9, (__uflow & 0xFFFF)($gp)
0x174L,jalr    $t9
0x178L,move    $a0, $s2
0x17cL,b       loc_18C
0x180L,move    $a0, $v0
0x184L,sd      $v0, 8($s2)
0x188L,lbu     $a0, 0($v1)
0x18cL,beq     $a0, $s3, loc_2E8
0x190L,ld      $t9, (fclose & 0xFFFF)($gp)
0x194L,beq     $a0, $s6, loc_15C
0x198L,addiu   $v0, $a0, -9
0x19cL,sltiu   $v0, 2
0x1a0L,bnez    $v0, loc_15C
0x1a4L,li      $v0, 0x23  # '#'
0x1a8L,bne     $a0, $v0, loc_1FC
0x1acL,ld      $t9, (ungetc & 0xFFFF)($gp)
0x1b0L,li      $s5, 0xA
0x1b4L,ld      $v1, 8($s2)
0x1b8L,ld      $v0, 0x10($s2)
0x1bcL,sltu    $v0, $v1, $v0
0x1c0L,bnez    $v0, loc_1D8
0x1c4L,ld      $t9, (__uflow & 0xFFFF)($gp)
0x1c8L,jalr    $t9
0x1ccL,move    $a0, $s2
0x1d0L,b       loc_1E4
0x1d4L,nop
0x1d8L,daddiu  $v0, $v1, 1
0x1dcL,sd      $v0, 8($s2)
0x1e0L,lbu     $v0, 0($v1)
0x1e4L,beq     $v0, $s3, loc_2E8
0x1e8L,ld      $t9, (fclose & 0xFFFF)($gp)
0x1ecL,bne     $v0, $s5, loc_1B4
0x1f0L,nop
0x1f4L,b       loc_160
0x1f8L,ld      $v1, 8($s2)
0x1fcL,jalr    $t9
0x200L,move    $a1, $s2
0x204L,move    $a3, $sp
0x208L,move    $a2, $s7
0x20cL,ld      $a1, 0xF0+var_70($sp)
0x210L,ld      $t9, (fscanf & 0xFFFF)($gp)
0x214L,jalr    $t9
0x218L,move    $a0, $s2
0x21cL,slti    $v0, 2
0x220L,bnez    $v0, loc_2E4
0x224L,ld      $t9, (strlen & 0xFFFF)($gp)
0x228L,jalr    $t9
0x22cL,move    $a0, $s7
0x230L,move    $s5, $v0
0x234L,sd      $v0, 0xF0+var_80($sp)
0x238L,ld      $t9, (strlen & 0xFFFF)($gp)
0x23cL,jalr    $t9
0x240L,move    $a0, $sp
0x244L,bnez    $s4, loc_268
0x248L,move    $fp, $v0
0x24cL,daddu   $a0, $s5, $fp
0x250L,daddiu  $s4, $a0, 2
0x254L,ld      $t9, (rpl_malloc & 0xFFFF)($gp)
0x258L,jalr    $t9
0x25cL,daddiu  $a0, 3
0x260L,b       loc_28C
0x264L,move    $s5, $v0
0x268L,ld      $v0, 0xF0+var_80($sp)
0x26cL,daddu   $a1, $v0, $fp
0x270L,daddu   $a1, $s4
0x274L,daddiu  $s4, $a1, 2
0x278L,daddiu  $a1, 3
0x27cL,ld      $t9, (rpl_realloc & 0xFFFF)($gp)
0x280L,jalr    $t9
0x284L,move    $a0, $s0
0x288L,move    $s5, $v0
0x28cL,bnez    $s5, loc_2AC
0x290L,ld      $v0, 0xF0+var_80($sp)
0x294L,beqz    $s0, loc_428
0x298L,ld      $t9, (free & 0xFFFF)($gp)
0x29cL,jalr    $t9
0x2a0L,move    $a0, $s0
0x2a4L,b       loc_42C
0x2a8L,ld      $t9, (fclose & 0xFFFF)($gp)
0x2acL,dsubu   $fp, $s4, $fp
0x2b0L,dsubu   $a0, $fp, $v0
0x2b4L,daddiu  $a0, -2
0x2b8L,move    $a1, $s7
0x2bcL,ld      $t9, (strcpy & 0xFFFF)($gp)
0x2c0L,jalr    $t9
0x2c4L,daddu   $a0, $s5, $a0
0x2c8L,daddiu  $a0, $fp, 0xF0+var_F1
0x2ccL,move    $a1, $sp
0x2d0L,ld      $t9, (strcpy & 0xFFFF)($gp)
0x2d4L,jalr    $t9
0x2d8L,daddu   $a0, $s5, $a0
0x2dcL,b       loc_15C
0x2e0L,move    $s0, $s5
0x2e4L,ld      $t9, (fclose & 0xFFFF)($gp)
0x2e8L,jalr    $t9
0x2ecL,move    $a0, $s2
0x2f0L,beqz    $s4, loc_454
0x2f4L,daddu   $s4, $s0, $s4
0x2f8L,b       loc_304
0x2fcL,sb      $zero, 0($s4)
0x300L,daddiu  $s0, 0
0x304L,ld      $t9, (free & 0xFFFF)($gp)
0x308L,jalr    $t9
0x30cL,ld      $a0, 0xF0+var_78($sp)
0x310L,ld      $v0, 0($gp)
0x314L,sd      $s0, 0($v0)
0x318L,lb      $s2, 0($s0)
0x31cL,beqz    $s2, loc_394
0x320L,li      $s3, 0x2A  # '*'
0x324L,move    $a1, $s0
0x328L,ld      $t9, (strcmp & 0xFFFF)($gp)
0x32cL,jalr    $t9
0x330L,move    $a0, $s1
0x334L,beqz    $v0, loc_350
0x338L,ld      $t9, (strlen & 0xFFFF)($gp)
0x33cL,bne     $s2, $s3, loc_364
0x340L,nop
0x344L,lb      $v0, 1($s0)
0x348L,bnez    $v0, loc_364
0x34cL,nop
0x350L,jalr    $t9
0x354L,move    $a0, $s0
0x358L,daddiu  $v0, 1
0x35cL,b       loc_394
0x360L,daddu   $s1, $s0, $v0
0x364L,jalr    $t9
0x368L,move    $a0, $s0
0x36cL,daddiu  $v0, 1
0x370L,daddu   $s0, $v0
0x374L,ld      $t9, (strlen & 0xFFFF)($gp)
0x378L,jalr    $t9
0x37cL,move    $a0, $s0
0x380L,daddiu  $v0, 1
0x384L,daddu   $s0, $v0
0x388L,lb      $s2, 0($s0)
0x38cL,bnez    $s2, loc_328
0x390L,move    $a1, $s0
0x394L,lb      $v0, 0($s1)
0x398L,bnez    $v0, loc_46C
0x39cL,move    $v0, $s1
0x3a0L,ld      $s1, 0($gp)
0x3a4L,b       loc_468
0x3a8L,daddiu  $s1, 0
0x3acL,move    $a2, $s4
0x3b0L,move    $a1, $s3
0x3b4L,ld      $t9, (memcpy & 0xFFFF)($gp)
0x3b8L,jalr    $t9
0x3bcL,ld      $a0, 0xF0+var_78($sp)
0x3c0L,b       loc_D8
0x3c4L,move    $s2, $s4
0x3c8L,ld      $t9, (rpl_malloc & 0xFFFF)($gp)
0x3ccL,jalr    $t9
0x3d0L,daddiu  $a0, $s4, 0xE
0x3d4L,bnez    $v0, loc_3AC
0x3d8L,sd      $v0, 0xF0+var_78($sp)
0x3dcL,b       loc_460
0x3e0L,ld      $s0, 0($gp)
0x3e4L,move    $a2, $s4
0x3e8L,move    $a1, $s3
0x3ecL,ld      $s3, 0xF0+var_78($sp)
0x3f0L,ld      $t9, (memcpy & 0xFFFF)($gp)
0x3f4L,jalr    $t9
0x3f8L,move    $a0, $s3
0x3fcL,daddu   $s4, $s3, $s4
0x400L,li      $v0, 0x2F  # '/'
0x404L,b       loc_D8
0x408L,sb      $v0, 0($s4)
0x40cL,ld      $t9, (rpl_malloc & 0xFFFF)($gp)
0x410L,jalr    $t9
0x414L,daddiu  $a0, $s4, 0xF
0x418L,bnez    $v0, loc_3E4
0x41cL,sd      $v0, 0xF0+var_78($sp)
0x420L,b       loc_460
0x424L,ld      $s0, 0($gp)
0x428L,ld      $t9, (fclose & 0xFFFF)($gp)
0x42cL,jalr    $t9
0x430L,move    $a0, $s2
0x434L,ld      $v0, 0xF0+var_78($sp)
0x438L,bnez    $v0, loc_300
0x43cL,ld      $s0, 0($gp)
0x440L,b       loc_310
0x444L,daddiu  $s0, 0
0x448L,ld      $s0, 0($gp)
0x44cL,b       loc_304
0x450L,daddiu  $s0, 0
0x454L,ld      $s0, 0($gp)
0x458L,b       loc_304
0x45cL,daddiu  $s0, 0
0x460L,b       loc_310
0x464L,daddiu  $s0, 0
0x468L,move    $v0, $s1
0x46cL,ld      $ra, 0xF0+var_8($sp)
0x470L,ld      $fp, 0xF0+var_10($sp)
0x474L,ld      $gp, 0xF0+var_18($sp)
0x478L,ld      $s7, 0xF0+var_20($sp)
0x47cL,ld      $s6, 0xF0+var_28($sp)
0x480L,ld      $s5, 0xF0+var_30($sp)
0x484L,ld      $s4, 0xF0+var_38($sp)
0x488L,ld      $s3, 0xF0+var_40($sp)
0x48cL,ld      $s2, 0xF0+var_48($sp)
0x490L,ld      $s1, 0xF0+var_50($sp)
0x494L,ld      $s0, 0xF0+var_58($sp)
0x498L,jr      $ra
0x49cL,daddiu  $sp, 0xF0
0x0L,daddiu  $sp, -0x60
0x4L,sd      $ra, 0x60+var_18($sp)
0x8L,sd      $gp, 0x60+var_20($sp)
0xcL,sd      $s4, 0x60+var_28($sp)
0x10L,sd      $s3, 0x60+var_30($sp)
0x14L,sd      $s2, 0x60+var_38($sp)
0x18L,sd      $s1, 0x60+var_40($sp)
0x1cL,sd      $s0, 0x60+var_48($sp)
0x20L,lui     $gp, parse_long_options
0x24L,daddu   $gp, $t9
0x28L,daddiu  $gp, parse_long_options
0x2cL,sd      $a6, 0x60+var_10($sp)
0x30L,sd      $a7, 0x60+var_8($sp)
0x34L,ld      $v0, 0($gp)
0x38L,lw      $s0, 0($v0)
0x3cL,sw      $zero, 0($v0)
0x40L,li      $v0, 2
0x44L,bne     $a0, $v0, loc_E0
0x48L,ld      $v0, 0($gp)
0x4cL,move    $s3, $a5
0x50L,move    $s4, $a4
0x54L,move    $s2, $a3
0x58L,move    $s1, $a2
0x5cL,move    $a4, $zero
0x60L,ld      $a3, 0($gp)
0x64L,daddiu  $a3, 0
0x68L,ld      $a2, 0($gp)
0x6cL,daddiu  $a2, 0
0x70L,ld      $t9, (getopt_long & 0xFFFF)($gp)
0x74L,jalr    $t9
0x78L,li      $a0, 2
0x7cL,dli     $v1, 0xFFFFFFFFFFFFFFFF
0x80L,beq     $v0, $v1, loc_DC
0x84L,li      $v1, 0x68  # 'h'
0x88L,beq     $v0, $v1, loc_A0
0x8cL,li      $v1, 0x76  # 'v'
0x90L,beq     $v0, $v1, loc_B0
0x94L,daddiu  $a4, $sp, 0x60+var_10
0x98L,b       loc_E0
0x9cL,ld      $v0, 0($gp)
0xa0L,move    $t9, $s3
0xa4L,jalr    $t9
0xa8L,move    $a0, $zero
0xacL,daddiu  $a4, $sp, 0x60+var_10
0xb0L,sd      $a4, 0x60+var_60($sp)
0xb4L,move    $a3, $s4
0xb8L,move    $a2, $s2
0xbcL,move    $a1, $s1
0xc0L,ld      $v0, 0($gp)
0xc4L,ld      $t9, (version_etc_va & 0xFFFF)($gp)
0xc8L,jalr    $t9
0xccL,ld      $a0, 0($v0)
0xd0L,ld      $t9, (exit & 0xFFFF)($gp)
0xd4L,jalr    $t9
0xd8L,move    $a0, $zero
0xdcL,ld      $v0, 0($gp)
0xe0L,sw      $s0, 0($v0)
0xe4L,ld      $v0, 0($gp)
0xe8L,sw      $zero, 0($v0)
0xecL,ld      $ra, 0x60+var_18($sp)
0xf0L,ld      $gp, 0x60+var_20($sp)
0xf4L,ld      $s4, 0x60+var_28($sp)
0xf8L,ld      $s3, 0x60+var_30($sp)
0xfcL,ld      $s2, 0x60+var_38($sp)
0x100L,ld      $s1, 0x60+var_40($sp)
0x104L,ld      $s0, 0x60+var_48($sp)
0x108L,jr      $ra
0x10cL,daddiu  $sp, 0x60
0x0L,daddiu  $sp, -0x30
0x4L,sd      $ra, 0x30+var_8($sp)
0x8L,sd      $gp, 0x30+var_10($sp)
0xcL,sd      $s2, 0x30+var_18($sp)
0x10L,sd      $s1, 0x30+var_20($sp)
0x14L,sd      $s0, 0x30+var_28($sp)
0x18L,lui     $gp, rpl_lstat
0x1cL,daddu   $gp, $t9
0x20L,daddiu  $gp, rpl_lstat
0x24L,move    $s2, $a0
0x28L,move    $s1, $a1
0x2cL,move    $a2, $a1
0x30L,move    $a1, $a0
0x34L,ld      $t9, (__lxstat & 0xFFFF)($gp)
0x38L,jalr    $t9
0x3cL,li      $a0, 3
0x40L,bnez    $v0, loc_CC
0x44L,move    $s0, $v0
0x48L,lw      $v0, 0x20($s1)
0x4cL,andi    $v0, 0xF000
0x50L,li      $v1, 0xA000
0x54L,bne     $v0, $v1, loc_D0
0x58L,move    $v0, $s0
0x5cL,ld      $t9, (strlen & 0xFFFF)($gp)
0x60L,jalr    $t9
0x64L,move    $a0, $s2
0x68L,beqz    $v0, loc_CC
0x6cL,daddu   $v0, $s2, $v0
0x70L,lb      $v1, -1($v0)
0x74L,li      $v0, 0x2F  # '/'
0x78L,bne     $v1, $v0, loc_D0
0x7cL,move    $v0, $s0
0x80L,move    $a2, $s1
0x84L,move    $a1, $s2
0x88L,ld      $t9, (__xstat & 0xFFFF)($gp)
0x8cL,jalr    $t9
0x90L,li      $a0, 3
0x94L,bnez    $v0, loc_C8
0x98L,move    $s0, $v0
0x9cL,lw      $v0, 0x20($s1)
0xa0L,andi    $v0, 0xF000
0xa4L,li      $v1, 0x4000
0xa8L,beq     $v0, $v1, loc_D0
0xacL,move    $v0, $s0
0xb0L,ld      $t9, (__errno_location & 0xFFFF)($gp)
0xb4L,jalr    $t9
0xb8L,dli     $s0, 0xFFFFFFFFFFFFFFFF
0xbcL,li      $v1, 0x14
0xc0L,b       loc_CC
0xc4L,sw      $v1, 0($v0)
0xc8L,dli     $s0, 0xFFFFFFFFFFFFFFFF
0xccL,move    $v0, $s0
0xd0L,ld      $ra, 0x30+var_8($sp)
0xd4L,ld      $gp, 0x30+var_10($sp)
0xd8L,ld      $s2, 0x30+var_18($sp)
0xdcL,ld      $s1, 0x30+var_20($sp)
0xe0L,ld      $s0, 0x30+var_28($sp)
0xe4L,jr      $ra
0xe8L,daddiu  $sp, 0x30
0x0L,daddiu  $sp, -0x10
0x4L,sd      $ra, 0x10+var_8($sp)
0x8L,sd      $gp, 0x10+var_10($sp)
0xcL,lui     $gp, rpl_malloc
0x10L,daddu   $gp, $t9
0x14L,daddiu  $gp, rpl_malloc
0x18L,li      $v0, 1
0x1cL,ld      $t9, (malloc & 0xFFFF)($gp)
0x20L,jalr    $t9
0x24L,movz    $a0, $v0, $a0
0x28L,ld      $ra, 0x10+var_8($sp)
0x2cL,ld      $gp, 0x10+var_10($sp)
0x30L,jr      $ra
0x34L,daddiu  $sp, 0x10
0x0L,daddiu  $sp, -0x80
0x4L,sd      $ra, 0x80+var_8($sp)
0x8L,sd      $fp, 0x80+var_10($sp)
0xcL,sd      $gp, 0x80+var_18($sp)
0x10L,sd      $s7, 0x80+var_20($sp)
0x14L,sd      $s6, 0x80+var_28($sp)
0x18L,sd      $s5, 0x80+var_30($sp)
0x1cL,sd      $s4, 0x80+var_38($sp)
