0x3acL,addu    $a1, $v0, $a1
0x3b0L,srl     $a7, $t7, 24
0x3b4L,andi    $a6, $t7, 0xFF00
0x3b8L,or      $a7, $a5
0x3bcL,sll     $v1, $a1, 12
0x3c0L,srl     $a5, $t7, 8
0x3c4L,sll     $a6, 8
0x3c8L,srl     $a1, 20
0x3ccL,or      $a6, $a7, $a6
0x3d0L,or      $a1, $v1, $a1
0x3d4L,andi    $a5, 0xFF00
0x3d8L,lui     $s4, 0xA830
0x3dcL,addu    $v1, $a1, $t5
0x3e0L,or      $a5, $a6, $a5
0x3e4L,xor     $v0, $t5, $a4
0x3e8L,li      $s4, 0xA8304613
0x3ecL,lw      $a6, 0x1C($a0)
0x3f0L,addu    $a1, $a5, $s4
0x3f4L,and     $v0, $v1
0x3f8L,xor     $v0, $a4
0x3fcL,addu    $a1, $a2
0x400L,addu    $a1, $v0, $a1
0x404L,sll     $a2, $a6, 24
0x408L,srl     $a7, $a6, 24
0x40cL,andi    $s2, $a6, 0xFF00
0x410L,or      $a7, $a2
0x414L,sll     $s2, 8
0x418L,srl     $a2, $a1, 15
0x41cL,srl     $a6, 8
0x420L,sll     $a1, 17
0x424L,or      $s2, $a7, $s2
0x428L,andi    $a6, 0xFF00
0x42cL,or      $a1, $a2, $a1
0x430L,lui     $s6, 0xFD46
0x434L,addu    $a2, $a1, $v1
0x438L,or      $s2, $a6
0x43cL,xor     $t7, $v1, $t5
0x440L,li      $s6, 0xFD469501
0x444L,lw      $s1, 0x20($a0)
0x448L,addu    $a1, $s2, $s6
0x44cL,and     $t7, $a2
0x450L,xor     $t7, $t5
0x454L,addu    $a1, $a4
0x458L,srl     $v0, $s1, 24
0x45cL,sll     $a6, $s1, 24
0x460L,andi    $a7, $s1, 0xFF00
0x464L,addu    $a1, $t7, $a1
0x468L,or      $a6, $v0, $a6
0x46cL,srl     $t7, $a1, 10
0x470L,srl     $a4, $s1, 8
0x474L,sll     $a7, 8
0x478L,sll     $a1, 22
0x47cL,or      $a7, $a6, $a7
0x480L,andi    $a4, 0xFF00
0x484L,or      $a1, $t7, $a1
0x488L,lui     $t8, 0x6980
0x48cL,addu    $t7, $a1, $a2
0x490L,or      $a7, $a4
0x494L,xor     $v0, $a2, $v1
0x498L,li      $t8, 0x698098D8
0x49cL,lw      $s1, 0x24($a0)
0x4a0L,addu    $a6, $a7, $t8
0x4a4L,and     $v0, $t7
0x4a8L,xor     $v0, $v1
0x4acL,addu    $a6, $t5
0x4b0L,sll     $a1, $s1, 24
0x4b4L,srl     $t5, $s1, 24
0x4b8L,andi    $s6, $s1, 0xFF00
0x4bcL,addu    $a6, $v0, $a6
0x4c0L,or      $s5, $t5, $a1
0x4c4L,sll     $a4, $a6, 7
0x4c8L,sll     $t5, $s6, 8
0x4ccL,srl     $a1, $s1, 8
0x4d0L,srl     $a6, 25
0x4d4L,or      $t5, $s5, $t5
0x4d8L,or      $a6, $a4, $a6
0x4dcL,andi    $a1, 0xFF00
0x4e0L,lui     $t9, 0x8B44
0x4e4L,addu    $a4, $a6, $t7
0x4e8L,lw      $s4, 0x28($a0)
0x4ecL,or      $a1, $t5, $a1
0x4f0L,xor     $s1, $t7, $a2
0x4f4L,li      $t9, 0x8B44F7AF
0x4f8L,addu    $v0, $a1, $t9
0x4fcL,and     $s1, $a4
0x500L,xor     $s1, $a2
0x504L,srl     $t5, $s4, 24
0x508L,andi    $s6, $s4, 0xFF00
0x50cL,addu    $v1, $v0, $v1
0x510L,sll     $s5, $s4, 24
0x514L,addu    $v0, $s1, $v1
0x518L,or      $s5, $t5, $s5
0x51cL,srl     $s4, 8
0x520L,sll     $t5, $s6, 8
0x524L,or      $a6, $s5, $t5
0x528L,sll     $v1, $v0, 12
0x52cL,srl     $t8, $v0, 20
0x530L,andi    $t5, $s4, 0xFF00
0x534L,or      $t5, $a6, $t5
0x538L,or      $t8, $v1, $t8
0x53cL,lui     $a6, 0xFFFF
0x540L,addu    $s1, $t8, $a4
0x544L,xor     $v0, $a4, $t7
0x548L,li      $a6, 0xFFFF5BB1
0x54cL,lw      $v1, 0x2C($a0)
0x550L,addu    $t9, $t5, $a6
0x554L,and     $v0, $s1
0x558L,addu    $t9, $a2
0x55cL,xor     $v0, $t7
0x560L,srl     $s5, $v1, 24
0x564L,addu    $v0, $t9
0x568L,sll     $a2, $v1, 24
0x56cL,andi    $s4, $v1, 0xFF00
0x570L,srl     $s6, $v0, 15
0x574L,or      $a2, $s5, $a2
0x578L,sll     $s4, 8
0x57cL,srl     $v1, 8
0x580L,sll     $v0, 17
0x584L,or      $v0, $s6, $v0
0x588L,or      $a2, $s4
0x58cL,andi    $v1, 0xFF00
0x590L,lui     $s4, 0x895C
0x594L,addu    $a6, $v0, $s1
0x598L,or      $a2, $v1
0x59cL,xor     $v0, $s1, $a4
0x5a0L,li      $s4, 0x895CD7BE
0x5a4L,lw      $v1, 0x30($a0)
0x5a8L,addu    $s5, $a2, $s4
0x5acL,and     $v0, $a6
0x5b0L,addu    $s5, $t7
0x5b4L,xor     $v0, $a4
0x5b8L,srl     $s6, $v1, 24
0x5bcL,addu    $v0, $s5
0x5c0L,sll     $t7, $v1, 24
0x5c4L,andi    $s4, $v1, 0xFF00
0x5c8L,or      $t7, $s6, $t7
0x5ccL,srl     $t8, $v0, 10
0x5d0L,srl     $v1, 8
0x5d4L,sll     $s4, 8
0x5d8L,sll     $v0, 22
0x5dcL,or      $s4, $t7, $s4
0x5e0L,or      $v0, $t8, $v0
0x5e4L,andi    $t7, $v1, 0xFF00
0x5e8L,lui     $s6, 0x6B90
0x5ecL,addu    $s5, $v0, $a6
0x5f0L,or      $t7, $s4, $t7
0x5f4L,xor     $v0, $a6, $s1
0x5f8L,li      $s6, 0x6B901122
0x5fcL,lw      $v1, 0x34($a0)
0x600L,addu    $s4, $t7, $s6
0x604L,and     $v0, $s5
0x608L,addu    $s4, $a4
0x60cL,xor     $v0, $s1
0x610L,srl     $t8, $v1, 24
0x614L,addu    $v0, $s4
0x618L,sll     $a4, $v1, 24
0x61cL,andi    $s6, $v1, 0xFF00
0x620L,or      $a4, $t8, $a4
0x624L,sll     $t9, $v0, 7
0x628L,srl     $v1, 8
0x62cL,sll     $s6, 8
0x630L,srl     $v0, 25
0x634L,or      $s6, $a4, $s6
0x638L,or      $v0, $t9, $v0
0x63cL,andi    $a4, $v1, 0xFF00
0x640L,lui     $t9, 0xFD98
0x644L,addu    $s4, $v0, $s5
0x648L,or      $a4, $s6, $a4
0x64cL,xor     $v1, $s5, $a6
0x650L,li      $t9, 0xFD987193
0x654L,lw      $v0, 0x38($a0)
0x658L,addu    $t8, $a4, $t9
0x65cL,and     $v1, $s4
0x660L,addu    $t8, $s1
0x664L,xor     $v1, $a6
0x668L,srl     $t9, $v0, 24
0x66cL,addu    $v1, $t8
0x670L,sll     $s1, $v0, 24
0x674L,andi    $s6, $v0, 0xFF00
0x678L,or      $s1, $t9, $s1
0x67cL,sll     $fp, $v1, 12
0x680L,sll     $s6, 8
0x684L,srl     $v0, 8
0x688L,srl     $v1, 20
0x68cL,or      $s6, $s1, $s6
0x690L,andi    $v0, 0xFF00
0x694L,or      $v1, $fp, $v1
0x698L,lui     $t8, 0xA679
0x69cL,or      $s1, $s6, $v0
0x6a0L,addu    $v1, $s4
0x6a4L,xor     $v0, $s4, $s5
0x6a8L,li      $t8, 0xA679438E
0x6acL,lw      $s6, 0x3C($a0)
0x6b0L,addu    $t9, $s1, $t8
0x6b4L,and     $v0, $v1
0x6b8L,addu    $t9, $a6
0x6bcL,xor     $v0, $s5
0x6c0L,srl     $fp, $s6, 24
0x6c4L,sll     $t8, $s6, 24
0x6c8L,andi    $a6, $s6, 0xFF00
0x6ccL,addu    $v0, $t9
0x6d0L,or      $t8, $fp, $t8
0x6d4L,srl     $t9, $v0, 15
0x6d8L,sll     $a6, 8
0x6dcL,srl     $s6, 8
0x6e0L,sll     $v0, 17
0x6e4L,or      $a6, $t8, $a6
0x6e8L,andi    $s6, 0xFF00
0x6ecL,or      $v0, $t9, $v0
0x6f0L,lui     $t9, 0x49B4
0x6f4L,addu    $v0, $v1
0x6f8L,or      $a6, $s6
0x6fcL,li      $t9, 0x49B40821
0x700L,xor     $s6, $v1, $s4
0x704L,addu    $t8, $a6, $t9
0x708L,and     $s6, $v0
0x70cL,xor     $s6, $s4
0x710L,addu    $s5, $t8, $s5
0x714L,addu    $s5, $s6, $s5
0x718L,srl     $t9, $s5, 10
0x71cL,sll     $s5, 22
0x720L,or      $s5, $t9, $s5
0x724L,addu    $t8, $s5, $v0
0x728L,lui     $t9, 0xF61E
0x72cL,xor     $s5, $t8, $v0
0x730L,li      $t9, 0xF61E2562
0x734L,addu    $s6, $t4, $t9
0x738L,and     $s5, $v1
0x73cL,xor     $s5, $v0
0x740L,addu    $s4, $s6, $s4
0x744L,addu    $s4, $s5, $s4
0x748L,sll     $t9, $s4, 5
0x74cL,srl     $s4, 27
0x750L,or      $s4, $t9, $s4
0x754L,addu    $s6, $s4, $t8
0x758L,lui     $t9, 0xC040
0x75cL,xor     $s4, $s6, $t8
0x760L,li      $t9, 0xC040B340
0x764L,addu    $s5, $a5, $t9
0x768L,and     $s4, $v0
0x76cL,xor     $s4, $t8
0x770L,addu    $v1, $s5, $v1
0x774L,addu    $v1, $s4, $v1
0x778L,sll     $t9, $v1, 9
0x77cL,srl     $v1, 23
0x780L,or      $v1, $t9, $v1
0x784L,addu    $s5, $v1, $s6
0x788L,lui     $t9, 0x265E
0x78cL,xor     $v1, $s5, $s6
0x790L,li      $t9, 0x265E5A51
0x794L,addu    $s4, $a2, $t9
0x798L,and     $v1, $t8
0x79cL,xor     $v1, $s6
0x7a0L,addu    $v0, $s4, $v0
0x7a4L,addu    $v0, $v1, $v0
0x7a8L,sll     $t9, $v0, 14
0x7acL,srl     $v0, 18
0x7b0L,or      $v0, $t9, $v0
0x7b4L,addu    $s4, $v0, $s5
0x7b8L,lui     $t9, 0xE9B6
0x7bcL,xor     $v0, $s4, $s5
0x7c0L,li      $t9, 0xE9B6C7AA
0x7c4L,addu    $v1, $s3, $t9
0x7c8L,and     $v0, $s6
0x7ccL,xor     $v0, $s5
0x7d0L,addu    $t8, $v1, $t8
0x7d4L,addu    $t8, $v0, $t8
0x7d8L,srl     $t9, $t8, 12
0x7dcL,sll     $t8, 20
0x7e0L,or      $t8, $t9, $t8
0x7e4L,addu    $v1, $t8, $s4
0x7e8L,lui     $t9, 0xD62F
0x7ecL,xor     $t8, $v1, $s4
0x7f0L,li      $t9, 0xD62F105D
0x7f4L,addu    $v0, $s0, $t9
0x7f8L,and     $t8, $s5
0x7fcL,xor     $t8, $s4
0x800L,addu    $s6, $v0, $s6
0x804L,addu    $s6, $t8, $s6
0x808L,sll     $t9, $s6, 5
0x80cL,srl     $s6, 27
0x810L,or      $s6, $t9, $s6
0x814L,addu    $v0, $s6, $v1
0x818L,lui     $t8, 0x244
0x81cL,xor     $s6, $v0, $v1
0x820L,li      $t8, 0x2441453
0x824L,addu    $t8, $t5, $t8
0x828L,and     $s6, $s4
0x82cL,addu    $s5, $t8, $s5
0x830L,xor     $s6, $v1
0x834L,addu    $s6, $s5
0x838L,sll     $t9, $s6, 9
0x83cL,srl     $s6, 23
0x840L,or      $s6, $t9, $s6
0x844L,addu    $s5, $s6, $v0
0x848L,lui     $t8, 0xD8A1
0x84cL,xor     $s6, $s5, $v0
0x850L,li      $t8, 0xD8A1E681
0x854L,addu    $t8, $a6, $t8
0x858L,and     $s6, $v1
0x85cL,addu    $s4, $t8, $s4
0x860L,xor     $s6, $v0
0x864L,addu    $s6, $s4
0x868L,sll     $t9, $s6, 14
0x86cL,srl     $s6, 18
0x870L,or      $s6, $t9, $s6
0x874L,addu    $s4, $s6, $s5
0x878L,lui     $t8, 0xE7D3
0x87cL,xor     $s6, $s4, $s5
0x880L,li      $t8, 0xE7D3FBC8
0x884L,addu    $t8, $a3, $t8
0x888L,and     $s6, $v0
0x88cL,addu    $v1, $t8, $v1
0x890L,xor     $s6, $s5
0x894L,addu    $s6, $v1
0x898L,srl     $t9, $s6, 12
0x89cL,sll     $s6, 20
0x8a0L,or      $s6, $t9, $s6
0x8a4L,addu    $v1, $s6, $s4
0x8a8L,lui     $t8, 0x21E1
0x8acL,xor     $s6, $v1, $s4
0x8b0L,li      $t8, 0x21E1CDE6
0x8b4L,addu    $t8, $a1, $t8
0x8b8L,and     $s6, $s5
0x8bcL,addu    $v0, $t8, $v0
0x8c0L,xor     $s6, $s4
0x8c4L,addu    $s6, $v0
0x8c8L,sll     $t9, $s6, 5
0x8ccL,srl     $s6, 27
0x8d0L,or      $s6, $t9, $s6
0x8d4L,addu    $v0, $s6, $v1
0x8d8L,lui     $s6, 0xC337
0x8dcL,xor     $t8, $v0, $v1
0x8e0L,li      $s6, 0xFFFFFFFFC33707D6
0x8e4L,addu    $s6, $s1, $s6
0x8e8L,and     $t8, $s4
0x8ecL,xor     $t8, $v1
0x8f0L,addu    $s5, $s6, $s5
0x8f4L,addu    $s5, $t8, $s5
0x8f8L,sll     $t9, $s5, 9
0x8fcL,srl     $s5, 23
0x900L,or      $s5, $t9, $s5
0x904L,addu    $s6, $s5, $v0
0x908L,lui     $s5, 0xF4D5
0x90cL,xor     $t8, $s6, $v0
0x910L,li      $s5, 0xFFFFFFFFF4D50D87
0x914L,addu    $s5, $t6, $s5
0x918L,and     $t8, $v1
0x91cL,xor     $t8, $v0
0x920L,addu    $s4, $s5, $s4
0x924L,addu    $s4, $t8, $s4
0x928L,sll     $t9, $s4, 14
0x92cL,srl     $s4, 18
0x930L,or      $s4, $t9, $s4
0x934L,addu    $s5, $s4, $s6
0x938L,lui     $s4, 0x455A
0x93cL,xor     $t8, $s5, $s6
0x940L,li      $s4, 0x455A14ED
0x944L,addu    $s4, $a7, $s4
0x948L,and     $t8, $v0
0x94cL,xor     $t8, $s6
0x950L,addu    $v1, $s4, $v1
0x954L,addu    $v1, $t8, $v1
0x958L,srl     $t9, $v1, 12
0x95cL,sll     $v1, 20
0x960L,or      $v1, $t9, $v1
0x964L,addu    $s4, $v1, $s5
0x968L,lui     $v1, 0xA9E3
0x96cL,xor     $t8, $s4, $s5
0x970L,li      $v1, 0xA9E3E905
0x974L,addu    $v1, $a4, $v1
0x978L,and     $t8, $s6
0x97cL,xor     $t8, $s5
0x980L,addu    $v0, $v1, $v0
0x984L,addu    $v0, $t8, $v0
0x988L,sll     $t9, $v0, 5
0x98cL,srl     $v0, 27
0x990L,or      $v0, $t9, $v0
0x994L,addu    $v1, $v0, $s4
0x998L,ld      $t9, 0x80+var_70($sp)
0x99cL,lui     $t8, 0xFCEF
0x9a0L,xor     $v0, $v1, $s4
0x9a4L,li      $t8, 0xFCEFA3F8
0x9a8L,addu    $t8, $t9, $t8
0x9acL,and     $v0, $s5
0x9b0L,addu    $s6, $t8, $s6
0x9b4L,xor     $v0, $s4
0x9b8L,addu    $v0, $s6
0x9bcL,sll     $t9, $v0, 9
0x9c0L,srl     $v0, 23
0x9c4L,or      $v0, $t9, $v0
0x9c8L,addu    $s6, $v0, $v1
0x9ccL,lui     $t8, 0x676F
0x9d0L,xor     $v0, $s6, $v1
0x9d4L,li      $t8, 0x676F02D9
0x9d8L,addu    $t8, $s2, $t8
0x9dcL,and     $v0, $s4
0x9e0L,addu    $s5, $t8, $s5
0x9e4L,xor     $v0, $v1
0x9e8L,addu    $v0, $s5
0x9ecL,sll     $t9, $v0, 14
0x9f0L,srl     $v0, 18
0x9f4L,or      $v0, $t9, $v0
0x9f8L,addu    $s5, $v0, $s6
0x9fcL,lui     $t9, 0x8D2A
0xa00L,xor     $v0, $s5, $s6
0xa04L,li      $t9, 0xFFFFFFFF8D2A4C8A
0xa08L,addu    $t9, $t7, $t9
0xa0cL,and     $t8, $v0, $v1
0xa10L,addu    $s4, $t9, $s4
0xa14L,xor     $t8, $s6
0xa18L,addu    $t8, $s4
0xa1cL,srl     $fp, $t8, 12
0xa20L,sll     $t8, 20
0xa24L,or      $t8, $fp, $t8
0xa28L,addu    $s4, $t8, $s5
0xa2cL,li      $t8, 0xFFFFFFFFFFFA3942
0xa34L,addu    $t8, $s0, $t8
0xa38L,addu    $v1, $t8, $v1
0xa3cL,xor     $v0, $s4, $v0
0xa40L,addu    $v0, $v1
0xa44L,sll     $t9, $v0, 4
0xa48L,srl     $v0, 28
0xa4cL,or      $v0, $t9, $v0
0xa50L,addu    $v1, $v0, $s4
0xa54L,li      $v0, 0x8771F681
0xa5cL,addu    $v0, $a7, $v0
0xa60L,xor     $t8, $s4, $s5
0xa64L,xor     $t8, $v1
0xa68L,addu    $s6, $v0, $s6
0xa6cL,addu    $s6, $t8, $s6
0xa70L,sll     $t9, $s6, 11
0xa74L,lui     $t8, 0x6D9D
0xa78L,srl     $s6, 21
0xa7cL,or      $s6, $t9, $s6
0xa80L,li      $t8, 0x6D9D6122
0xa84L,addu    $v0, $s6, $v1
0xa88L,addu    $t8, $a2, $t8
0xa8cL,xor     $s6, $v1, $s4
0xa90L,addu    $s5, $t8, $s5
0xa94L,xor     $s6, $v0
0xa98L,addu    $s6, $s5
0xa9cL,sll     $t9, $s6, 16
0xaa0L,lui     $t8, 0xFDE5
0xaa4L,srl     $s6, 16
0xaa8L,or      $s6, $t9, $s6
0xaacL,li      $t8, 0xFFFFFFFFFDE5380C
0xab0L,addu    $s5, $s6, $v0
0xab4L,addu    $t8, $s1, $t8
0xab8L,xor     $s6, $v0, $v1
0xabcL,addu    $s4, $t8, $s4
0xac0L,xor     $s6, $s5
0xac4L,addu    $s6, $s4
0xac8L,srl     $t9, $s6, 9
0xaccL,lui     $t8, 0xA4BE
0xad0L,sll     $s6, 23
0xad4L,or      $s6, $t9, $s6
0xad8L,li      $t8, 0xA4BEEA44
0xadcL,addu    $s4, $s6, $s5
0xae0L,addu    $t8, $t4, $t8
0xae4L,xor     $s6, $s5, $v0
0xae8L,addu    $v1, $t8, $v1
0xaecL,xor     $s6, $s4
0xaf0L,addu    $s6, $v1
0xaf4L,sll     $t9, $s6, 4
0xaf8L,srl     $s6, 28
0xafcL,or      $s6, $t9, $s6
0xb00L,addu    $v1, $s6, $s4
0xb04L,li      $s6, 0x4BDECFA9
0xb0cL,addu    $s6, $a3, $s6
0xb10L,xor     $t8, $s4, $s5
0xb14L,xor     $t8, $v1
0xb18L,addu    $v0, $s6, $v0
0xb1cL,addu    $v0, $t8, $v0
0xb20L,sll     $t9, $v0, 11
0xb24L,srl     $v0, 21
0xb28L,or      $v0, $t9, $v0
0xb2cL,addu    $s6, $v0, $v1
0xb30L,li      $v0, 0xFFFFFFFFF6BB4B60
0xb38L,addu    $v0, $s2, $v0
0xb3cL,xor     $t8, $v1, $s4
0xb40L,xor     $t8, $s6
0xb44L,addu    $s5, $v0, $s5
0xb48L,addu    $s5, $t8, $s5
0xb4cL,sll     $t9, $s5, 16
0xb50L,lui     $t8, 0xBEBF
0xb54L,srl     $s5, 16
0xb58L,or      $s5, $t9, $s5
0xb5cL,li      $t8, 0xBEBFBC70
0xb60L,addu    $v0, $s5, $s6
0xb64L,addu    $t8, $t5, $t8
0xb68L,xor     $s5, $s6, $v1
0xb6cL,addu    $s4, $t8, $s4
0xb70L,xor     $s5, $v0
0xb74L,addu    $s5, $s4
0xb78L,srl     $t9, $s5, 9
0xb7cL,sll     $s5, 23
0xb80L,or      $s5, $t9, $s5
0xb84L,addu    $s4, $s5, $v0
0xb88L,li      $s5, 0x289B7EC6
0xb90L,addu    $s5, $a4, $s5
0xb94L,xor     $t8, $v0, $s6
0xb98L,xor     $t8, $s4
0xb9cL,addu    $v1, $s5, $v1
0xba0L,addu    $v1, $t8, $v1
0xba4L,sll     $t9, $v1, 4
0xba8L,srl     $v1, 28
0xbacL,or      $v1, $t9, $v1
0xbb0L,addu    $s5, $v1, $s4
0xbb4L,li      $v1, 0xFFFFFFFFEAA127FA
0xbbcL,addu    $v1, $s3, $v1
0xbc0L,xor     $t8, $s4, $v0
0xbc4L,xor     $t8, $s5
0xbc8L,addu    $s6, $v1, $s6
0xbccL,addu    $s6, $t8, $s6
0xbd0L,sll     $t9, $s6, 11
0xbd4L,lui     $t8, 0xD4EF
0xbd8L,srl     $s6, 21
0xbdcL,or      $s6, $t9, $s6
0xbe0L,li      $t8, 0xFFFFFFFFD4EF3085
0xbe4L,addu    $v1, $s6, $s5
0xbe8L,addu    $t8, $t6, $t8
0xbecL,xor     $s6, $s5, $s4
0xbf0L,addu    $v0, $t8, $v0
0xbf4L,xor     $s6, $v1
0xbf8L,addu    $s6, $v0
0xbfcL,sll     $t9, $s6, 16
0xc00L,srl     $s6, 16
0xc04L,or      $s6, $t9, $s6
0xc08L,addu    $v0, $s6, $v1
0xc0cL,li      $s6, 0x4881D05
0xc14L,addu    $s6, $a5, $s6
0xc18L,xor     $t8, $v1, $s5
0xc1cL,xor     $t8, $v0
0xc20L,addu    $s4, $s6, $s4
0xc24L,addu    $s4, $t8, $s4
0xc28L,srl     $t9, $s4, 9
0xc2cL,lui     $t8, 0xD9D4
0xc30L,sll     $s4, 23
0xc34L,or      $s4, $t9, $s4
0xc38L,li      $t8, 0xD9D4D039
0xc3cL,addu    $s6, $s4, $v0
0xc40L,addu    $t8, $a1, $t8
0xc44L,xor     $s4, $v0, $v1
0xc48L,addu    $s5, $t8, $s5
0xc4cL,xor     $s4, $s6
0xc50L,addu    $s4, $s5
0xc54L,sll     $t9, $s4, 4
0xc58L,srl     $s4, 28
0xc5cL,or      $s4, $t9, $s4
0xc60L,addu    $s5, $s4, $s6
0xc64L,li      $s4, 0xE6DB99E5
0xc6cL,addu    $s4, $t7, $s4
0xc70L,xor     $t8, $s6, $v0
0xc74L,xor     $t8, $s5
0xc78L,addu    $v1, $s4, $v1
0xc7cL,addu    $v1, $t8, $v1
0xc80L,sll     $t9, $v1, 11
0xc84L,lui     $t8, 0x1FA2
0xc88L,srl     $v1, 21
0xc8cL,or      $v1, $t9, $v1
0xc90L,li      $t8, 0x1FA27CF8
0xc94L,addu    $s4, $v1, $s5
0xc98L,addu    $t8, $a6, $t8
0xc9cL,xor     $v1, $s5, $s6
0xca0L,xor     $v1, $s4
0xca4L,addu    $v0, $t8, $v0
0xca8L,addu    $v0, $v1, $v0
0xcacL,sll     $t9, $v0, 16
0xcb0L,srl     $v0, 16
0xcb4L,or      $v0, $t9, $v0
0xcb8L,addu    $t8, $v0, $s4
0xcbcL,lui     $v1, 0xC4AC
0xcc0L,ld      $v0, 0x80+var_70($sp)
0xcc4L,li      $v1, 0xFFFFFFFFC4AC5665
0xcc8L,addu    $v1, $v0, $v1
0xcccL,xor     $v0, $s4, $s5
0xcd0L,xor     $v0, $t8
0xcd4L,addu    $s6, $v1, $s6
0xcd8L,addu    $s6, $v0, $s6
0xcdcL,srl     $t9, $s6, 9
0xce0L,sll     $s6, 23
0xce4L,or      $s6, $t9, $s6
0xce8L,addu    $v1, $s6, $t8
0xcecL,lui     $s6, 0xF429
0xcf0L,nor     $v0, $zero, $s4
0xcf4L,li      $s6, 0xFFFFFFFFF4292244
0xcf8L,addu    $s3, $s6
0xcfcL,or      $v0, $v1
0xd00L,addu    $s3, $s5
0xd04L,xor     $v0, $t8
0xd08L,addu    $v0, $s3
0xd0cL,sll     $t9, $v0, 6
0xd10L,srl     $v0, 26
0xd14L,or      $v0, $t9, $v0
0xd18L,lui     $s5, 0x432A
0xd1cL,addu    $s3, $v0, $v1
0xd20L,li      $s5, 0x432AFF97
0xd24L,nor     $v0, $zero, $t8
0xd28L,or      $v0, $s3
0xd2cL,addu    $s2, $s5
0xd30L,addu    $s2, $s4
0xd34L,xor     $v0, $v1
0xd38L,addu    $v0, $s2
0xd3cL,sll     $s6, $v0, 10
0xd40L,srl     $v0, 22
0xd44L,or      $v0, $s6, $v0
0xd48L,lui     $s4, 0xAB94
0xd4cL,addu    $s2, $v0, $s3
0xd50L,li      $s4, 0xFFFFFFFFAB9423A7
0xd54L,nor     $v0, $zero, $v1
0xd58L,addu    $s1, $s4
0xd5cL,or      $v0, $s2
0xd60L,xor     $v0, $s3
0xd64L,addu    $t8, $s1, $t8
0xd68L,addu    $t8, $v0, $t8
0xd6cL,sll     $s1, $t8, 15
0xd70L,srl     $t8, 17
0xd74L,or      $t8, $s1, $t8
0xd78L,lui     $s4, 0xFC93
0xd7cL,addu    $s1, $t8, $s2
0xd80L,nor     $v0, $zero, $s3
0xd84L,li      $s4, 0xFC93A039
0xd88L,addu    $s0, $s4
0xd8cL,or      $v0, $s1
0xd90L,xor     $v0, $s2
0xd94L,addu    $v1, $s0, $v1
0xd98L,addu    $v1, $v0, $v1
0xd9cL,srl     $s4, $v1, 11
0xda0L,sll     $v1, 21
0xda4L,or      $v1, $s4, $v1
0xda8L,addu    $s4, $v1, $s1
0xdacL,lui     $v1, 0x655B
0xdb0L,nor     $v0, $zero, $s2
0xdb4L,li      $v1, 0x655B59C3
0xdb8L,addu    $t7, $v1
0xdbcL,or      $v0, $s4
0xdc0L,xor     $v0, $s1
0xdc4L,addu    $s3, $t7, $s3
0xdc8L,addu    $s3, $v0, $s3
0xdccL,sll     $s0, $s3, 6
0xdd0L,srl     $s3, 26
0xdd4L,or      $s3, $s0, $s3
0xdd8L,lui     $v1, 0x8F0C
0xddcL,addu    $s0, $s3, $s4
0xde0L,nor     $v0, $zero, $s1
0xde4L,li      $v1, 0x8F0CCC92
0xde8L,addu    $t6, $v1
0xdecL,or      $v0, $s0
0xdf0L,xor     $v0, $s4
0xdf4L,addu    $s2, $t6, $s2
0xdf8L,addu    $s2, $v0, $s2
0xdfcL,sll     $t6, $s2, 10
0xe00L,srl     $s2, 22
0xe04L,or      $s2, $t6, $s2
0xe08L,lui     $v1, 0xFFEF
0xe0cL,addu    $t6, $s2, $s0
0xe10L,nor     $v0, $zero, $s4
0xe14L,li      $v1, 0xFFEFF47D
0xe18L,addu    $t5, $v1
0xe1cL,or      $v0, $t6
0xe20L,xor     $v0, $s0
0xe24L,addu    $s1, $t5, $s1
0xe28L,addu    $s1, $v0, $s1
0xe2cL,sll     $t5, $s1, 15
0xe30L,srl     $s1, 17
0xe34L,or      $s1, $t5, $s1
0xe38L,lui     $t7, 0x8584
0xe3cL,addu    $t5, $s1, $t6
0xe40L,nor     $v0, $zero, $s0
0xe44L,li      $t7, 0xFFFFFFFF85845DD1
0xe48L,addu    $t7, $t4, $t7
0xe4cL,or      $v0, $t5
0xe50L,xor     $v0, $t6
0xe54L,addu    $t7, $s4
0xe58L,addu    $t7, $v0, $t7
0xe5cL,srl     $t4, $t7, 11
0xe60L,sll     $t7, 21
0xe64L,or      $t7, $t4, $t7
0xe68L,lui     $v0, 0x6FA8
0xe6cL,addu    $t4, $t7, $t5
0xe70L,nor     $v1, $zero, $t6
0xe74L,li      $v0, 0x6FA87E4F
0xe78L,addu    $a7, $v0
0xe7cL,or      $v1, $t4
0xe80L,addu    $s0, $a7, $s0
0xe84L,xor     $v1, $t5
0xe88L,addu    $v1, $s0
0xe8cL,sll     $a7, $v1, 6
0xe90L,srl     $v1, 26
0xe94L,or      $v1, $a7, $v1
0xe98L,lui     $s6, 0xFE2C
0xe9cL,addu    $a7, $v1, $t4
0xea0L,nor     $v0, $zero, $t5
0xea4L,li      $s6, 0xFE2CE6E0
0xea8L,addu    $a6, $s6
0xeacL,or      $v0, $a7
0xeb0L,addu    $t6, $a6, $t6
0xeb4L,xor     $v0, $t4
0xeb8L,addu    $v0, $t6
0xebcL,sll     $a6, $v0, 10
0xec0L,srl     $v0, 22
0xec4L,or      $v0, $a6, $v0
0xec8L,addu    $a6, $v0, $a7
0xeccL,lui     $v0, 0xA301
0xed0L,nor     $v1, $zero, $t4
